,time[ms],pmodel
0,0.0,1.4903922625636246
1,100.0,1.4903922625636246
2,200.0,1.4753263106798897
3,300.0,1.474768891658719
4,400.0,1.4486307075525642
5,500.0,1.3727372479068674
6,600.0,1.208170254812535
7,700.0,1.2028392286370861
8,800.0,1.1451216868357879
9,900.0,1.2031477283053844
10,1000.0,1.2121126990365192
11,1100.0,1.2560362375393899
12,1200.0,1.1902863812436868
13,1300.0,1.1884505909098126
14,1400.0,1.2273639416416984
15,1500.0,1.2096818335714823
16,1600.0,0.9880154058129514
17,1700.0,0.7275674126251662
18,1800.0,0.6998295019326087
19,1900.0,0.7020250937129859
20,2000.0,0.9938843482985623
21,2100.0,0.9709827849918619
22,2200.0,1.109251134470175
23,2300.0,1.0801408027647712
24,2400.0,1.110015699305845
25,2500.0,0.8371595219275901
26,2600.0,0.9342001038730425
27,2700.0,1.1206008551963555
28,2800.0,0.727966552494152
29,2900.0,0.7723223259855824
30,3000.0,0.6592059276450428
31,3100.0,0.9298810924230769
32,3200.0,0.9387830797163973
33,3300.0,1.0639774511525544
34,3400.0,1.0076891595470459
35,3500.0,0.8383960667094463
36,3600.0,0.8843075236897419
37,3700.0,0.8997149175574272
38,3800.0,0.9404559075586448
39,3900.0,0.6545857956301517
40,4000.0,0.8144634677210608
41,4100.0,0.6181794262684017
42,4200.0,1.3243248578867526
43,4300.0,1.2491838126265606
44,4400.0,1.135255804633886
45,4500.0,1.0102065213684157
46,4600.0,1.2276271481532666
47,4700.0,1.1517703589047428
48,4800.0,1.2139242080073145
49,4900.0,1.2116192289535177
50,5000.0,1.0353624036192328
51,5100.0,0.9654661881092143
52,5200.0,1.0730640025376843
53,5300.0,0.9903317741285061
54,5400.0,1.0636087430926842
55,5500.0,1.0706501939476496
56,5600.0,0.9638700132925914
57,5700.0,0.8825107672548989
58,5800.0,1.0027153657094017
59,5900.0,1.1279557581817787
60,6000.0,1.0244383845783926
61,6100.0,0.8340998697296439
62,6200.0,1.0999608963056597
63,6300.0,1.1319682118122367
64,6400.0,1.185370438450025
65,6500.0,1.1180531929762458
66,6600.0,0.9579052674227247
67,6700.0,1.0457153677775834
68,6800.0,0.9665003851019912
69,6900.0,0.9681764327050865
70,7000.0,0.9570507171487158
71,7100.0,0.9256050862846196
72,7200.0,0.9838666923205585
73,7300.0,1.0427486612865895
74,7400.0,1.0851899947761066
75,7500.0,0.8415385297371921
76,7600.0,
77,7700.0,
78,7800.0,
79,7900.0,
80,8000.0,
81,,
