0,2.0114400000000003
100,
200,
300,2.01228
400,
500,2.01228
600,
700,
800,2.0114400000000003
900,
1000,
1100,2.0114400000000003
1200,
1300,2.0114400000000003
1400,
1500,
1600,2.0114400000000003
1700,
1800,
1900,1.96707
2000,
2100,1.96707
2200,
2300,
2400,1.9266000000000003
2500,
2600,
2700,1.9266000000000003
2800,
2900,
3000,1.81298
3100,
3200,1.81298
3300,
3400,
3500,1.7981600000000002
3600,
3700,
3800,1.7981600000000002
3900,
4000,1.7523
4100,
4200,
4300,1.7523
4400,
4500,
4600,1.70775
4700,
4800,1.70775
4900,
5000,
5100,1.67152
5200,
5300,
5400,1.67152
5500,
5600,
5700,1.7127
5800,
5900,1.7127
6000,
6100,
6200,1.80675
6300,
6400,
6500,1.80675
6600,
6700,
6800,1.7127
6900,
7000,1.7127
7100,
7200,
7300,1.6681500000000002
7400,
7500,
7600,1.6681500000000002
7700,
7800,1.6879500000000005
