0,2.12052
100,
200,
300,2.12052
400,
500,2.12052
600,
700,
800,2.12544
900,
1000,2.12544
1100,
1200,
1300,2.12052
1400,
1500,
1600,2.12052
1700,
1800,
1900,2.05088
2000,
2100,
2200,2.05088
2300,
2400,2.12544
2500,
2600,
2700,2.12544
2800,
2900,2.02623
3000,
3100,
3200,2.02623
3300,
3400,
3500,1.99665
3600,
3700,1.99665
3800,
3900,
4000,1.9019
4100,
4200,
4300,1.9019
4400,
4500,
4600,1.95721
4700,
4800,1.95721
4900,
5000,
5100,1.86732
5200,
5300,
5400,1.86732
5500,
5600,1.86732
5700,
5800,
5900,1.86732
6000,
6100,
6200,1.86238
6300,
6400,1.86238
6500,
6600,
6700,1.8475599999999999
6800,
6900,
7000,1.8475599999999999
7100,
7200,
7300,1.8920200000000005
7400,
7500,1.8920200000000005
7600,
7700,
7800,2.05088
