0,2.00736
100,
200,
300,2.00736
400,
500,2.0114400000000003
600,
700,
800,2.0114400000000003
900,
1000,
1100,2.00736
1200,
1300,
1400,2.00736
1500,
1600,1.86238
1700,
1800,
1900,1.86238
2000,
2100,
2200,1.72406
2300,
2400,1.72406
2500,
2600,
2700,1.83768
2800,
2900,
3000,1.83768
3100,
3200,
3300,1.61865
3400,
3500,1.61865
3600,
3700,
3800,1.584
3900,
4000,
4100,1.584
4200,
4300,
4400,1.55925
4500,
4600,1.55925
4700,
4800,
4900,1.6681500000000002
5000,
5100,
5200,1.6681500000000002
5300,
5400,1.6236000000000002
5500,
5600,
5700,1.6236000000000002
5800,
5900,
6000,1.6879500000000005
6100,
6200,
6300,1.6879500000000005
6400,
6500,1.59885
6600,
6700,
6800,1.59885
6900,
7000,
7100,1.54752
7200,
7300,
7400,1.54752
7500,
7600,1.52768
7700,
7800,
7900,1.52768
8000,
8100,
8200,1.5624
