0,2.01228
100,
200,
300,2.01228
400,
500,2.05581
600,
700,
800,2.05581
900,
1000,
1100,2.22876
1200,
1300,2.22876
1400,
1500,
1600,2.1156
1700,
1800,
1900,2.1156
2000,
2100,
2200,2.04595
2300,
2400,2.04595
2500,
2600,
2700,2.00651
2800,
2900,
3000,2.00651
3100,
3200,
3300,1.98679
3400,
3500,1.98679
3600,
3700,
3800,2.02623
3900,
4000,2.02623
4100,
4200,
4300,
4400,1.94735
4500,
4600,1.94735
4700,
4800,
4900,1.93648
5000,
5100,1.93648
5200,
5300,
5400,1.94735
5500,
5600,
5700,1.94735
5800,
5900,1.9266000000000003
6000,
6100,
6200,1.9266000000000003
6300,
6400,
6500,2.00158
6600,
6700,
6800,2.00158
6900,
7000,1.8870799999999999
7100,
7200,
7300,1.8870799999999999
7400,
7500,
7600,1.89696
7700,
7800,1.89696
7900,
8000,
8100,1.88214
