0,2.01228
100,
200,
300,2.01228
400,
500,
600,2.01637
700,
800,2.01637
900,
1000,
1100,2.01637
1200,
1300,
1400,2.01637
1500,
1600,
1700,2.01637
1800,
1900,2.01637
2000,
2100,
2200,1.95228
2300,
2400,
2500,1.95228
2600,
2700,1.8920200000000005
2800,
2900,
3000,1.8920200000000005
3100,
3200,
3300,1.95228
3400,
3500,
3600,1.95228
3700,
3800,1.81792
3900,
4000,
4100,1.81792
4200,
4300,
4400,1.80675
4500,
4600,1.80675
4700,
4800,
4900,1.9374900000000002
5000,
5100,
5200,1.9374900000000002
5300,
5400,
5500,1.8475599999999999
5600,
5700,1.8475599999999999
5800,
5900,
6000,1.88214
6100,
6200,
6300,1.88214
6400,
6500,1.88214
6600,
6700,
6800,1.88214
6900,
7000,
7100,1.8870799999999999
7200,
7300,
7400,1.8870799999999999
7500,
7600,1.7882799999999999
7700,
7800,
7900,1.7882799999999999
8000,
8100,
8200,1.76715
