0,2.1162099999999997
100,
200,
300,2.1162099999999997
400,
500,2.1113
600,
700,
800,2.1113
900,
1000,
1100,2.1156
1200,
1300,2.1156
1400,
1500,
1600,2.1156
1700,
1800,
1900,2.1156
2000,
2100,
2200,2.06148
2300,
2400,2.06148
2500,
2600,
2700,2.0114400000000003
2800,
2900,
3000,2.0114400000000003
3100,
3200,2.00651
3300,
3400,
3500,2.00651
3600,
3700,
3800,2.00651
3900,
4000,
4100,2.00651
4200,
4300,2.00651
4400,
4500,
4600,2.00651
4700,
4800,
4900,2.0114400000000003
5000,
5100,2.0114400000000003
5200,
5300,
5400,2.00158
5500,
5600,
5700,2.00158
5800,
5900,
6000,2.00158
6100,
6200,2.00158
6300,
6400,
6500,2.00158
6600,
6700,
6800,2.00158
6900,
7000,2.0114400000000003
7100,
7200,
7300,2.0114400000000003
7400,
7500,
7600,1.99665
7700,
7800,1.99665
7900,
8000,
8100,2.00651
