0,2.00328
100,
200,
300,2.00328
400,
500,
600,2.0114400000000003
700,
800,
900,2.0114400000000003
1000,
1100,2.0114400000000003
1200,
1300,
1400,2.0114400000000003
1500,
1600,
1700,1.9917200000000002
1800,
1900,1.9917200000000002
2000,
2100,
2200,1.98186
2300,
2400,
2500,1.98186
2600,
2700,2.00651
2800,
2900,
3000,
3100,2.00651
3200,
3300,2.00651
3400,
3500,
3600,2.00651
3700,
3800,1.98679
3900,
4000,
4100,1.98679
4200,
4300,
4400,1.9917200000000002
4500,
4600,1.9917200000000002
4700,
4800,
4900,1.95721
5000,
5100,
5200,1.95721
5300,
5400,
5500,1.9621400000000002
5600,
5700,1.9621400000000002
5800,
5900,
6000,1.972
6100,
6200,
6300,1.972
6400,
6500,1.9769299999999999
6600,
6700,
6800,1.9769299999999999
6900,
7000,
7100,1.972
7200,
7300,
7400,1.972
7500,
7600,1.92763
7700,
7800,
7900,1.92763
