,time,VSZ,RSS
0,18:01:08:377468,,
1,18:01:08:533314,0.00022733943792485611,0.0018959281297397101
2,18:01:08:698144,0.0,0.0
3,18:01:08:851048,0.0,0.0
4,18:01:09:005563,0.0,0.0
5,18:01:09:154962,0.0,0.0005240327229323327
6,18:01:09:299070,0.0,0.0
7,18:01:09:452662,-9.206593071464653e-05,8.729304274446292e-05
8,18:01:09:604678,0.0,0.0
9,18:01:09:769443,0.0035851472471191137,-0.02493453593249928
10,18:01:09:867389,0.0,0.0
11,18:01:10:024574,0.018349097310423668,0.020439829319965463
12,18:01:10:179118,-0.0005799696501318508,-0.0050295338908707965
13,18:01:10:328798,0.0,0.0
14,18:01:10:448316,0.003755088243165172,0.007729383412684365
15,18:01:10:590987,0.0,0.0
16,18:01:10:737976,0.0,0.0
17,18:01:10:889437,0.0,0.0
18,18:01:11:040373,0.0,0.0
19,18:01:11:180255,0.0,0.0
20,18:01:11:335469,0.0,0.0
21,18:01:11:480436,0.0,0.0
22,18:01:11:624852,-0.007274400956449045,-0.03980868500102075
23,18:01:11:770182,0.0,0.0
24,18:01:11:918055,0.0,0.0
25,18:01:12:058936,0.0,0.0
26,18:01:12:203398,0.0,0.0
27,18:01:12:358328,0.0,0.0
28,18:01:12:509682,0.0,0.0
29,18:01:12:658320,0.0,0.0
30,18:01:12:812867,0.0,0.0
31,18:01:12:955699,0.0,0.0
32,18:01:13:113593,0.0,0.0
33,18:01:13:273536,0.0,0.0
34,18:01:13:423823,0.0,-0.004829303851293876
35,18:01:13:576573,0.0005343118685083859,0.004364413245841581
36,18:01:13:733146,0.0,0.0
37,18:01:13:866430,0.0,0.0
38,18:01:14:013167,0.0,0.0
39,18:01:14:157492,0.0,0.0
40,18:01:14:308114,0.0,0.0
41,18:01:14:453434,0.0,0.0
42,18:01:14:604831,0.0,0.0
43,18:01:14:739731,0.0,0.0
44,18:01:14:874158,0.0,0.0
45,18:01:15:018221,0.0,0.0
46,18:01:15:160370,0.0,0.0
47,18:01:15:296692,0.0,0.0
48,18:01:15:456703,-0.010262351129508462,-0.008538957092500299
49,18:01:15:595387,0.0,0.0
50,18:01:15:749077,0.0,0.0
51,18:01:15:906144,0.0,0.0
52,18:01:16:041712,0.0,0.0
53,18:01:16:179510,0.0,0.0
54,18:01:16:320009,0.0,0.0
55,18:01:16:470335,0.0,0.0
56,18:01:16:617902,0.0,0.0
57,18:01:16:762105,0.0,0.0
58,18:01:16:912344,0.0,0.0
59,18:01:17:054801,0.0,0.0
60,18:01:17:200113,0.0,0.0
61,18:01:17:353499,0.0,0.0
62,18:01:17:481018,0.0,0.0
63,18:01:17:635297,0.0,0.0
64,18:01:17:788886,0.0,0.0
65,18:01:17:930828,0.0,0.0
66,18:01:18:077197,0.0,0.0
67,18:01:18:217650,0.0,0.0
