,time,VSZ,RSS
0,18:05:40:676653,,
1,18:05:40:856124,0.0001903086749037719,-0.019058396116851783
2,18:05:40:967390,0.0,0.0
3,18:05:41:058335,0.0,0.0
4,18:05:41:204284,0.0,-3.0357305485617658e-05
5,18:05:41:369617,0.005120059042122316,-0.006557377049180357
6,18:05:41:466687,0.0,0.0
7,18:05:41:616312,0.0,0.0
8,18:05:41:704629,0.016191161834176127,0.01625718127368292
9,18:05:41:843221,-1.1290122272078484e-05,-3.0069761847495435e-05
10,18:05:42:008137,0.003542315856026823,0.005923921214854966
11,18:05:42:151974,0.0,0.0
12,18:05:42:300793,0.0,0.0
13,18:05:42:457670,0.0,0.0
14,18:05:42:601412,0.0,0.0
15,18:05:42:751030,0.0,0.0
16,18:05:42:884481,0.0,0.0
17,18:05:43:027787,0.0,0.0
18,18:05:43:182660,0.0,0.0
19,18:05:43:337741,0.0,0.0
20,18:05:43:488404,0.0,0.0
21,18:05:43:607596,0.0,-0.003467655147674331
22,18:05:43:757184,0.0,0.0
23,18:05:43:914475,-0.007290257437215786,-0.041126709863210986
24,18:05:44:067550,-9.066414318137372e-05,-6.256843422491887e-05
25,18:05:44:220070,0.0,0.0
26,18:05:44:373946,0.0,0.0
27,18:05:44:534840,0.0,0.0
28,18:05:44:692010,0.0,0.0
29,18:05:44:850281,0.0,0.0
30,18:05:45:000128,0.0,0.0
31,18:05:45:142183,0.0,0.0
32,18:05:45:294739,0.0005383671607366303,0.0044739229734380714
33,18:05:45:449119,0.0,0.0
34,18:05:45:595116,0.0,0.0
35,18:05:45:737428,0.0,0.0
36,18:05:45:886646,0.0,0.0
37,18:05:46:042153,0.0,0.0
38,18:05:46:194299,0.0,0.0
39,18:05:46:338450,0.0,0.0
40,18:05:46:487809,0.0,0.0
41,18:05:46:644700,0.0,0.0
42,18:05:46:794402,0.0,0.0
43,18:05:46:936305,0.0,0.0
44,18:05:47:081415,-0.010186656244955516,-0.011773500280321425
45,18:05:47:229347,0.0,0.0
46,18:05:47:375287,0.0,0.0
47,18:05:47:498069,0.0,0.0
48,18:05:47:660167,0.0,0.0
49,18:05:47:816785,0.0,0.0
50,18:05:47:964871,0.0,0.0
51,18:05:48:112617,0.0,0.0
52,18:05:48:265250,0.0,0.0
53,18:05:48:414933,0.0,0.0
54,18:05:48:566275,0.0,0.0
55,18:05:48:719436,0.0,0.0
56,18:05:48:874664,0.0,0.0
57,18:05:49:020756,0.0,0.0
58,18:05:49:169598,0.0,0.0
59,18:05:49:313078,0.0,0.0
60,18:05:49:462707,0.0,0.0
61,18:05:49:611551,0.0,0.0
62,18:05:49:764103,0.0,0.0
63,18:05:49:909812,0.0,0.0
64,18:05:50:055482,0.0,0.0
65,18:05:50:196579,0.0,0.0
66,18:05:50:346991,0.0,0.0
67,18:05:50:494470,0.0,0.0
