,time,VSZ,RSS
0,18:04:40:173217,,
1,18:04:40:334778,0.00019027849852970569,5.9626736628626276e-05
2,18:04:40:523343,0.0,0.0
3,18:04:40:678539,0.0,0.0
4,18:04:40:851764,0.0071081440998945755,-0.010791795850226604
5,18:04:41:007043,-0.001974859183953792,-0.01937797601109037
6,18:04:41:107100,0.0,0.0
7,18:04:41:276858,0.01617713692493883,0.015980823012385237
8,18:04:41:373709,0.0,0.0
9,18:04:41:514520,0.0033611500721053567,0.007925224598445135
10,18:04:41:651634,0.0,0.0
11,18:04:41:803005,0.0,0.0
12,18:04:41:958364,0.0,0.0
13,18:04:42:119379,0.0,0.0
14,18:04:42:262753,0.0,0.0
15,18:04:42:408800,0.0,0.0
16,18:04:42:558666,0.0,0.0
17,18:04:42:726615,0.0,0.0
18,18:04:42:882308,0.0,0.0
19,18:04:43:036930,0.0,0.0
20,18:04:43:186073,0.0,0.0
21,18:04:43:329944,-0.007290441983045182,-0.04120524594099817
22,18:04:43:483857,-9.066645511157656e-05,-6.260172780769846e-05
23,18:04:43:631463,0.0,0.0
24,18:04:43:742369,0.0,0.0
25,18:04:43:891021,0.0,0.0
26,18:04:44:039566,0.0,0.0
27,18:04:44:188422,0.0,0.0
28,18:04:44:344302,0.0,0.0
29,18:04:44:494003,0.0,0.0
30,18:04:44:643896,0.0,0.0
31,18:04:44:793007,0.0005383808903118847,0.004319789645025995
32,18:04:44:947305,0.0,0.0
33,18:04:45:097837,0.0,0.0
34,18:04:45:235799,0.0,0.0
35,18:04:45:382302,0.0,0.0
36,18:04:45:531623,0.0,0.0
37,18:04:45:684836,0.0,0.0
38,18:04:45:828189,0.0,0.0
39,18:04:45:972943,0.0,0.0
40,18:04:46:119323,0.0,0.0
41,18:04:46:260833,0.0,0.0
42,18:04:46:416689,0.0,0.0
43,18:04:46:556526,-0.010186915887850478,-0.013495823463408607
44,18:04:46:703977,0.0,0.0
45,18:04:46:847538,0.0,0.0
46,18:04:46:998112,0.0,0.0
47,18:04:47:146054,0.0,0.0
48,18:04:47:295837,0.0,0.0
49,18:04:47:458153,0.0,0.0
50,18:04:47:610233,0.0,0.0
51,18:04:47:763340,0.0,0.0
52,18:04:47:918716,0.0,0.0
53,18:04:48:068088,0.0,0.0
54,18:04:48:217457,0.0,0.0
55,18:04:48:369313,0.0,0.0
56,18:04:48:522317,0.0,0.0
57,18:04:48:661494,0.0,0.0
58,18:04:48:810775,0.0,0.0
59,18:04:48:962981,0.0,0.0
60,18:04:49:119606,0.0,0.0
61,18:04:49:271742,0.0,0.0
62,18:04:49:424651,0.0,0.0
63,18:04:49:577262,0.0,0.0
64,18:04:49:735151,0.0,0.0
65,18:04:49:888288,0.0,0.0
