,time,VSZ,RSS
0,17:58:52:305123,,
1,17:58:52:456251,0.00022756405640134147,0.0026728222573197957
2,17:58:52:567286,0.0,0.0
3,17:58:52:690601,0.0,0.0
4,17:58:52:844027,0.0,0.0
5,17:58:53:002419,0.005460294786800768,-0.01099600145401669
6,17:58:53:083064,0.0,0.0
7,17:58:53:241868,0.0,0.0
8,17:58:53:410547,0.012906367255750117,-0.02572819994486819
9,17:58:53:544890,0.0,0.0
10,17:58:53:669290,0.0032377925324345025,0.008268100223207231
11,17:58:53:822467,0.0,0.0
12,17:58:53:968601,0.0,0.0
13,17:58:54:124068,0.0,0.0
14,17:58:54:274179,0.0,0.0
15,17:58:54:415492,0.0,0.0
16,17:58:54:558793,0.0,0.0
17,17:58:54:696601,0.0,0.0
18,17:58:54:838562,0.0,0.0
19,17:58:54:979741,0.0,0.0
20,17:58:55:127617,0.0,0.0
21,17:58:55:282743,0.0,0.0003741581441756292
22,17:58:55:435216,-0.004419627883116672,-0.023251464904625374
23,17:58:55:580052,0.0,0.0
24,17:58:55:730150,0.0,0.0
25,17:58:55:876157,0.0,0.0
26,17:58:56:020819,0.0,0.0
27,17:58:56:157563,0.0,0.0
28,17:58:56:295217,0.0,0.0
29,17:58:56:443804,0.0,0.0
30,17:58:56:589068,0.0,0.0
31,17:58:56:728221,0.0,0.0
32,17:58:56:874501,0.0005464125046359403,0.004563150169123675
33,17:58:57:032965,0.0,0.0
34,17:58:57:177552,0.0,0.0
35,17:58:57:317980,0.0,0.0
36,17:58:57:470758,0.0,0.0
37,17:58:57:624728,0.0,0.0
38,17:58:57:767745,0.0,0.0
39,17:58:57:911641,0.0,0.0
40,17:58:58:063765,0.0,0.0
41,17:58:58:216722,0.0,0.0
42,17:58:58:311225,0.0,0.0
43,17:58:58:465590,0.0,0.0
44,17:58:58:607642,-0.010299768538168608,-0.010355452495155792
45,17:58:58:750786,0.0,0.0
46,17:58:58:892737,0.0,0.0
47,17:58:59:009803,0.0,0.0
48,17:58:59:161708,0.0,0.0
49,17:58:59:310198,0.0,0.0
50,17:58:59:457388,0.0,0.0
51,17:58:59:600838,0.0,0.0
52,17:58:59:744620,0.0,0.0
53,17:58:59:893903,0.0,0.0
54,17:59:00:046685,0.0,0.0
55,17:59:00:195780,0.0,0.0
56,17:59:00:349555,0.0,0.0
57,17:59:00:494609,0.0,0.0
58,17:59:00:637835,0.0,0.0
59,17:59:00:794909,0.0,0.0
60,17:59:00:925368,0.0,0.0
61,17:59:01:064430,0.0,0.0
62,17:59:01:198710,0.0,0.0
63,17:59:01:352339,0.0,0.0
64,17:59:01:518415,0.0,0.0
65,17:59:01:670049,0.0,0.0
66,17:59:01:814887,0.0,0.0
67,17:59:01:946868,0.0,0.0
68,17:59:02:078579,0.0,0.0
