,time,VSZ,RSS
0,17:53:19:710355,,
1,17:53:19:804667,0.0002623436028521553,-0.001124451376546154
2,17:53:19:961224,0.0,-0.0005447018665116765
3,17:53:20:091550,0.0,0.0
4,17:53:20:241886,0.0,0.0
5,17:53:20:387131,0.0,0.0
6,17:53:20:534180,0.0,0.0
7,17:53:20:640985,0.0,0.0
8,17:53:20:781858,-0.00010759991661002388,0.0005449987283363544
9,17:53:20:920753,0.0,-0.0001089403733023353
10,17:53:21:079375,0.006840055688948965,0.002651171236607963
11,17:53:21:227476,0.0,-0.000941756012749928
12,17:53:21:377637,0.0,0.0
13,17:53:21:461161,0.006212424849699305,0.0005075774055542936
14,17:53:21:580368,0.022213370510522523,0.0840701550949412
15,17:53:21:705111,0.0,-0.00010028078620138992
16,17:53:21:840939,0.0041207720683742455,0.009093036472436644
17,17:53:21:974548,0.0,0.0
18,17:53:22:118292,0.0,0.0
19,17:53:22:260146,0.0,0.0
20,17:53:22:409757,0.0,0.0
21,17:53:22:556782,0.0,0.0
22,17:53:22:695857,0.0,0.0
23,17:53:22:831447,0.0,0.0
24,17:53:22:974329,0.0,0.0
25,17:53:23:121158,-0.00838235436791157,-0.04578432996521453
26,17:53:23:247693,0.0,0.0
27,17:53:23:390562,0.0,0.0
28,17:53:23:530772,0.0,-0.0005207790855119576
29,17:53:23:668995,0.0,0.0
30,17:53:23:811628,0.0,0.0
31,17:53:23:963811,0.0,0.0
32,17:53:24:101766,0.0,0.0
33,17:53:24:240069,0.0,0.0
34,17:53:24:380617,0.0,-0.00038210365430035864
35,17:53:24:520693,0.0,0.0
36,17:53:24:660847,0.0,0.0
37,17:53:24:800128,0.0,-0.00017374986968754502
38,17:53:24:939939,0.0,0.0
39,17:53:25:086486,0.0006196413255106226,0.00479632976504929
40,17:53:25:228246,0.0,0.0
41,17:53:25:378337,0.0,0.0
42,17:53:25:506453,0.0,0.0
43,17:53:25:644444,0.0,0.0
44,17:53:25:787862,0.0,0.0
45,17:53:25:913469,0.0,0.0
46,17:53:26:066039,0.0,0.0
47,17:53:26:197677,0.0,0.0
48,17:53:26:336923,0.0,0.0
49,17:53:26:484294,0.0,0.0
50,17:53:26:620619,0.0,0.0
51,17:53:26:705487,0.0,0.0
52,17:53:26:835471,-0.011818042559293862,-0.009685230024213065
53,17:53:26:983757,0.0,0.0
54,17:53:27:140382,0.0,0.0
55,17:53:27:274989,0.0,0.0
56,17:53:27:420903,0.0,-0.00020957038071955925
57,17:53:27:558426,0.0,0.0
58,17:53:27:703283,0.0,0.0
59,17:53:27:847903,0.0,0.0
60,17:53:27:988758,0.0,0.0
61,17:53:28:129737,0.0,0.0
62,17:53:28:272246,0.0,0.0
63,17:53:28:419267,0.0,0.0
64,17:53:28:550327,0.0,0.0
65,17:53:28:685272,0.0,0.0
66,17:53:28:827637,0.0,0.0
67,17:53:28:970772,0.0,0.0
68,17:53:29:119771,0.0,0.0
69,17:53:29:265739,0.0,0.0
70,17:53:29:405900,0.0,0.0
