,time,VSZ,RSS
0,17:55:20:634994,,
1,17:55:20:787555,0.0002473689649018507,0.0021110750243584775
2,17:55:20:883595,0.0,0.0
3,17:55:20:980686,0.0,0.0
4,17:55:21:128976,0.0,0.0
5,17:55:21:286414,0.005008765339343801,-0.021455193647706983
6,17:55:21:427247,0.002653874906553666,0.008942470108965761
7,17:55:21:564326,0.0,0.0
8,17:55:21:709009,0.01310998720067591,-0.020254078718445312
9,17:55:21:834592,-0.0005151604356785633,-0.005561884339610024
10,17:55:21:945587,0.00350673735365592,0.006637466307277684
11,17:55:22:083161,0.0,0.0
12,17:55:22:229507,0.0,0.0
13,17:55:22:381218,0.0,0.0
14,17:55:22:525749,0.0,0.0
15,17:55:22:676810,0.0,0.0
16,17:55:22:821406,0.0,0.0
17,17:55:22:973190,0.0,0.0
18,17:55:23:108108,0.0,0.0
19,17:55:23:255461,0.0,0.0
20,17:55:23:403971,0.0,0.0
21,17:55:23:552843,0.0,0.0017069986946480764
22,17:55:23:697654,0.0,0.0
23,17:55:23:835964,-0.004793831610550137,-0.024859663191659997
24,17:55:23:978597,0.0,0.0
25,17:55:24:121476,0.0,0.0
26,17:55:24:282923,0.0,0.0
27,17:55:24:433095,0.0,0.0
28,17:55:24:582028,0.0,0.0
29,17:55:24:728658,0.0,0.0
30,17:55:24:876130,0.0,0.0
31,17:55:25:028854,0.0,0.0
32,17:55:25:176561,0.0,0.0
33,17:55:25:309702,0.0007833644119084049,0.003974780701754277
34,17:55:25:459783,0.0,0.0
35,17:55:25:605850,0.0,0.0
36,17:55:25:750526,0.0,0.0
37,17:55:25:901488,0.0,0.0
38,17:55:26:053212,0.0,0.0
39,17:55:26:194944,0.0,0.0
40,17:55:26:348296,0.0,0.0
41,17:55:26:484840,0.0,0.0
42,17:55:26:622965,0.0,0.0
43,17:55:26:772341,0.0,0.0
44,17:55:26:913065,-0.011151902852898021,-0.011058020477815678
45,17:55:27:051530,0.0,0.0
46,17:55:27:198208,0.0,0.0
47,17:55:27:345692,0.0,0.0
48,17:55:27:484697,0.0,0.0
49,17:55:27:634779,0.0,0.0
50,17:55:27:786192,0.0,0.0
51,17:55:27:926714,0.0,0.0
52,17:55:28:065577,0.0,0.0
53,17:55:28:205901,0.0,0.0
54,17:55:28:345412,0.0,0.0
55,17:55:28:487756,0.0,0.0
56,17:55:28:631380,0.0,0.0
57,17:55:28:774811,0.0,0.0
58,17:55:28:924204,0.0,0.0
59,17:55:29:058177,0.0,0.0
60,17:55:29:199298,0.0,0.0
61,17:55:29:331882,0.0,0.0
62,17:55:29:481338,0.0,0.0
63,17:55:29:617586,0.0,-0.00013804527885141749
64,17:55:29:765582,0.0,0.0
65,17:55:29:905001,0.0,0.0
66,17:55:30:049930,0.0,0.0
67,17:55:30:194159,0.0,0.0
68,17:55:30:336935,0.0,0.0
69,17:55:30:482240,0.0,0.0
