,time[ms],pmodel
0,0,1.5436055473135966
1,100,1.5436055473135966
2,200,1.2871635520660045
3,300,1.2347826274387184
4,400,1.168932927878104
5,500,1.0624354669304674
6,600,1.0717449647604975
7,700,1.152930055048548
8,800,1.1171700558974962
9,900,1.0530442526943644
10,1000,1.3235944588355122
11,1100,1.3785143154216946
12,1200,1.3476734011519613
13,1300,1.4454767949297387
14,1400,1.4301873635161506
15,1500,1.469265369108709
16,1600,1.4202705948107184
17,1700,1.473764154026644
18,1800,1.4250082636409114
19,1900,1.5252096280447862
20,2000,1.4440702249344581
21,2100,1.5053985609881813
22,2200,1.521548119712513
23,2300,1.5282900495499252
24,2400,1.5282900495499252
25,2500,1.5282900495499252
26,2600,1.5175582249324475
27,2700,1.5175582249324475
28,2800,1.5175582249324475
29,2900,1.5175582249324475
30,3000,1.5175582249324475
31,3100,1.5175582249324475
32,3200,1.5175582249324475
33,3300,1.5175582249324475
34,3400,1.5175582249324475
35,3500,1.5175582249324475
36,3600,1.5175582249324475
37,3700,1.5175582249324475
38,3800,1.5171327234382654
39,3900,1.5145124157674577
40,4000,1.5145124157674577
41,4100,1.556558356408483
42,4200,1.5358335869871795
43,4300,1.3838415298315971
44,4400,1.321050337718075
45,4500,1.469353743354762
46,4600,1.487070053232323
47,4700,1.5160205747822673
48,4800,1.410503517508547
49,4900,1.1788894989834318
50,5000,1.3042106685896169
51,5100,1.3851815353286225
52,5200,1.4418022772043768
53,5300,1.387088779466886
54,5400,1.3534112544214318
55,5500,1.3673038774864197
56,5600,1.3750105145318594
57,5700,1.2670452707520852
58,5800,1.3151137577444474
59,5900,1.4125993814615856
60,6000,1.3502632915655028
61,6100,1.4749700241156072
62,6200,1.2547780500973955
63,6300,1.212885405790987
64,6400,1.2667830591531288
65,6500,1.4377511538052974
66,6600,1.3266366177558795
67,6700,1.226230313554023
68,6800,1.1685481851078854
69,6900,1.384857899131446
70,7000,1.2756416841241682
71,7100,1.2331553355443754
72,7200,1.12204296731286
73,7300,1.2702869604748201
74,7400,1.2244135766002415
75,7500,1.3349806551300114
76,7600,1.260288031758611
77,7700,1.1897600717656944
78,7800,1.0025742053291422
79,7900,
80,8000,
