,time[ms],pmodel
0,0,1.3927034901587305
1,100,1.3927034901587305
2,200,1.3227654794208727
3,300,1.3210793436758945
4,400,0.9649261816465123
5,500,0.5742802377115749
6,600,0.9714359994013823
7,700,0.8107519266703217
8,800,0.7181756913369884
9,900,1.0888183525544872
10,1000,1.3235055728217109
11,1100,1.4714677302412063
12,1200,1.4953497194262013
13,1300,1.3333404219569789
14,1400,1.1630510003308459
15,1500,1.2160563640996274
16,1600,1.4593756535260543
17,1700,1.5030416753692943
18,1800,1.4651648440535046
19,1900,1.4545384756185942
20,2000,1.476236591672984
21,2100,1.5031190994141124
22,2200,1.4885793584292322
23,2300,1.5175694312475638
24,2400,1.337378647925112
25,2500,1.0644512296863136
26,2600,0.8605009796265537
27,2700,1.1603732571237741
28,2800,0.9670890063891225
29,2900,1.0394649483359015
30,3000,1.1731460597693535
31,3100,1.3734734075933543
32,3200,1.5526077262251086
33,3300,1.2464663856707183
34,3400,1.1265459149567953
35,3500,1.1100041096589286
36,3600,1.090829100400673
37,3700,0.9149201262253599
38,3800,0.8100687602423309
39,3900,0.809455919277462
40,4000,0.7852840438971851
41,4100,1.0510012478964228
42,4200,1.076066773892875
43,4300,1.110836748316589
44,4400,1.2686492352549408
45,4500,1.0572584599635801
46,4600,1.125060853694949
47,4700,1.051639791957189
48,4800,1.060816047049049
49,4900,0.9380253516773588
50,5000,1.001561623209866
51,5100,1.3692851460805846
52,5200,1.3866451344003594
53,5300,1.0536759970676348
54,5400,1.0233657415864674
55,5500,1.2276098992917004
56,5600,1.0469522759139736
57,5700,1.2694499278979352
58,5800,1.2944059011605615
59,5900,1.376540354607143
60,6000,1.1381425340313602
61,6100,1.08434503508176
62,6200,1.0843955470716784
63,6300,1.168222442961718
64,6400,1.0595703780550214
65,6500,1.0264259942610723
66,6600,0.6892049093258401
67,6700,0.9322472539307205
68,6800,0.7795276695401754
69,6900,1.0216851832096117
70,7000,0.8482592719907663
71,7100,0.824639894054035
72,7200,0.9703169660285947
73,7300,0.9271773462775759
74,7400,1.2412028561119564
75,7500,1.1696264403178755
76,7600,1.2528960157617535
77,7700,1.2016336252445052
78,7800,
79,7900,
80,8000,
