,time[ms],pmodel
0,0,1.399604762999275
1,100,1.399604762999275
2,200,1.4129719986274067
3,300,1.3173817590599155
4,400,1.2812645470536133
5,500,1.1929910045949885
6,600,0.9820794417209736
7,700,1.180598385072979
8,800,1.029809799513516
9,900,1.171156430402272
10,1000,1.2248514925
11,1100,1.316807000523815
12,1200,1.3104775406017315
13,1300,1.2820122438965922
14,1400,1.4986321837650354
15,1500,1.3534153369350648
16,1600,1.2337587693371246
17,1700,1.1254659394994024
18,1800,1.1254659394994024
19,1900,1.1254659394994024
20,2000,1.1254659394994024
21,2100,1.3191871930878052
22,2200,1.228808355255516
23,2300,1.2588208939699768
24,2400,1.0473259936318713
25,2500,1.1928363489401517
26,2600,1.1291066257718567
27,2700,1.287471509446311
28,2800,1.1936859250454543
29,2900,1.1991519631099572
30,3000,1.2195109787198044
31,3100,1.4243357614943806
32,3200,1.2881081389218831
33,3300,1.066409851307292
34,3400,1.2549447816263908
35,3500,1.147919540061383
36,3600,1.0442322630567995
37,3700,1.1126147508862827
38,3800,1.027870487659452
39,3900,1.030398972979055
40,4000,1.0784366129579688
41,4100,1.0147095318565427
42,4200,1.359734438834499
43,4300,1.0707925981689979
44,4400,0.914172699747909
45,4500,1.0849790478777779
46,4600,1.1813782689810561
47,4700,1.1684612998535355
48,4800,1.0555977959090908
49,4900,1.2161328164320215
50,5000,1.2760952102799865
51,5100,1.39620852713331
52,5200,1.4510541124358975
53,5300,1.373721423725172
54,5400,1.16456389617387
55,5500,1.1147565876227379
56,5600,1.1635474369710659
57,5700,1.2142819763378805
58,5800,1.0395248510042734
59,5900,1.2016121685580807
60,6000,1.2009140333267072
61,6100,0.8369552224802973
62,6200,1.0239529073460343
63,6300,1.0506504435080326
64,6400,1.1443637050617403
65,6500,1.1617490666058945
66,6600,1.2035135435738398
67,6700,0.994105831859675
68,6800,1.1526964579966026
69,6900,1.1704113978131594
70,7000,1.1006283590781085
71,7100,1.089595276152684
72,7200,1.0613639134149624
73,7300,1.0249569482277967
74,7400,0.9939644102977264
75,7500,1.173488445080641
76,7600,1.0350745057854231
77,7700,1.1166648955058678
78,7800,1.0598101834835858
79,7900,
80,8000,
