,time[ms],pmodel
0,0,1.5575263042530416
1,100,1.5575263042530416
2,200,1.3766823713344158
3,300,1.401062308874709
4,400,0.9734139887776679
5,500,1.1754574503298367
6,600,1.2689849460581617
7,700,1.1594908226899374
8,800,1.15187850083049
9,900,1.0467653848035932
10,1000,1.217348240954934
11,1100,1.537136382033478
12,1200,1.3307244230097903
13,1300,1.4974593223193478
14,1400,1.5225668552686429
15,1500,1.2882184311270675
16,1600,1.355534542819861
17,1700,1.4030440400458142
18,1800,1.4261620881946784
19,1900,1.4534706902486514
20,2000,1.4534706902486514
21,2100,1.5722588471230492
22,2200,1.466538257931402
23,2300,1.3061799105790821
24,2400,0.7623055210428152
25,2500,0.9400250260493699
26,2600,0.8574496509239284
27,2700,1.12042810970341
28,2800,1.2848118544390061
29,2900,1.2474966998561086
30,3000,1.274146649402581
31,3100,1.2088579921680735
32,3200,1.3425315944603176
33,3300,1.215934513985912
34,3400,1.3140781146753282
35,3500,1.1219736805767044
36,3600,1.1462115982631258
37,3700,1.111724683980826
38,3800,1.2318509203885282
39,3900,0.8995833688593708
40,4000,0.8187854557101146
41,4100,0.8187854557101146
42,4200,0.8833595063578881
43,4300,1.1301478605966073
44,4400,1.097570363506216
45,4500,1.0932377065276588
46,4600,1.1178728863926333
47,4700,0.8373367090120322
48,4800,1.187644067311036
49,4900,1.1139826580479424
50,5000,1.2571095951862388
51,5100,1.2395873467867133
52,5200,1.1696211302069792
53,5300,1.0616766831914894
54,5400,1.0068568241954887
55,5500,1.1429553805679649
56,5600,0.9462432869372295
57,5700,1.069514384348599
58,5800,1.0996701467168366
59,5900,1.1095021137347203
60,6000,0.9368417600138889
61,6100,0.7768548913707407
62,6200,0.7818222366104379
63,6300,1.0783789848894783
64,6400,1.1349779209174504
65,6500,1.1475786211824541
66,6600,1.1264069739347318
67,6700,1.0656144494773776
68,6800,0.9208726639173351
69,6900,1.1233373651901313
70,7000,1.1498352257030007
71,7100,1.0626699992242203
72,7200,0.8723894459120854
73,7300,0.7807779137839305
74,7400,1.0982854627597187
75,7500,1.0321401060044564
76,7600,1.0925229584385967
77,7700,1.0807234657474751
78,7800,1.0990066635423306
79,7900,
80,8000,
