,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.05364,vimeo
1,100,0.9130434782608695,0.9333333333333333,0.8333333333333334,0.9333333333333333,1.0,0.9411764705882353,1.0,1.0,0.9444444444444444,,vimeo
2,200,0.9537037037037037,0.8181818181818182,0.8,,0.9166666666666666,,0.9090909090909091,1.0,,,vimeo
3,300,0.8104265402843602,0.4444444444444444,0.6666666666666666,,,,0.8,1.0,,1.44045,vimeo
4,400,0.7551020408163265,,0.8,0.7272727272727273,,0.6923076923076923,0.7272727272727273,,0.9230769230769231,,vimeo
5,500,0.8,,0.8,0.8,0.6666666666666666,0.6923076923076923,0.75,,,,vimeo
6,600,0.6868686868686869,0.7058823529411765,,0.7058823529411765,,0.5,0.631578947368421,0.5,,1.44045,vimeo
7,700,0.6217391304347826,0.8461538461538461,,0.7,,,0.6666666666666666,0.21428571428571427,0.38095238095238093,,vimeo
8,800,0.6015625,0.8,0.6923076923076923,0.7,0.7692307692307693,,,,0.3333333333333333,0.6387200000000001,vimeo
9,900,0.6644295302013423,0.8181818181818182,0.9285714285714286,,0.8181818181818182,,,,0.2222222222222222,,vimeo
10,1000,0.6647727272727273,,,,0.75,,0.6666666666666666,0.2727272727272727,0.2727272727272727,,vimeo
11,1100,0.631578947368421,,,0.7692307692307693,0.7,0.75,0.9090909090909091,0.18181818181818182,0.2,0.6387200000000001,vimeo
12,1200,0.6298701298701299,,0.5833333333333334,0.7272727272727273,,,0.7692307692307693,,0.42857142857142855,,vimeo
13,1300,0.74375,,0.8461538461538461,,,,,,,,vimeo
14,1400,0.9032258064516129,1.0,0.9090909090909091,,0.8333333333333334,1.0,,0.9333333333333333,,1.4355,vimeo
15,1500,0.8520710059171598,0.8,,0.875,0.9,0.8,0.8333333333333334,0.8461538461538461,0.9285714285714286,,vimeo
