,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.44045,vimeo
1,100,0.8017241379310345,0.8947368421052632,0.7142857142857143,0.8125,0.8,0.7619047619047619,0.6875,0.75,0.9444444444444444,,vimeo
2,200,0.8198757763975155,0.6363636363636364,0.875,0.7,0.7,0.7272727272727273,0.9,1.0,1.0,,vimeo
3,300,0.7843137254901961,0.8333333333333334,0.6,0.75,0.7857142857142857,0.6666666666666666,0.6666666666666666,1.0,1.0,1.44045,vimeo
4,400,0.7570621468926554,,0.7272727272727273,0.4444444444444444,0.7777777777777778,,0.7,1.0,0.8,,vimeo
5,500,0.75,,0.8888888888888888,0.7777777777777778,,,0.9090909090909091,0.7,0.9,,vimeo
6,600,0.6521739130434783,0.8333333333333334,0.7272727272727273,0.7692307692307693,,0.7142857142857143,0.7272727272727273,0.2,0.3333333333333333,1.00891,vimeo
7,700,0.7593984962406015,0.7272727272727273,0.7692307692307693,0.75,0.8461538461538461,0.8181818181818182,0.8181818181818182,0.75,0.6153846153846154,,vimeo
8,800,0.6936416184971098,0.8888888888888888,,,0.7777777777777778,0.8,0.75,0.36363636363636365,,,vimeo
9,900,0.7153846153846154,,,,,,,,,1.00891,vimeo
10,1000,,,0.9230769230769231,0.9230769230769231,,,,,0.8461538461538461,,vimeo
11,1100,,0.8181818181818182,0.6470588235294118,,0.8095238095238095,0.7222222222222222,0.6666666666666666,0.85,0.8421052631578947,1.0238200000000002,vimeo
12,1200,0.7763578274760383,,,,0.8333333333333334,0.875,0.8333333333333334,,,,vimeo
13,1300,0.8620689655172413,,,0.8461538461538461,,,,,,,vimeo
14,1400,0.8670520231213873,0.8235294117647058,,0.8461538461538461,,,,0.9166666666666666,1.0,1.0238200000000002,vimeo
15,1500,0.8721804511278195,1.0,,,0.8,0.875,0.8333333333333334,1.0,,,vimeo
16,1600,0.8837209302325582,0.7,0.7368421052631579,,0.8,,0.875,,,,vimeo
17,1700,0.8313253012048193,0.9090909090909091,0.8333333333333334,0.8666666666666667,0.8461538461538461,,0.8,,0.875,1.44045,vimeo
18,1800,0.8823529411764706,,,0.9090909090909091,0.8333333333333334,0.8571428571428571,0.875,0.9375,1.0,,vimeo
19,1900,0.8916256157635468,,,,0.75,0.9,0.8571428571428571,,,1.44045,vimeo
20,2000,0.8633540372670807,0.9090909090909091,,,,0.875,,,,,vimeo
21,2100,0.9487179487179487,,,,,,,,,,vimeo
22,2200,,,,,,,,,,1.39095,vimeo
23,2300,,0.9285714285714286,,,,,,1.0,0.9444444444444444,,vimeo
24,2400,0.9285714285714286,0.875,0.9166666666666666,,0.8461538461538461,0.875,0.8,0.5833333333333334,0.3333333333333333,,vimeo
25,2500,0.71875,0.9,0.9230769230769231,0.7692307692307693,0.7777777777777778,0.8181818181818182,0.8461538461538461,0.45454545454545453,0.46153846153846156,1.39095,vimeo
26,2600,0.7241379310344828,0.8461538461538461,0.7777777777777778,0.9166666666666666,0.8333333333333334,0.7,0.8888888888888888,0.3,,,vimeo
27,2700,0.6766169154228856,0.8181818181818182,0.8,0.9166666666666666,0.8,0.9,0.8,0.3,,,vimeo
28,2800,0.7796610169491526,,0.9230769230769231,,0.8571428571428571,0.7272727272727273,,0.6,0.5384615384615384,1.15801,vimeo
29,2900,0.7945205479452054,,,,0.9090909090909091,,,,0.5833333333333334,,vimeo
30,3000,0.802547770700637,0.9333333333333333,,0.8421052631578947,,,0.8666666666666667,,,1.15801,vimeo
31,3100,0.7610619469026548,,,,,,,,,,vimeo
32,3200,0.7647058823529411,,,,0.5333333333333333,,,,0.25,,vimeo
33,3300,0.4727272727272727,0.7222222222222222,0.5714285714285714,0.5,0.75,0.5714285714285714,0.7368421052631579,0.22727272727272727,,0.8167200000000001,vimeo
34,3400,0.6216216216216216,0.8181818181818182,,,,,,,,,vimeo
35,3500,0.5766423357664233,0.8333333333333334,,,,,,,0.2,,vimeo
36,3600,0.5849056603773585,0.8181818181818182,0.8,0.6428571428571429,0.6,0.6666666666666666,0.5555555555555556,0.36363636363636365,0.16666666666666666,0.8167200000000001,vimeo
37,3700,0.6171428571428571,0.8181818181818182,0.6923076923076923,0.5454545454545454,0.6666666666666666,0.9090909090909091,0.9090909090909091,0.32142857142857145,0.18181818181818182,,vimeo
38,3800,0.6717557251908397,0.7,0.9090909090909091,0.8,0.8888888888888888,0.75,0.8,0.3,,,vimeo
39,3900,0.6529850746274686,0.7777777777777778,0.875,0.8461538461538461,0.8,0.8333333333333334,0.875,0.2222222222222222,,0.6037899999999999,vimeo
40,4000,0.6785714285707604,,0.7777777777777778,0.75,0.8888888888888888,0.6,0.7692307692307693,,0.2,,vimeo
41,4100,0.6265060240963856,,0.7857142857142857,,,,0.7857142857142857,,0.4166666666666667,0.6037899999999999,vimeo
42,4200,0.6515151515151515,,0.6666666666666666,,,,,0.0,0.0,,vimeo
43,4300,0.5542857142857143,,,0.6875,0.6,0.6875,,0.1875,0.2,,vimeo
44,4400,0.5172413793103449,0.631578947368421,,,0.7857142857142857,0.6363636363636364,0.7272727272727273,,,0.5738500000000001,vimeo
45,4500,0.6405228758169934,0.8181818181818182,1.0,,0.75,0.8333333333333334,0.8333333333333334,,,,vimeo
46,4600,0.6958762886597938,0.9,0.9,0.8,0.8181818181818182,,0.7777777777777778,,0.45454545454545453,,vimeo
47,4700,0.6529411764705882,0.8181818181818182,0.8461538461538461,0.7692307692307693,0.8888888888888888,,0.8333333333333334,,0.2,0.5738500000000001,vimeo
48,4800,0.6614173228346457,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.5,0.7692307692307693,0.7777777777777778,0.2,0.18181818181818182,,vimeo
49,4900,0.6392405063291139,0.9166666666666666,0.8,0.9,0.6363636363636364,0.7272727272727273,0.8333333333333334,0.2222222222222222,0.21428571428571427,0.56886,vimeo
50,5000,0.664804469273743,,1.0,,0.9230769230769231,,0.7777777777777778,0.2,,,vimeo
51,5100,0.8,,0.8,,,,0.8,0.7333333333333333,,,vimeo
52,5200,0.7647058823529411,0.7692307692307693,0.9,,,0.6363636363636364,0.7777777777777778,,,0.56886,vimeo
53,5300,0.6442953020134228,0.75,0.875,,0.9090909090909091,0.8,0.8181818181818182,,,,vimeo
54,5400,0.6394557823129252,1.0,0.8,0.75,0.75,0.7692307692307693,0.8571428571428571,,0.0,,vimeo
55,5500,0.6590909090909091,0.75,0.7,0.8,0.7272727272727273,0.75,,,0.2727272727272727,0.98406,vimeo
56,5600,0.6379310344827587,,,0.8181818181818182,0.8888888888888888,,,0.42857142857142855,0.09090909090909091,,vimeo
57,5700,0.6235294117647059,,,0.8333333333333334,0.6,,0.7857142857142857,0.2,0.21428571428571427,,vimeo
58,5800,0.609375,0.7692307692307693,0.7272727272727273,0.8,0.7272727272727273,0.6923076923076923,0.7,0.3103448275862069,,0.98406,vimeo
59,5900,0.6319444444444444,0.7692307692307693,0.6666666666666666,0.9230769230769231,,0.7272727272727273,0.7272727272727273,0.2,,,vimeo
60,6000,0.6666666666666666,0.9090909090909091,0.6666666666666666,0.7777777777777778,,0.7,0.8888888888888888,0.125,0.25,0.54391,vimeo
61,6100,0.6382978723404256,0.8571428571428571,0.875,,0.7272727272727273,0.8,0.8461538461538461,0.1111111111111111,0.16666666666666666,,vimeo
62,6200,0.6666666666666666,,0.6666666666666666,,0.8,0.6666666666666666,,,0.4,,vimeo
63,6300,0.6885245901639344,,,0.6111111111111112,0.5882352941176471,,,,,0.54391,vimeo
64,6400,0.4322033898305085,0.5294117647058824,,,0.7272727272727273,,0.6666666666666666,0.14285714285714285,,,vimeo
65,6500,0.6056338028169014,0.9,0.7692307692307693,,,0.7272727272727273,0.8888888888888888,0.3333333333333333,0.3076923076923077,0.6922200000000002,vimeo
66,6600,0.6666666666666666,0.8,0.8333333333333334,0.6363636363636364,,0.7272727272727273,0.7692307692307693,0.2222222222222222,0.5,,vimeo
67,6700,0.6629213483146067,0.8181818181818182,0.8,0.9,0.6153846153846154,0.9,0.7777777777777778,0.3,0.18181818181818182,,vimeo
68,6800,0.6540880503144654,0.7857142857142857,0.8888888888888888,0.8125,0.7777777777777778,0.75,,0.23076923076923078,0.2727272727272727,0.6922200000000002,vimeo
69,6900,0.6305732484076433,0.7777777777777778,0.8333333333333334,0.625,0.6666666666666666,0.5555555555555556,,0.3333333333333333,0.25,,vimeo
70,7000,0.656441717791411,0.7777777777777778,0.6153846153846154,0.8,0.8,0.8461538461538461,0.8571428571428571,0.38461538461538464,0.3,,vimeo
71,7100,0.7304964539007093,0.9,,0.8181818181818182,0.8461538461538461,,0.8888888888888888,,0.6666666666666666,0.6487,vimeo
72,7200,0.6549295774647887,0.9090909090909091,,0.75,0.8,,0.7272727272727273,,0.1,,vimeo
73,7300,0.6545454545454545,0.8181818181818182,0.7692307692307693,0.8,0.7272727272727273,0.8333333333333334,0.8,0.2,0.16666666666666666,,vimeo
74,7400,0.6416184971098265,,0.9,,,0.8,0.7857142857142857,0.2,0.125,0.6487,vimeo
75,7500,0.6601941747572816,,0.75,,,0.7777777777777778,0.8181818181818182,0.25,0.3333333333333333,,vimeo
76,7600,0.5796178343949044,0.6923076923076923,0.75,0.6923076923076923,0.6428571428571429,0.7333333333333333,0.7777777777777778,0.3,0.0,,vimeo
77,7700,0.6560509554140127,0.8333333333333334,1.0,0.8,0.75,,0.8181818181818182,0.2222222222222222,0.1,0.747,vimeo
78,7800,0.6556291390728477,,0.8888888888888888,0.8,0.8,,0.7777777777777778,0.09090909090909091,0.1111111111111111,,vimeo
79,7900,0.6521739130434783,,0.9,0.8181818181818182,0.8571428571428571,0.8,0.8181818181818182,0.09090909090909091,0.15384615384615385,0.747,vimeo
80,8000,0.6447368421052632,,,,,0.6,,,,,vimeo
