,time[ms],pmodel
0,0,1.0414962592954922
1,100,1.0414962592954922
2,200,1.2425878533601016
3,300,0.9302947808091249
4,400,1.1010164711110835
5,500,1.1933603868846174
6,600,1.0986201785669114
7,700,1.0519048174806138
8,800,1.2728089185993805
9,900,1.353539251441601
10,1000,1.2197345816366458
11,1100,1.2987415814262673
12,1200,1.299971635608014
13,1300,1.383512480568117
14,1400,1.3021428007299423
15,1500,1.149117722085165
16,1600,1.2017914060196033
17,1700,1.327007045849005
18,1800,1.3468020403608598
19,1900,1.2071947484224563
20,2000,1.2074542840350242
21,2100,1.2014561855587433
22,2200,1.2067576033915093
23,2300,1.2067576033915093
24,2400,1.2067576033915093
25,2500,1.2067576033915093
26,2600,1.2067576033915093
27,2700,1.2067576033915093
28,2800,1.1997716181678402
29,2900,1.148907037984742
30,3000,1.2835156793044846
31,3100,1.3952544930869424
32,3200,1.067479061068748
33,3300,1.0305185767650342
34,3400,1.0127870837424244
35,3500,1.1393582542716176
36,3600,1.110396601316943
37,3700,1.2077787916209477
38,3800,1.0621305201420292
39,3900,1.111333583146287
40,4000,1.000296139639394
41,4100,1.0900199790106924
42,4200,0.9411785361312546
43,4300,0.8519149462808857
44,4400,0.9537369146517841
45,4500,1.172617673320707
46,4600,0.9784911780673823
47,4700,1.0715231767140718
48,4800,0.9261941153702601
49,4900,0.9215851223325072
50,5000,1.0475766995597757
51,5100,1.1959865836227128
52,5200,1.220793766494459
53,5300,1.080847685919192
54,5400,1.0747037027825206
55,5500,1.1244472829025973
56,5600,1.061654263060003
57,5700,1.155386169339506
58,5800,1.0870927791413774
59,5900,0.9839584183448239
60,6000,1.169978071132269
61,6100,1.117686882260791
62,6200,1.052552282557361
63,6300,0.902403793011408
64,6400,0.8943448724287596
65,6500,0.8811947207315506
66,6600,0.9931669137834956
67,6700,1.172835135778313
68,6800,0.970000365610325
69,6900,1.1454343962572375
70,7000,1.0998055133344558
71,7100,1.0176979710385914
72,7200,1.0391673915463508
73,7300,1.3016969516623376
74,7400,1.3065967576050568
75,7500,1.2616541522330391
76,7600,1.1668826654890037
77,7700,1.1360691517949757
78,7800,1.2060935369185373
79,7900,
80,8000,
