,time[ms],pmodel
0,0,1.4738677691137823
1,100,1.4738677691137823
2,200,1.372096386902732
3,300,1.2033737485721154
4,400,1.1303665630606061
5,500,1.0737820492454784
6,600,1.0031760742544678
7,700,1.1108970124013222
8,800,1.1365392190795243
9,900,0.9349401264195244
10,1000,1.354631223862782
11,1100,1.1904108122157844
12,1200,1.2109348850529056
13,1300,1.2899802755895218
14,1400,1.35607886916095
15,1500,1.491439522437298
16,1600,1.6042274948231348
17,1700,1.57078211651567
18,1800,1.4676584085273552
19,1900,1.496068484152742
20,2000,1.496068484152742
21,2100,1.4019283848778379
22,2200,1.4400944579363877
23,2300,1.385081596590593
24,2400,1.2822953485721924
25,2500,1.030041435612938
26,2600,1.031093340339448
27,2700,1.0889527338103293
28,2800,1.0781971993807073
29,2900,1.2674277700705523
30,3000,1.196395764532308
31,3100,1.2954044311380812
32,3200,1.056507431013109
33,3300,1.0928095297286324
34,3400,1.2169258615248189
35,3500,1.151595599557723
36,3600,1.1844526643317188
37,3700,1.0983577758292542
38,3800,1.2346101009014605
39,3900,1.008542502809206
40,4000,1.095490918698959
41,4100,0.7916151196447836
42,4200,1.017965683309174
43,4300,1.1529936817759463
44,4400,1.2852973005614627
45,4500,1.1238642665647536
46,4600,1.2667929744774904
47,4700,1.238296844773389
48,4800,1.5045590072074595
49,4900,1.3129066761178128
50,5000,1.4303776239946888
51,5100,1.2316668502847987
52,5200,1.0468306341156555
53,5300,1.0306821526492813
54,5400,1.0496007270710326
55,5500,0.9780202733868811
56,5600,1.2461279266503498
57,5700,1.1996639454348066
58,5800,1.2906399099880694
59,5900,1.0666808510716033
60,6000,1.0553772958380616
61,6100,0.9693594886158395
62,6200,1.1111091300401017
63,6300,1.1887185652035397
64,6400,1.1456463337057108
65,6500,1.0483620087010488
66,6600,1.164220103511072
67,6700,1.2425447837071557
68,6800,1.0916062461164469
69,6900,1.132853935316334
70,7000,1.1552713308495512
71,7100,1.1294552694007356
72,7200,1.0918250296707206
73,7300,0.9146656187000437
74,7400,1.1853355826224394
75,7500,1.152252108586917
76,7600,1.1296957994679384
77,7700,1.1903228054489712
78,7800,1.061839206386189
79,7900,1.1794005760021644
80,8000,
