,time[ms],pmodel
0,0,1.5632852992722475
1,100,1.5632852992722475
2,200,1.4510140825077702
3,300,1.291924024268376
4,400,0.932754754727834
5,500,1.169381965112036
6,600,0.9856056427601084
7,700,1.0024679293267473
8,800,0.9743934267004845
9,900,1.1834770550843228
10,1000,1.3603419790348914
11,1100,1.388149439569474
12,1200,1.2923464578655386
13,1300,1.3786861843119755
14,1400,1.4753719332268744
15,1500,1.434461569857143
16,1600,1.3904127820124663
17,1700,1.2595528409199828
18,1800,1.2448199565905944
19,1900,1.2809357542243456
20,2000,1.316658980130351
21,2100,1.4824798840461515
22,2200,1.3564227826535444
23,2300,1.356926432455376
24,2400,1.2210710121448334
25,2500,1.0181695608350254
26,2600,1.0799558242128984
27,2700,1.2615936113090398
28,2800,1.1045266076407048
29,2900,1.1023121115776124
30,3000,1.0819768970637238
31,3100,1.2114894067522894
32,3200,1.2613171819694058
33,3300,1.1006744737544678
34,3400,1.2023691850873788
35,3500,1.0175759696442408
36,3600,1.0472594082431708
37,3700,1.0541480784322959
38,3800,0.8885160677055488
39,3900,0.9386575943879677
40,4000,0.883458697103546
41,4100,1.1278912286680534
42,4200,1.1860141071782433
43,4300,1.3131816659232989
44,4400,1.150690694282679
45,4500,1.2381948978261943
46,4600,1.2165792072248292
47,4700,1.0574038355527442
48,4800,1.1892167615093512
49,4900,1.0882034194800103
50,5000,1.2588079492352553
51,5100,1.3745030830478897
52,5200,1.248928652336219
53,5300,1.0888749114413705
54,5400,1.1599011761296856
55,5500,1.2010333806187026
56,5600,0.9925125013593558
57,5700,0.9582211244930624
58,5800,1.0716047141158955
59,5900,1.0878985956449108
60,6000,1.045781828310056
61,6100,0.8625539108816599
62,6200,1.0567992471984962
63,6300,1.1144070177471206
64,6400,1.066546191742424
65,6500,1.1987661132240324
66,6600,1.0672467966161618
67,6700,1.0886376031526805
68,6800,1.017997122932123
69,6900,1.1459416997673166
70,7000,0.8583512173531226
71,7100,0.934196765355929
72,7200,0.719076501677582
73,7300,0.9416299091118882
74,7400,1.1125719219070644
75,7500,0.8955321389760061
76,7600,1.0146383526573426
77,7700,1.182368622482079
78,7800,1.0698746986889955
79,7900,
80,8000,
