,time[ms],pmodel
0,0,1.5094963431614095
1,100,1.5094963431614095
2,200,1.3275619424822587
3,300,1.2003648056009975
4,400,1.2732069694177195
5,500,1.141136238396574
6,600,1.074639703179162
7,700,1.1072544044173434
8,800,1.0757932417989875
9,900,1.146555018047264
10,1000,1.0713606251791958
11,1100,1.0278866990306712
12,1200,0.9694054386052283
13,1300,1.3195666896755958
14,1400,1.379158896702172
15,1500,1.431060643209451
16,1600,1.3649808685491567
17,1700,1.2710982326430078
18,1800,1.3732528202158236
19,1900,1.3234000777429213
20,2000,1.3176966955996958
21,2100,1.415285259871804
22,2200,1.5409966388497587
23,2300,1.536568995658735
24,2400,1.4508328369014554
25,2500,1.2235066373960946
26,2600,1.0087687866964283
27,2700,0.9977845819353085
28,2800,0.9849756525164247
29,2900,1.1185630433347016
30,3000,1.0221911654166318
31,3100,1.271825079468683
32,3200,1.1670978359876671
33,3300,1.2671250429573484
34,3400,1.3577914994025893
35,3500,1.2034631437395595
36,3600,1.2777876682178082
37,3700,1.272692166423183
38,3800,1.1812998191862025
39,3900,1.154488237730264
40,4000,1.1558309363521695
41,4100,1.0592284604540265
42,4200,0.9838966041452765
43,4300,0.9815328840330225
44,4400,1.0648474504331409
45,4500,1.2023915383416046
46,4600,1.124041548644124
47,4700,1.350541091198838
48,4800,1.2416367207518868
49,4900,1.1470732284723977
50,5000,1.1422834000973432
51,5100,1.2724770245337198
52,5200,1.221052727169512
53,5300,1.1315035681562686
54,5400,1.3168150549404376
55,5500,1.0611567948586513
56,5600,1.0719376757108416
57,5700,1.0711592350683379
58,5800,1.0041242109120878
59,5900,1.0288129506822372
60,6000,0.800227633115691
61,6100,0.867393837670847
62,6200,1.0252015084329078
63,6300,1.0318162059994171
64,6400,1.1937475907239619
65,6500,1.088709420974638
66,6600,0.9223611131686488
67,6700,0.8656162744751472
68,6800,0.8585224675264933
69,6900,1.021833877588692
70,7000,0.9604043909438619
71,7100,1.0928198094382289
72,7200,1.3021132130303883
73,7300,1.234199226531301
74,7400,1.102461542394674
75,7500,0.9052620885778725
76,7600,1.0260297005017356
77,7700,1.0301819705084547
78,7800,1.3263595185301713
79,7900,
80,8000,
