,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.4355,vimeo
1,100,0.9375,0.8947368421052632,0.8823529411764706,1.0,1.0,0.9444444444444444,0.9166666666666666,0.9230769230769231,,,vimeo
2,200,0.9128205128205128,0.8181818181818182,0.8181818181818182,0.7,0.7272727272727273,0.8888888888888888,0.9166666666666666,1.0,,,vimeo
3,300,0.7938931297709924,0.7,,,0.8,0.7777777777777778,0.8333333333333334,1.0,0.967741935483871,1.4355,vimeo
4,400,0.7769784172661871,0.8,,,0.75,,0.75,1.0,,,vimeo
5,500,0.7572254335260116,,0.5833333333333334,,,,,,,1.01388,vimeo
6,600,,,0.6,,,0.631578947368421,,,0.35294117647058826,,vimeo
7,700,,0.65,0.625,0.6190476190476191,0.6111111111111112,0.6666666666666666,0.5789473684210527,0.21052631578947367,0.3076923076923077,,vimeo
8,800,0.5594059405940595,0.8181818181818182,0.8888888888888888,,0.7272727272727273,0.9090909090909091,0.9,,,1.01388,vimeo
9,900,0.6776315789473685,0.875,,,,0.8333333333333334,0.8181818181818182,,,,vimeo
10,1000,0.7538461538461538,,,0.8461538461538461,,0.875,,0.6428571428571429,0.9285714285714286,,vimeo
11,1100,0.8818897637795275,,0.8666666666666667,0.9230769230769231,0.8666666666666667,0.9166666666666666,,0.9090909090909091,1.0,1.0287899999999999,vimeo
12,1200,0.85,0.8,0.7272727272727273,0.6,0.9090909090909091,,0.8333333333333334,0.7857142857142857,0.9166666666666666,,vimeo
13,1300,0.8291139240506329,0.8461538461538461,,,,,,,0.8333333333333334,1.0287899999999999,vimeo
14,1400,0.8591549295774648,0.9,,,,0.8333333333333334,,,,,vimeo
15,1500,0.8571428571428571,,0.9,0.8,0.8181818181818182,,0.9166666666666666,1.0,,,vimeo
16,1600,0.8947368421052632,,0.7272727272727273,0.8181818181818182,0.8333333333333334,,0.8461538461538461,,,1.4355,vimeo
17,1700,0.7935483870967742,,,,,0.6666666666666666,,,,,vimeo
18,1800,,,,,,,,0.7777777777777778,0.9285714285714286,,vimeo
19,1900,,0.8461538461538461,0.75,0.8571428571428571,1.0,,0.8461538461538461,,1.0,1.4355,vimeo
20,2000,0.8633093525179856,0.9090909090909091,1.0,1.0,,0.9285714285714286,0.9285714285714286,,,,vimeo
21,2100,0.9378238341968912,0.9090909090909091,0.9333333333333333,0.9166666666666666,,0.9333333333333333,,,,1.3761,vimeo
22,2200,0.946524064171123,,,,0.9411764705882353,0.8333333333333334,,,,,vimeo
23,2300,0.9096774193548387,,,,0.75,0.7272727272727273,0.8461538461538461,0.8,,,vimeo
24,2400,0.8248175182481752,0.875,0.7692307692307693,0.8181818181818182,0.9,0.8181818181818182,0.8461538461538461,0.375,0.3333333333333333,1.3761,vimeo
25,2500,0.6993006993006993,,0.9,0.9,0.8888888888888888,,,0.3,0.09090909090909091,,vimeo
26,2600,0.698019801980198,,0.7272727272727273,0.8,,,,,,,vimeo
27,2700,,,,,,,,,,1.1132799999999998,vimeo
28,2800,,,,,,,,0.5,0.5,,vimeo
29,2900,0.5798816568047337,0.6363636363636364,0.55,,,0.7857142857142857,0.6363636363636364,0.8,0.6363636363636364,,vimeo
30,3000,0.8,0.8461538461538461,0.9090909090909091,,,0.8571428571428571,0.8888888888888888,,0.36363636363636365,1.1132799999999998,vimeo
31,3100,0.7615894039735099,0.8181818181818182,0.8333333333333334,0.9166666666666666,0.8181818181818182,,0.75,,0.2222222222222222,,vimeo
32,3200,0.7135678391959799,,,0.7777777777777778,0.8,,0.9090909090909091,0.25,0.2,0.97412,vimeo
33,3300,0.6640625,,,0.75,0.7857142857142857,,0.8461538461538461,0.3076923076923077,0.46153846153846156,,vimeo
34,3400,0.6827586206896552,0.8461538461538461,0.875,0.8888888888888888,0.6923076923076923,,0.8888888888888888,0.18181818181818182,,,vimeo
35,3500,0.6615384615384615,0.8181818181818182,,0.6363636363636364,0.875,0.7272727272727273,,0.36363636363636365,,0.97412,vimeo
36,3600,0.6164383561643836,0.6923076923076923,,0.6666666666666666,0.7777777777777778,0.8333333333333334,,0.4166666666666667,0.14285714285714285,,vimeo
37,3700,0.5771812080536913,,0.6923076923076923,,,0.6363636363636364,,,,,vimeo
38,3800,0.656934306569343,,,,,,,,,0.55888,vimeo
39,3900,0.6808510638297872,0.65,,0.6818181818181818,,,0.5652173913043478,,0.15,,vimeo
40,4000,0.450354609929078,0.8,0.7,1.0,,0.9166666666666666,,,0.16666666666666666,,vimeo
41,4100,0.6987179487179487,0.875,0.7,0.8461538461538461,0.8333333333333334,0.5833333333333334,,0.125,0.1,0.55888,vimeo
42,4200,0.6511627906976745,0.8181818181818182,0.8888888888888888,0.8888888888888888,0.8,1.0,0.9090909090909091,0.2727272727272727,0.1,,vimeo
43,4300,0.6716417910447762,,0.7,,0.9090909090909091,0.8,0.8181818181818182,0.125,0.1111111111111111,0.56886,vimeo
44,4400,0.6578947368421053,,0.8333333333333334,,0.6666666666666666,,0.9090909090909091,0.1,0.2,,vimeo
45,4500,0.6479591836734694,0.75,0.9,0.75,0.75,,0.7777777777777778,0.3333333333333333,,,vimeo
46,4600,0.625,0.9166666666666666,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.8333333333333334,0.7,0.3,,0.56886,vimeo
47,4700,0.6666666666666666,0.7692307692307693,0.8,0.8181818181818182,0.8181818181818182,0.5714285714285714,0.8333333333333334,0.2222222222222222,0.3333333333333333,,vimeo
48,4800,0.6179775280898876,,,0.7272727272727273,,0.5333333333333333,,0.1111111111111111,0.15789473684210525,,vimeo
49,4900,0.6231884057971014,,,,,,,,,0.5389200000000001,vimeo
50,5000,0.4117647058823529,0.42857142857142855,0.5384615384615384,,0.625,,0.7368421052631579,,,,vimeo
51,5100,0.7549668874172185,,,0.8571428571428571,,0.6470588235294118,0.8,0.5,0.9230769230769231,0.5389200000000001,vimeo
52,5200,0.8226950354609929,,,0.7777777777777778,,0.6,0.8888888888888888,,0.16666666666666666,,vimeo
53,5300,0.6283783783783784,0.8181818181818182,0.6666666666666666,0.9,0.8,0.7,0.8888888888888888,,0.16666666666666666,,vimeo
54,5400,0.6395348837209303,0.9,0.7142857142857143,0.8888888888888888,0.8333333333333334,0.8,0.7,0.16666666666666666,,1.00394,vimeo
55,5500,0.636986301369863,0.75,1.0,0.8181818181818182,0.7777777777777778,0.7777777777777778,0.8181818181818182,,,,vimeo
56,5600,0.6412213740458015,0.7272727272727273,0.8181818181818182,0.8,0.8,0.8,0.9090909090909091,,0.09090909090909091,,vimeo
57,5700,0.6433566433566433,0.8,,0.7,0.8333333333333334,,0.7,0.25,0.18181818181818182,1.00394,vimeo
58,5800,0.6453900709219859,0.8571428571428571,,0.7142857142857143,0.7142857142857143,,0.8,0.16666666666666666,0.0,,vimeo
59,5900,0.5614973262032086,,0.6428571428571429,,,0.5833333333333334,,,0.09090909090909091,0.5489,vimeo
60,6000,0.5268817204301075,,0.75,,,0.6363636363636364,,,0.2857142857142857,,vimeo
61,6100,0.6,0.8181818181818182,0.7,0.9230769230769231,0.6428571428571429,0.9,0.7272727272727273,0.09090909090909091,0.09090909090909091,,vimeo
