,time[ms],pmodel
0,0,1.4096623003520414
1,100,1.4096623003520414
2,200,1.3722482011631705
3,300,1.2524372975908507
4,400,1.5233440308611113
5,500,1.3224455544822424
6,600,0.8518193888422966
7,700,0.7925221869224318
8,800,0.8178427284138085
9,900,1.0004456031897053
10,1000,1.3765349322127873
11,1100,1.2880022923954795
12,1200,1.2904528031731854
13,1300,1.1845576877188804
14,1400,1.3034849383147815
15,1500,1.3434436954436277
16,1600,1.2626266548820295
17,1700,1.2359101636909942
18,1800,1.2358275535737695
19,1900,1.4528523345116136
20,2000,1.4134052027971613
21,2100,1.4832405280799894
22,2200,1.4747427086886034
23,2300,1.2054891074248668
24,2400,1.3085217358016985
25,2500,1.1635764377018645
26,2600,0.9229284568306078
27,2700,0.9263519603894439
28,2800,1.2515226461941809
29,2900,1.2014975612254548
30,3000,1.2212331829259209
31,3100,1.054695882089701
32,3200,1.1865609441200462
33,3300,1.1654824449995287
34,3400,1.0549575627392191
35,3500,0.9795335121074592
36,3600,0.9159105022890442
37,3700,0.9415681989329494
38,3800,1.1058898594517586
39,3900,0.9853837710112455
40,4000,0.985023538178147
41,4100,0.8564150359538495
42,4200,1.144190812531868
43,4300,1.003380404638024
44,4400,1.1217280805379888
45,4500,1.1078309215196884
46,4600,1.0253631425807246
47,4700,1.0995865123410455
48,4800,1.1294030784622184
49,4900,1.2387553680385035
50,5000,1.0803212834937286
51,5100,1.221370881867466
52,5200,1.0301682827523355
53,5300,1.077668712890456
54,5400,1.084095320564884
55,5500,0.9566838679548909
56,5600,1.0885029972817262
57,5700,0.9338352885457424
58,5800,0.9932427691170408
59,5900,1.0142629901694238
60,6000,0.962628528857051
61,6100,0.9380049218415514
62,6200,1.068542548411473
63,6300,1.1578956549264952
64,6400,1.066426760420768
65,6500,1.0226842586786895
66,6600,1.0542206041494948
67,6700,1.1513714508854598
68,6800,1.235261444158534
69,6900,0.9620238608874306
70,7000,0.9000491899808918
71,7100,0.929971999056277
72,7200,0.9631845389949701
73,7300,1.1185114201476303
74,7400,1.0806348681913849
75,7500,1.0155147364408004
76,7600,1.0796763251175845
77,7700,1.0618875996991504
78,7800,1.1274151880428662
79,7900,
80,8000,
