,time[ms],pmodel
0,0,1.4798859398729975
1,100,1.4798859398729975
2,200,1.1311490382484637
3,300,1.2016396288277513
4,400,1.0335029016122763
5,500,0.7953795797815656
6,600,1.0060778206439291
7,700,1.128901756923077
8,800,1.3176220905376361
9,900,1.1141574389681637
10,1000,1.3454575269276021
11,1100,1.365135102090755
12,1200,1.3527297238542797
13,1300,1.209698781811825
14,1400,1.209698781811825
15,1500,1.209698781811825
16,1600,1.209698781811825
17,1700,1.209698781811825
18,1800,1.230166338022351
19,1900,1.3758263692929296
20,2000,1.4712832145783938
21,2100,1.498599225442613
22,2200,1.453317576937322
23,2300,1.3269276961431897
24,2400,1.2222182473672434
25,2500,1.0821284182181818
26,2600,0.9611161291998059
27,2700,0.979921027917621
28,2800,0.9417930302168139
29,2900,1.1420328061524132
30,3000,1.3910671892838566
31,3100,1.143548763386617
32,3200,1.0858209082124533
33,3300,1.0010647599055038
34,3400,1.1305607119660896
35,3500,1.2499987639281898
36,3600,1.2471901225844668
37,3700,0.788057623808
38,3800,0.770883924154591
39,3900,0.7535464254582659
40,4000,0.9677710545845374
41,4100,0.8489794906491843
42,4200,0.9309455283386046
43,4300,0.9281842799325447
44,4400,0.9729446872549358
45,4500,1.1468166122390553
46,4600,0.8390723704936868
47,4700,0.8920251130380774
48,4800,0.9015197664219249
49,4900,0.8644913569615388
50,5000,1.0255339322364119
51,5100,1.4884810630909096
52,5200,1.239752948630342
53,5300,0.8917866276501452
54,5400,1.0331403562207075
55,5500,1.2553302551158012
56,5600,0.6258296741532977
57,5700,0.631487920703997
58,5800,0.5394136458552784
59,5900,1.0680503487540762
60,6000,1.262544155809635
61,6100,1.154729890486573
62,6200,1.1095535262056098
63,6300,1.1090808743874967
64,6400,1.1645265174079258
65,6500,1.1340767961731562
66,6600,1.0346857560658118
67,6700,1.0194858113330727
68,6800,0.9231782451797941
69,6900,1.017938269201259
70,7000,1.0320328380579502
71,7100,0.9873735031356475
72,7200,1.1253503666085543
73,7300,1.1247137589905742
74,7400,1.0788837635270578
75,7500,1.1241165081982323
76,7600,1.1391970923577852
77,7700,1.113555101938105
78,7800,
79,7900,
80,8000,
