,time[ms],pmodel
0,0,1.4903255712645689
1,100,1.4903255712645689
2,200,1.3622676542026833
3,300,1.1790104774674943
4,400,1.4615162946753246
5,500,1.1841155700813992
6,600,1.075189419984615
7,700,1.1707434046057177
8,800,0.9960253831018872
9,900,1.2234228285173963
10,1000,1.4142898467201466
11,1100,1.4391457959717107
12,1200,1.490188736872128
13,1300,1.4036456248789575
14,1400,1.3092022616619081
15,1500,1.2349118341139067
16,1600,1.2951653742040832
17,1700,1.287653771176128
18,1800,1.3466580935090695
19,1900,1.295921056697067
20,2000,1.3782660763491124
21,2100,1.4251192002014208
22,2200,1.461701209695113
23,2300,1.5286574126528643
24,2400,1.4724080656882452
25,2500,1.3504324777086745
26,2600,1.2590731174827847
27,2700,1.3749077645908896
28,2800,1.015822565971435
29,2900,1.1171122832346354
30,3000,1.0453151306471464
31,3100,1.27196517922805
32,3200,1.3298415153102292
33,3300,1.339654959065789
34,3400,1.2869087449505083
35,3500,1.2701500138010355
36,3600,0.9236617854210788
37,3700,1.032129528371212
38,3800,1.097456646122669
39,3900,1.0997983304437802
40,4000,1.015545164651515
41,4100,1.1726120744591002
42,4200,1.1175741837008548
43,4300,0.9133584876970646
44,4400,1.190330681522831
45,4500,1.111152087505051
46,4600,1.0893764968612372
47,4700,0.9300697658798601
48,4800,1.0029885219823234
49,4900,1.04352696934744
50,5000,1.4742126893961345
51,5100,1.4328547076217948
52,5200,1.4724191433772296
53,5300,1.2567141231988126
54,5400,1.1313472389545458
55,5500,1.186837999706385
56,5600,1.1451733214249966
57,5700,1.169504993764257
58,5800,1.2597904863309077
59,5900,1.0380394140806137
60,6000,1.1053702226976072
61,6100,1.1586530839471636
62,6200,1.2325015436583993
63,6300,1.1703793066177157
64,6400,1.0646863813260072
65,6500,1.159509982947844
66,6600,1.1905718270461625
67,6700,0.8967136318801505
68,6800,0.966060338047345
69,6900,0.9420989291663371
70,7000,0.7520703154208681
71,7100,0.6903755847517543
72,7200,0.8985972388428015
73,7300,1.1138228715183707
74,7400,1.2205035374850892
75,7500,1.2000148002899196
76,7600,1.222936673823884
77,7700,1.2197589317826654
78,7800,1.2146033233606062
79,7900,
80,8000,
