,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.0934,vimeo
1,100.0,0.926829268292683,0.9090909090909091,0.8823529411764706,,0.9534883720930233,,1.0,0.95,0.9166666666666666,,vimeo
2,200.0,0.8920454545454546,0.9,,,,,0.8181818181818182,0.8461538461538461,1.0,1.40085,vimeo
3,300.0,0.8269230769230769,0.6666666666666666,,0.8571428571428571,,0.8125,0.6666666666666666,,0.9,,vimeo
4,400.0,0.7593984962406015,0.6,0.8333333333333334,0.6666666666666666,0.8181818181818182,0.9,0.7777777777777778,,0.9,,vimeo
5,500.0,0.7795698924731183,0.6363636363636364,0.7777777777777778,0.7272727272727273,0.45454545454545453,0.8888888888888888,0.9,0.5483870967741935,0.7272727272727273,1.40085,vimeo
6,600.0,0.6797385620915033,,0.7692307692307693,0.8181818181818182,0.6,0.9,,,0.125,,vimeo
7,700.0,0.6326530612244898,,,,0.6666666666666666,0.7272727272727273,,,0.13333333333333333,,vimeo
8,800.0,0.47478991596638653,0.631578947368421,,,,,0.6111111111111112,0.2222222222222222,,0.6287400000000001,vimeo
9,900.0,0.6558441558441559,0.8888888888888888,0.8461538461538461,0.5,,,0.8461538461538461,,,,vimeo
10,1000.0,0.6544117647058824,,0.8571428571428571,0.8333333333333334,0.6363636363636364,0.7,,,0.4,0.6287400000000001,vimeo
11,1100.0,0.8269230769230769,,1.0,0.6923076923076923,0.8333333333333334,0.8181818181818182,,0.7333333333333333,1.0,,vimeo
12,1200.0,0.9273743016759777,0.8333333333333334,0.9166666666666666,,0.9090909090909091,0.8888888888888888,0.8666666666666667,,0.875,,vimeo
13,1300.0,0.8527131782945736,0.9230769230769231,0.7,,0.7272727272727273,1.0,0.8181818181818182,,,1.4256,vimeo
14,1400.0,0.7898089171974523,0.8333333333333334,,0.7272727272727273,0.75,,0.9230769230769231,0.9333333333333333,,,vimeo
15,1500.0,0.8418079096045198,0.8,,0.8,0.7777777777777778,,,1.0,0.8333333333333334,,vimeo
16,1600.0,0.8214285714285714,0.75,0.7692307692307693,0.8888888888888888,,0.8333333333333334,,,0.8,1.4256,vimeo
17,1700.0,0.8671328671328671,0.8888888888888888,,,,0.8461538461538461,0.8333333333333334,,,,vimeo
18,1800.0,0.7644444444444445,0.625,,,0.6875,,,1.0,,,vimeo
19,1900.0,0.9298245614035088,,0.631578947368421,0.7142857142857143,0.8,,,0.9,0.8947368421052632,1.44045,vimeo
20,2000.0,0.8655913978494624,,,0.7857142857142857,0.9090909090909091,0.9333333333333333,1.0,1.0,0.9,,vimeo
21,2100.0,0.9415584415584416,0.8823529411764706,,,,,0.8571428571428571,,0.9166666666666666,1.44045,vimeo
22,2200.0,0.9,,0.8947368421052632,,,,,,1.0,,vimeo
23,2300.0,0.9657142857142857,,,0.9,0.9375,1.0,,,,,vimeo
24,2400.0,0.868020304568528,0.9333333333333333,,0.9166666666666666,0.9,,0.9230769230769231,,,1.1705599999999998,vimeo
25,2500.0,0.7959183673469388,0.8571428571428571,0.8709677419354839,0.8,0.7272727272727273,,0.75,0.7857142857142857,0.6666666666666666,,vimeo
26,2600.0,0.6601307189542484,,0.7272727272727273,0.9090909090909091,0.7272727272727273,0.8333333333333334,0.7,0.2727272727272727,0.23076923076923078,,vimeo
