,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
36,3600,0.6486486486486487,,,0.8181818181818182,,0.5833333333333334,0.8,0.1111111111111111,0.16666666666666666,,vimeo
37,3700,0.6583850931677019,0.75,,0.9,,0.8461538461538461,0.9090909090909091,,0.3333333333333333,,vimeo
38,3800,0.6588235294117647,,0.8181818181818182,,0.7692307692307693,0.8181818181818182,,,,0.5638700000000001,vimeo
39,3900,,,0.8333333333333334,,0.8181818181818182,0.6666666666666666,,0.25,,,vimeo
40,4000,,0.6170212765957447,0.47058823529411764,0.5789473684210527,0.46153846153846156,,0.5333333333333333,0.25,0.2222222222222222,,vimeo
41,4100,0.5405405405405406,0.7931034482758621,0.875,0.8333333333333334,0.8333333333333334,,0.8333333333333334,0.2222222222222222,0.3076923076923077,0.5638700000000001,vimeo
42,4200,0.6541353383458647,,,,0.8,0.9090909090909091,0.8571428571428571,,,,vimeo
43,4300,0.6089743589743589,,,,0.6666666666666666,0.5555555555555556,0.8181818181818182,,,,vimeo
44,4400,0.5842696629213483,0.6923076923076923,0.6666666666666666,0.6666666666666666,,0.5833333333333334,0.9166666666666666,0.14285714285714285,0.21428571428571427,0.5489,vimeo
45,4500,0.6408450704225352,0.7777777777777778,0.7272727272727273,0.75,,0.8181818181818182,0.8888888888888888,0.3076923076923077,0.15384615384615385,,vimeo
46,4600,0.6716417910447762,0.8333333333333334,0.9166666666666666,0.8888888888888888,,0.7777777777777778,0.9,0.1,0.3333333333333333,0.5489,vimeo
47,4700,0.6735751295336787,0.9090909090909091,0.8181818181818182,0.75,,0.8181818181818182,0.7777777777777778,0.25,,,vimeo
48,4800,0.6713286713286714,0.8333333333333334,0.8333333333333334,0.8,0.8,0.7,0.6666666666666666,0.2,,,vimeo
49,4900,0.6474358974358975,,,0.6923076923076923,0.8181818181818182,0.7272727272727273,0.875,0.4444444444444444,0.16666666666666666,0.7270800000000001,vimeo
50,5000,0.6549295774647887,,,0.6923076923076923,,,,0.2727272727272727,0.07692307692307693,,vimeo
51,5100,0.6111111111111112,0.8461538461538461,0.6666666666666666,0.9230769230769231,,,,0.1,0.6363636363636364,,vimeo
52,5200,0.8928571428571429,0.8,0.9,,0.7647058823529411,0.8888888888888888,0.9230769230769231,0.9,0.8181818181818182,0.7270800000000001,vimeo
53,5300,0.7048192771084337,0.8333333333333334,0.8181818181818182,,0.8,0.8571428571428571,0.8461538461538461,0.5,0.2,,vimeo
54,5400,0.6524390243902439,0.8461538461538461,0.7777777777777778,0.8181818181818182,0.8333333333333334,0.7,0.8333333333333334,0.2,0.125,,vimeo
55,5500,0.6666666666666666,,0.8181818181818182,0.7692307692307693,,0.8333333333333334,0.8888888888888888,,0.2,0.92442,vimeo
56,5600,0.6482758620689655,,0.8888888888888888,0.7272727272727273,,0.6666666666666666,0.7272727272727273,,0.0,,vimeo
57,5700,0.6351351351351351,,0.8181818181818182,0.75,0.7714285714285715,0.9,,0.18181818181818182,0.1111111111111111,0.92442,vimeo
58,5800,0.6584158415841584,,0.8181818181818182,0.8,0.76,0.7,,0.2,0.1,,vimeo
59,5900,0.644927536231884,0.7272727272727273,0.8,,,0.7272727272727273,,0.2727272727272727,,,vimeo
60,6000,0.5862068965517241,0.7058823529411765,,,,,,0.2222222222222222,,0.5638700000000001,vimeo
61,6100,0.5405405405405406,0.875,,0.6428571428571429,0.6470588235294118,,0.5833333333333334,0.1875,0.25,,vimeo
62,6200,0.6330935251798561,0.8,0.8181818181818182,0.7272727272727273,0.75,0.6153846153846154,0.7857142857142857,0.3,0.1,0.5638700000000001,vimeo
63,6300,0.6420454545454546,,,0.75,0.6363636363636364,0.7272727272727273,0.75,0.0,0.18181818181818182,,vimeo
64,6400,0.6321243523316062,,,0.8181818181818182,0.7777777777777778,0.7777777777777778,0.8888888888888888,,0.2222222222222222,,vimeo
65,6500,0.6516129032258065,0.7692307692307693,0.9230769230769231,,0.8,0.8461538461538461,,,0.08333333333333333,0.58882,vimeo
66,6600,0.6386554621848739,0.8888888888888888,0.8181818181818182,,0.8181818181818182,0.7272727272727273,,0.1,,,vimeo
67,6700,0.6204379562043796,0.7692307692307693,0.9,0.75,0.625,0.7,0.8181818181818182,0.25,,,vimeo
68,6800,0.6162162162162163,0.7692307692307693,0.9090909090909091,0.8333333333333334,,0.625,0.8181818181818182,0.0,0.15384615384615385,0.58882,vimeo
69,6900,0.6363636363636364,,,0.6666666666666666,,0.7272727272727273,0.8,0.3,0.0,,vimeo
70,7000,0.6339285714285714,,,0.9,0.8461538461538461,0.75,,,0.16666666666666666,,vimeo
71,7100,0.5909090909090909,0.47058823529411764,0.6111111111111112,,0.5625,,,,0.5625,0.6137699999999999,vimeo
72,7200,0.5084745762711864,0.7,0.8,,0.5,,0.6111111111111112,0.125,,,vimeo
73,7300,0.6527777777777778,,,0.7857142857142857,0.9090909090909091,0.8,0.8333333333333334,0.4444444444444444,,0.6137699999999999,vimeo
74,7400,0.6,,,0.7,0.6666666666666666,0.7272727272727273,0.7,0.18181818181818182,0.25,,vimeo
75,7500,0.5939849624060151,0.8333333333333334,,0.6666666666666666,0.7777777777777778,0.6363636363636364,0.6153846153846154,0.1,0.09090909090909091,,vimeo
76,7600,0.5872093023255814,0.6666666666666666,,,,,,0.3333333333333333,0.25,0.55389,vimeo
77,7700,0.6032608695652174,0.75,0.8666666666666667,,,,,0.25,0.35714285714285715,,vimeo
78,7800,0.6271186440677966,0.8888888888888888,0.7777777777777778,0.6363636363636364,0.6363636363636364,0.5384615384615384,0.8181818181818182,0.2,0.0,,vimeo
79,7900,0.6580645161290323,0.9090909090909091,0.8181818181818182,0.7272727272727273,0.6666666666666666,0.7,0.7777777777777778,,0.36363636363636365,0.55389,vimeo
80,8000,0.7065868263473054,,0.8,0.7,0.8888888888888888,0.6363636363636364,0.9285714285714286,,0.3333333333333333,,vimeo
