,time[ms],pmodel
0,0,1.4612111283804463
1,100,1.4612111283804463
2,200,1.3458704050652486
3,300,1.1509261392535275
4,400,1.1370943535240992
5,500,1.082451361210262
6,600,1.2878855991783213
7,700,1.3130204225853537
8,800,1.0991075921193092
9,900,1.3474586445728378
10,1000,1.2111860952798894
11,1100,1.1521097564832967
12,1200,1.1704607189217318
13,1300,1.1844003227096107
14,1400,1.3559437455884065
15,1500,1.3895842533433327
16,1600,1.394883224606335
17,1700,1.384763628624469
18,1800,1.3628306976482083
19,1900,1.4537071864262825
20,2000,1.3738899792749644
21,2100,1.1566474661201886
22,2200,1.1824157544531295
23,2300,1.129488350973554
24,2400,1.25342219640916
25,2500,1.2027581449769533
26,2600,1.0886927051879955
27,2700,1.0385358936025644
28,2800,1.0596565279906955
29,2900,1.1895513202187602
30,3000,1.0258206099333758
31,3100,1.2201121431694304
32,3200,1.025519432332878
33,3300,0.9357632444163221
34,3400,0.9662564108955242
35,3500,0.9949866289474721
36,3600,1.019366942905625
37,3700,1.0332122622180475
38,3800,0.998081129445123
39,3900,1.1222712574957265
40,4000,1.1423800788671499
41,4100,1.1144906629849487
42,4200,0.940507351476166
43,4300,0.8958078289804333
44,4400,0.8295157571282681
45,4500,0.8855141662624035
46,4600,0.8279836161098759
47,4700,1.2446296710677163
48,4800,1.0583260979587656
49,4900,1.099887655007576
50,5000,1.1510403960328284
51,5100,1.14880169792787
52,5200,1.072361989546681
53,5300,1.3381160980239897
54,5400,0.991997627579614
55,5500,1.1442818110306914
56,5600,1.0937113440786916
57,5700,1.2947789303807933
58,5800,1.054504126994701
59,5900,0.9756540009171036
60,6000,1.073778390430785
61,6100,0.940113672505903
62,6200,0.9653428268654319
63,6300,0.9164260194270069
64,6400,0.9991431067966107
65,6500,0.9048928460921434
66,6600,0.9471191061087579
67,6700,1.026582344583172
68,6800,1.074848347158508
69,6900,1.0553664553810846
70,7000,1.2315315090983576
71,7100,1.0900540240360752
72,7200,1.2389679498316264
73,7300,1.0488050280820453
74,7400,0.9831473544382584
75,7500,1.0121764346869604
76,7600,0.9164895662448996
77,7700,1.1452087381575984
78,7800,1.0897352313747697
79,7900,1.094745537652778
80,8000,
