,time[ms],pmodel
0,0,1.5519317995575146
1,100,1.5519317995575146
2,200,1.4726521389196918
3,300,1.180575009099845
4,400,1.1002341270372558
5,500,0.8751637993587343
6,600,1.3002861013541667
7,700,1.169808933851321
8,800,1.314597051249926
9,900,1.1376463041640088
10,1000,1.2243136731729702
11,1100,1.4503406925449185
12,1200,1.4043130627009455
13,1300,1.233301974902493
14,1400,1.3038766379442315
15,1500,1.3707124684696472
16,1600,1.4029076483802778
17,1700,1.29847643664114
18,1800,1.405480068302198
19,1900,1.394200183738766
20,2000,1.3943508218830356
21,2100,1.2603171211074407
22,2200,1.4710197033065033
23,2300,1.5096717066819827
24,2400,1.4213365904519648
25,2500,1.4006482213166898
26,2600,1.2210681850444853
27,2700,1.295403895762127
28,2800,1.0702863036933046
29,2900,1.1145532215379288
30,3000,1.2807393885092333
31,3100,1.0279831918238926
32,3200,1.3043296078045286
33,3300,1.3481579094394767
34,3400,1.3330972176834766
35,3500,1.293573925851657
36,3600,1.1753202693709581
37,3700,1.110276918909571
38,3800,1.1008287310337441
39,3900,1.3184979089239217
40,4000,1.1089457870848398
41,4100,1.3121409005537341
42,4200,1.2920229049942185
43,4300,1.0278492453060046
44,4400,1.098134983434531
45,4500,1.2132126881401617
46,4600,1.0384292167018687
47,4700,1.06549661335933
48,4800,1.011690883668865
49,4900,1.2557577063265586
50,5000,1.1742513554011658
51,5100,1.3353171812983686
52,5200,1.4306376145798771
53,5300,1.162242950700247
54,5400,1.1978151455005186
55,5500,1.08410609336791
56,5600,0.959781253913662
57,5700,1.1506694963379402
58,5800,0.8752268372197131
59,5900,0.9205037929082388
60,6000,0.9129642326383369
61,6100,0.9358842501025253
62,6200,1.103131987603684
63,6300,0.9345725004700615
64,6400,1.2295260187387629
65,6500,1.077129472529001
66,6600,1.0244263167467138
67,6700,1.0252028387509382
68,6800,1.1548202838625787
69,6900,1.0669766910582754
70,7000,1.1805603844440773
71,7100,1.2206965048786955
72,7200,1.1353718209109864
73,7300,0.9651892588263401
74,7400,1.152062350910803
75,7500,1.1501257078466582
76,7600,1.2788366245717135
77,7700,1.3335972692223348
78,7800,
79,7900,
80,8000,
