,time[ms],pmodel
0,0,1.5021291064343436
1,100,1.5021291064343436
2,200,1.2748113752466925
3,300,1.0566468514221836
4,400,1.3211815726610712
5,500,0.7848729836468912
6,600,1.0522612119769326
7,700,1.0368140586047248
8,800,1.00898085678572
9,900,1.2100975796709061
10,1000,1.343434722136815
11,1100,1.6053948852962914
12,1200,1.3875144097224577
13,1300,1.3414610267995002
14,1400,1.3388506728656777
15,1500,1.3794215186465921
16,1600,1.2306796789509247
17,1700,1.1559701702185672
18,1800,1.101285357232456
19,1900,1.3841555270604724
20,2000,1.4217282380096155
21,2100,1.4612249310283754
22,2200,1.3669433776250002
23,2300,1.1441642273621797
24,2400,1.2698485346327404
25,2500,1.2993871876626262
26,2600,1.1574152400783864
27,2700,1.2167127507897728
28,2800,1.2574080326123802
29,2900,0.9369531102043416
30,3000,0.9810486921929032
31,3100,1.1640083594914894
32,3200,1.077997380749903
33,3300,1.137793878002992
34,3400,1.2937017606918655
35,3500,1.164474679526418
36,3600,1.1690512284181733
37,3700,1.2684590926475625
38,3800,1.0174463659233526
39,3900,0.9978574418656038
40,4000,0.7874392996600644
41,4100,1.210741742595495
42,4200,1.1004825878481168
43,4300,0.9962949211247084
44,4400,1.0619352342264476
45,4500,1.0756008260054228
46,4600,1.3095046424568824
47,4700,1.0892783184708485
48,4800,1.1486599905104895
49,4900,0.9941541010732323
50,5000,0.9856743479027447
51,5100,1.3919699019158553
52,5200,1.2948976979084739
53,5300,1.112225597636765
54,5400,1.1514626800241157
55,5500,1.1489514688157403
56,5600,1.0361127205089318
57,5700,1.0953917962703486
58,5800,1.116348339929043
59,5900,0.9707476157829465
60,6000,0.9639183120026497
61,6100,0.9260270143142616
62,6200,1.0045362431562856
63,6300,1.0881125102491258
64,6400,1.2028420738683692
65,6500,1.1237635896921199
66,6600,1.1213158421051923
67,6700,0.9954607165999568
68,6800,1.2398546756095419
69,6900,1.0288236917227018
70,7000,1.3084018537971973
71,7100,1.2020863118076033
72,7200,0.9935669592290827
73,7300,1.1644338685566376
74,7400,1.0159436179090906
75,7500,1.0097330866387355
76,7600,0.9304656027188433
77,7700,0.9822210844736822
78,7800,0.8398308126261046
79,7900,
80,8000,
