,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.44045,vimeo
1,100,0.8666666666666667,0.9473684210526315,,0.9333333333333333,0.9444444444444444,0.9285714285714286,0.8947368421052632,0.9166666666666666,1.0,,vimeo
2,200,0.9558823529411765,,,,,,,,,,vimeo
3,300,0.8297872340425532,,0.6363636363636364,,,,,,,1.44045,vimeo
4,400,0.7107438016528925,0.4117647058823529,0.5384615384615384,0.5555555555555556,0.5294117647058824,0.5714285714285714,0.6470588235294118,0.95,0.7368421052631579,,vimeo
5,500,0.6531531531531531,0.46153846153846156,0.6363636363636364,0.8,0.5454545454545454,0.8181818181818182,0.9090909090909091,1.0,0.875,,vimeo
6,600,0.6616541353383458,0.7777777777777778,0.6666666666666666,0.8181818181818182,0.7,0.6923076923076923,0.8,,0.4166666666666667,1.0238200000000002,vimeo
7,700,0.6541353383458647,,,0.8333333333333334,,,,,,,vimeo
8,800,0.7861635220125787,,,0.9166666666666666,,,,0.42857142857142855,,1.0238200000000002,vimeo
9,900,0.816793893129771,0.9166666666666666,0.75,,0.9285714285714286,0.9166666666666666,,0.7857142857142857,0.6666666666666666,,vimeo
10,1000,0.930635838150289,0.9285714285714286,0.8666666666666667,,0.9166666666666666,0.8181818181818182,,0.9166666666666666,0.9473684210526315,,vimeo
11,1100,0.8807947019867549,0.9090909090909091,0.7272727272727273,0.9166666666666666,0.8,0.7272727272727273,0.9333333333333333,,,1.0337599999999998,vimeo
12,1200,0.8452380952380952,0.8181818181818182,,0.9090909090909091,0.8,0.9090909090909091,0.8571428571428571,,,,vimeo
13,1300,0.8641975308641975,,,,,,,,,,vimeo
14,1400,0.7962962962962963,,,,,,,,,1.0337599999999998,vimeo
15,1500,0.6446280991735537,0.5714285714285714,,,,0.7058823529411765,0.625,0.8571428571428571,,,vimeo
16,1600,0.7857142857142857,,0.8461538461538461,,,0.8181818181818182,,0.8571428571428571,,1.44045,vimeo
17,1700,0.8875,,0.9230769230769231,0.8333333333333334,0.9444444444444444,,,,0.8333333333333334,,vimeo
18,1800,0.9416666666666667,0.875,,0.9333333333333333,,,0.9375,,1.0,,vimeo
19,1900,0.8695652173913043,,,,,0.8823529411764706,0.8666666666666667,1.0,,1.44045,vimeo
20,2000,0.9178082191780822,,0.9411764705882353,,1.0,,,,,,vimeo
21,2100,0.9583333333333334,,,0.9375,,,,,1.0,,vimeo
22,2200,0.935064935064935,,,,,,0.9333333333333333,0.9411764705882353,,1.24992,vimeo
23,2300,0.8380952380952381,0.8333333333333334,0.8181818181818182,,0.6666666666666666,,,,,,vimeo
24,2400,0.7439024390243902,,,,,,,,,1.24992,vimeo
25,2500,0.5294117647058824,,,,,,0.5882352941176471,,,,vimeo
26,2600,0.375,,0.6086956521739131,0.5,0.3888888888888889,0.625,,,0.2222222222222222,,vimeo
27,2700,0.689873417721519,,,0.6923076923076923,0.8461538461538461,0.7142857142857143,,,0.5833333333333334,1.11825,vimeo
28,2800,0.7987804878048781,0.8823529411764706,,0.9230769230769231,,,0.875,0.7692307692307693,,,vimeo
29,2900,0.8679245283018868,0.9333333333333333,0.8571428571428571,,,,0.9,,,,vimeo
30,3000,0.8035714285714286,0.9,0.8,,0.9230769230769231,0.8333333333333334,0.8571428571428571,,0.8,1.11825,vimeo
31,3100,0.8248847926267281,0.9,,0.75,0.6666666666666666,0.7692307692307693,,0.5161290322580645,0.6,,vimeo
