,time[ms],pmodel
0,0,1.511670503432799
1,100,1.511670503432799
2,200,1.2136289211625924
3,300,1.3114526007631766
4,400,1.2260356692740166
5,500,0.9915027697710216
6,600,1.1118233416060606
7,700,1.0316712984737517
8,800,0.9268132424108627
9,900,1.3592189897497455
10,1000,1.2709582115212492
11,1100,1.4297350804129736
12,1200,1.336201145025965
13,1300,1.4740174004962538
14,1400,1.4104009631348484
15,1500,1.4490374194603386
16,1600,1.2757465411073206
17,1700,1.405408327380465
18,1800,1.4455260319955565
19,1900,1.435055710916958
20,2000,1.5111607324997691
21,2100,1.4631104756061464
22,2200,1.4249744919330696
23,2300,1.0605696890729126
24,2400,1.1466816501370714
25,2500,1.1948290722186563
26,2600,1.260334104831613
27,2700,0.8684660155977356
28,2800,1.3651056574182485
29,2900,1.3022408872307012
30,3000,1.2868223348138526
31,3100,1.1968500874190533
32,3200,1.1817167579184233
33,3300,1.1383788954490508
34,3400,1.1000526225067513
35,3500,1.0346789513060668
36,3600,1.092397864906482
37,3700,1.0854740310450848
38,3800,1.012254520680786
39,3900,1.1857084291414144
40,4000,1.1777631595260298
41,4100,1.1939222635469484
42,4200,1.0819669250573427
43,4300,1.0594648528196364
44,4400,1.2063409938422693
45,4500,1.1707030290660336
46,4600,1.2324633203426574
47,4700,1.2899943555970865
48,4800,1.247014698654179
49,4900,0.9491145065551635
50,5000,1.22056288839944
51,5100,1.482166735520705
52,5200,0.952908965477146
53,5300,1.0731852054086382
54,5400,0.5994325412833965
55,5500,0.402215016535084
56,5600,0.3988315569361733
57,5700,0.3988315569361733
58,5800,0.3988315569361733
59,5900,0.3988315569361733
60,6000,0.3988315569361733
61,6100,0.3988315569361733
62,6200,0.3988315569361733
63,6300,0.3988315569361733
64,6400,0.3988315569361733
65,6500,0.3988315569361733
66,6600,0.3988315569361733
67,6700,0.3988315569361733
68,6800,0.3988315569361733
69,6900,0.4247014724082013
70,7000,1.0626969954206493
71,7100,1.2157264543691575
72,7200,1.0989118722394275
73,7300,0.9958553217471094
74,7400,0.9713470209991454
75,7500,1.1816217661969022
76,7600,1.051363107674141
77,7700,0.9110855343653768
78,7800,0.9394440589641164
79,7900,0.8846567441190714
80,8000,
