,time[ms],pmodel
0,0,1.4236008586681685
1,100,1.4236008586681685
2,200,1.0419350165445298
3,300,1.1744144613765464
4,400,1.128195897549407
5,500,1.060835509415476
6,600,0.8815309764861113
7,700,1.0597658225790045
8,800,1.1058721098541557
9,900,1.0814952152503614
10,1000,1.366728671580013
11,1100,1.3698832796708134
12,1200,1.3677821348214358
13,1300,1.5128744414893163
14,1400,1.439225656665141
15,1500,1.3066355532730016
16,1600,1.230900765636989
17,1700,1.2197499072099567
18,1800,1.211332625246858
19,1900,1.040510254782267
20,2000,0.7846707762320436
21,2100,0.8946078402517269
22,2200,1.0718320776219805
23,2300,0.9865339826461904
24,2400,1.1022925140173925
25,2500,1.133028455787921
26,2600,0.936831790610247
27,2700,1.1111153375701242
28,2800,1.0084523182648946
29,2900,1.0772182620030146
30,3000,0.990702802505454
31,3100,0.9185823850331608
32,3200,0.9712728827385085
33,3300,1.191818030187041
34,3400,1.0346667761687063
35,3500,0.934707755869697
36,3600,1.1658379642727272
37,3700,1.1700933231860269
38,3800,1.0508987258758808
39,3900,1.0622808538769841
40,4000,0.9460350192836136
41,4100,0.98423020212538
42,4200,0.8604364875513273
43,4300,1.0436396180528442
44,4400,1.0024292298864683
45,4500,1.3464634922295655
46,4600,1.2473648539577828
47,4700,1.1987977269459988
48,4800,1.1884637120232533
49,4900,1.0643541303183053
50,5000,1.2097386193369601
51,5100,0.8622834511212903
52,5200,0.9660350553664995
53,5300,0.9114866680460375
54,5400,0.9215892389832389
55,5500,1.017752514016943
56,5600,1.1658030895833056
57,5700,1.115698890611852
58,5800,1.095595924996863
59,5900,1.065613191735451
60,6000,0.9913310915196806
61,6100,0.9234720815694258
62,6200,0.8563460459889887
63,6300,0.8950895617890265
64,6400,1.0542682392955505
65,6500,1.061171006955035
66,6600,1.009746718898929
67,6700,1.1208543610196515
68,6800,1.1282587423257024
69,6900,1.0156485000800726
70,7000,0.8783366595398089
71,7100,0.7765748969984255
72,7200,0.9219390530892465
73,7300,0.8406112038581685
74,7400,0.9280454891097458
75,7500,1.065853035832168
76,7600,0.9452166518195552
77,7700,1.1592468371231885
78,7800,1.0545902783211427
79,7900,
80,8000,
