,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.08128,stackoverflow
1,100,0.9682539682539683,0.9333333333333333,0.9166666666666666,0.9375,1.0,0.9473684210526315,0.9285714285714286,1.0,1.0,,stackoverflow
2,200,0.9432624113475178,,0.8,0.9090909090909091,0.9166666666666666,0.9166666666666666,,0.9230769230769231,,,stackoverflow
3,300,0.8582677165354331,,,,0.8888888888888888,,,,,1.4326,stackoverflow
4,400,0.9178082191780822,0.8571428571428571,,,,,1.0,,,,stackoverflow
5,500,0.9144385026737968,0.8571428571428571,0.8571428571428571,1.0,,1.0,,,,,stackoverflow
6,600,0.930635838150289,,,0.9375,0.8333333333333334,0.9166666666666666,,,1.0,1.4326,stackoverflow
7,700,0.8944444444444445,,,,,,,1.0,0.7,,stackoverflow
8,800,0.6401869158878505,0.6470588235294118,0.7894736842105263,,,,,,,1.3315500000000002,stackoverflow
9,900,0.8181818181818182,0.9166666666666666,0.8,,0.7,0.9166666666666666,0.6470588235294118,,,,stackoverflow
10,1000,0.8987341772151899,,,,0.9230769230769231,0.8333333333333334,0.9090909090909091,0.9230769230769231,0.9285714285714286,,stackoverflow
11,1100,0.8625,,,0.9285714285714286,0.9,,0.8181818181818182,0.5555555555555556,0.4166666666666667,1.3315500000000002,stackoverflow
12,1200,0.7151898734177216,0.8571428571428571,0.8461538461538461,0.7777777777777778,0.625,,0.8,0.4166666666666667,0.1,,stackoverflow
13,1300,0.66875,0.9166666666666666,0.8,0.7,0.8,0.8461538461538461,0.7142857142857143,0.2727272727272727,,,stackoverflow
14,1400,0.6027397260273972,,0.7857142857142857,0.75,0.8888888888888888,0.4444444444444444,,0.2,,0.70218,stackoverflow
15,1500,0.620253164556962,,0.6666666666666666,0.8333333333333334,0.8666666666666667,0.7272727272727273,,0.2,0.14285714285714285,,stackoverflow
16,1600,0.6190476190476191,0.7142857142857143,0.7272727272727273,0.8,,0.7777777777777778,0.9090909090909091,0.1111111111111111,0.0,0.70218,stackoverflow
17,1700,0.574468085106383,,,,,,,,,,stackoverflow
18,1800,,,,,,,,,,,stackoverflow
19,1900,,0.5555555555555556,,0.5555555555555556,,0.5,0.65,0.19047619047619047,0.15,0.71214,stackoverflow
20,2000,0.5104166666666666,1.0,,,0.8888888888888888,0.9,0.8,,0.1,,stackoverflow
21,2100,0.6756756756756757,,0.9166666666666666,,0.5833333333333334,,0.9,,0.3333333333333333,,stackoverflow
22,2200,0.6349206349206349,,0.75,0.8666666666666667,0.5555555555555556,,0.75,0.18181818181818182,,0.71214,stackoverflow
23,2300,0.5833333333333334,0.5454545454545454,0.6666666666666666,0.7777777777777778,0.6153846153846154,,,0.25,,,stackoverflow
24,2400,0.5952380952380952,0.7142857142857143,0.8181818181818182,0.6896551724137931,0.8,,,0.25,0.1875,,stackoverflow
25,2500,0.5895953757225434,0.7857142857142857,,,,0.7692307692307693,0.8333333333333334,0.1,0.0,0.8548399999999999,stackoverflow
26,2600,0.6288659793814433,0.8181818181818182,,,,0.8888888888888888,0.9,0.08333333333333333,0.09090909090909091,,stackoverflow
27,2700,0.6344827586206897,0.7777777777777778,0.71875,0.7916666666666666,0.8387096774193549,0.8,0.7142857142857143,0.2222222222222222,0.16666666666666666,0.8548399999999999,stackoverflow
28,2800,0.6516129032258065,,,,,0.6666666666666666,,,,,stackoverflow
29,2900,0.6260162601626016,,,,,,,,,,stackoverflow
30,3000,0.40441176470588236,0.6,0.42857142857142855,,0.47368421052631576,,0.6190476190476191,0.1875,0.0625,0.5039899999999999,stackoverflow
31,3100,0.6590909090909091,0.9,0.75,,0.7,0.5555555555555556,0.7272727272727273,0.3333333333333333,0.18181818181818182,,stackoverflow
32,3200,0.6048387096774194,0.9,,,0.6666666666666666,0.9166666666666666,,,0.0,,stackoverflow
33,3300,0.6642857142857143,,,,0.7777777777777778,0.7142857142857143,,,0.23076923076923078,0.5039899999999999,stackoverflow
34,3400,0.6140350877192983,,0.6666666666666666,0.9,,0.8888888888888888,0.7272727272727273,0.1724137931034483,,,stackoverflow
35,3500,0.5815217391304348,0.7142857142857143,0.6,0.6666666666666666,,0.7272727272727273,0.7272727272727273,,,0.54391,stackoverflow
36,3600,0.5823529411764706,0.6666666666666666,0.75,0.7,0.6666666666666666,0.7142857142857143,0.625,,0.2857142857142857,,stackoverflow
37,3700,0.6288659793814433,0.9166666666666666,0.8,0.875,0.8888888888888888,0.7777777777777778,0.75,0.16666666666666666,0.1,,stackoverflow
38,3800,0.6513761467889908,0.8,0.9,0.6666666666666666,0.8461538461538461,0.8333333333333334,0.8181818181818182,0.2,0.0,,stackoverflow
39,3900,0.6470588235294118,,0.6666666666666666,0.9090909090909091,,0.5833333333333334,0.8,0.2,0.16666666666666666,0.54391,stackoverflow
40,4000,0.5944444444444444,,,0.75,,,0.75,0.15384615384615385,0.2857142857142857,,stackoverflow
41,4100,0.6384615384615384,0.9166666666666666,,,0.75,,,0.1111111111111111,0.23076923076923078,0.5826600000000001,stackoverflow
42,4200,0.5755395683453237,0.6363636363636364,0.7142857142857143,,0.4444444444444444,0.75,,0.23076923076923078,0.25,,stackoverflow
43,4300,0.6091370558375635,0.7777777777777778,0.6428571428571429,0.9285714285714286,0.8571428571428571,0.7058823529411765,0.7142857142857143,0.5,,,stackoverflow
44,4400,0.7512953367875648,0.9166666666666666,0.7692307692307693,0.8461538461538461,0.75,,0.8,,,0.5826600000000001,stackoverflow
45,4500,0.6402877697841727,0.8,0.7777777777777778,0.6363636363636364,0.7272727272727273,,0.8,,0.21428571428571427,,stackoverflow
46,4600,0.6103896103896104,0.8,0.7777777777777778,0.8,,0.75,0.8666666666666667,0.25,0.1,0.4990000000000001,stackoverflow
47,4700,0.6416184971098265,0.9166666666666666,,0.7777777777777778,,0.6363636363636364,,0.0,0.0,,stackoverflow
48,4800,0.6204379562043796,0.6666666666666666,,0.5555555555555556,0.8461538461538461,0.8181818181818182,,0.25,0.15384615384615385,,stackoverflow
49,4900,0.5955882352941176,0.5714285714285714,0.75,0.9090909090909091,0.8,0.7,0.75,0.2727272727272727,,0.4990000000000001,stackoverflow
50,5000,0.6168831168831169,,,,,,0.8,,,,stackoverflow
51,5100,0.36065573770491804,,,,,,0.5333333333333333,,0.21052631578947367,,stackoverflow
52,5200,0.5555555555555556,0.6,0.5384615384615384,0.8,0.7857142857142857,0.5,,0.125,0.3333333333333333,0.71712,stackoverflow
53,5300,0.5964912280701754,0.6666666666666666,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.8181818181818182,,0.23076923076923078,0.18181818181818182,,stackoverflow
54,5400,0.6290322580645161,0.9090909090909091,0.8,0.6666666666666666,0.7,,0.9230769230769231,0.3076923076923077,,0.71712,stackoverflow
55,5500,0.6115107913669064,0.7272727272727273,0.7272727272727273,0.875,0.8571428571428571,,0.8181818181818182,0.2222222222222222,,,stackoverflow
56,5600,0.647887323943662,0.9090909090909091,0.8181818181818182,,0.75,,0.9090909090909091,0.1111111111111111,,,stackoverflow
57,5700,0.6119402985074627,,,,,,0.7272727272727273,,,0.53393,stackoverflow
58,5800,0.65,,,0.75,,0.5454545454545454,,,0.1,,stackoverflow
