,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.4326,stackoverflow
1,100,0.9497206703910615,0.9375,0.9285714285714286,,1.0,,0.9166666666666666,0.9166666666666666,1.0,,stackoverflow
2,200,0.9044585987261147,0.875,0.7777777777777778,,0.9166666666666666,,1.0,1.0,,,stackoverflow
3,300,0.8222222222220785,0.6363636363636364,0.875,0.8333333333333334,,0.8181818181818182,0.7272727272727273,1.0,,1.4326,stackoverflow
4,400,0.9333333333333872,,0.9230769230769231,0.8888888888888888,,0.8,0.9166666666666666,,0.9166666666666666,,stackoverflow
5,500,0.9019607843137255,,,,0.8666666666666667,,,,,,stackoverflow
6,600,0.7921348314606742,0.9166666666666666,,,0.7692307692307693,,,1.0,,1.42272,stackoverflow
7,700,0.7784090909090909,,0.6875,0.7058823529411765,,0.6428571428571429,,0.8571428571428571,1.0,,stackoverflow
8,800,0.8723404255319149,,,,,0.7272727272727273,,0.8181818181818182,1.0,,stackoverflow
9,900,0.863905325443787,1.0,,,0.8181818181818182,,0.75,,0.9230769230769231,1.42272,stackoverflow
10,1000,0.9435897435897436,0.9166666666666666,0.8571428571428571,0.8461538461538461,0.8571428571428571,,0.8823529411764706,,1.0,,stackoverflow
11,1100,0.8705882352941177,1.0,0.9285714285714286,0.9285714285714286,0.9230769230769231,0.9333333333333333,,1.0,,1.3535600000000003,stackoverflow
12,1200,0.7466666666666667,0.7777777777777778,0.8181818181818182,0.8,,0.8125,,0.6923076923076923,,,stackoverflow
13,1300,0.7397260273972602,0.9,0.9090909090909091,0.8181818181818182,,0.7777777777777778,0.7857142857142857,0.5,0.46153846153846156,,stackoverflow
14,1400,0.704225352112676,0.8888888888888888,0.9,,0.7857142857142857,,0.8333333333333334,0.3,0.5,1.3535600000000003,stackoverflow
15,1500,0.6712328767123288,,,,0.9,,0.9,0.2,0.2222222222222222,,stackoverflow
16,1600,0.6176470588235294,,,0.7272727272727273,0.8,0.7272727272727273,0.7272727272727273,,0.18181818181818182,,stackoverflow
17,1700,0.4713656387665198,0.7222222222222222,0.7777777777777778,0.625,0.5185185185185185,,,,0.0,0.5389200000000001,stackoverflow
18,1800,0.6423841059602649,,0.5,0.7272727272727273,,,,0.058823529411764705,,,stackoverflow
19,1900,0.6,,0.8,0.9090909090909091,,0.7,0.7,0.25,,0.5389200000000001,stackoverflow
20,2000,0.6517412935323383,0.9090909090909091,,,0.625,0.7272727272727273,0.8333333333333334,0.4,0.08333333333333333,,stackoverflow
21,2100,0.5789473684210527,0.9166666666666666,,,0.7777777777777778,0.6666666666666666,0.7,0.125,0.1,,stackoverflow
22,2200,0.5827814569536424,0.6923076923076923,0.8571428571428571,0.7,0.4444444444444444,0.5833333333333334,0.7,0.2,0.23076923076923078,0.55888,stackoverflow
23,2300,0.5875,0.6666666666666666,0.7272727272727273,0.8,0.7692307692307693,0.4666666666666667,0.8333333333333334,0.25,0.2222222222222222,,stackoverflow
24,2400,0.6474820143884892,0.7692307692307693,0.8333333333333334,0.6923076923076923,0.75,,0.8181818181818182,0.3333333333333333,,,stackoverflow
25,2500,0.6644295302013423,0.7777777777777778,0.75,1.0,0.7857142857142857,,0.8461538461538461,0.2,,0.55888,stackoverflow
26,2600,0.6423841059602649,,,0.7777777777777778,,0.9,,,0.0,,stackoverflow
27,2700,0.5918367346938775,,,0.625,,0.9090909090909091,,,,,stackoverflow
28,2800,0.45161290322580644,0.6,0.5555555555555556,0.5714285714285714,,0.5,0.5882352941176471,0.15789473684210525,,0.56274,stackoverflow
29,2900,0.5637583892617449,,,,,0.5,0.8,0.2222222222222222,0.19047619047619047,,stackoverflow
30,3000,0.6097560975609756,,,,0.5714285714285714,0.6666666666666666,0.7692307692307693,0.0,0.18181818181818182,0.56274,stackoverflow
31,3100,0.6470588235294118,0.6666666666666666,0.7692307692307693,0.8181818181818182,0.8333333333333334,0.8333333333333334,,0.18181818181818182,0.2,,stackoverflow
32,3200,0.636986301369863,0.8181818181818182,0.7,0.9,,0.75,,,0.09090909090909091,,stackoverflow
33,3300,0.6435643564356436,0.8888888888888888,0.8333333333333334,0.8888888888888888,,0.7272727272727273,0.8888888888888888,,0.1,0.5489,stackoverflow
34,3400,0.54,0.9166666666666666,0.6363636363636364,0.75,0.7333333333333333,,0.8,0.23076923076923078,0.15384615384615385,,stackoverflow
35,3500,0.5694444444444444,0.75,,,0.6,,0.8333333333333334,0.15384615384615385,,,stackoverflow
36,3600,0.5882352941176471,0.6923076923076923,,,0.5,0.5714285714285714,0.8181818181818182,0.16666666666666666,,0.5489,stackoverflow
37,3700,0.6382978723404256,,0.8461538461538461,0.8181818181818182,,0.7272727272727273,0.75,,0.2,,stackoverflow
38,3800,,,,0.7272727272727273,,,,,0.1,0.5489,stackoverflow
39,3900,,,,,0.4444444444444444,,,,0.16666666666666666,,stackoverflow
40,4000,0.5696969696969697,0.68,0.5,,,0.6666666666666666,0.6666666666666666,0.18181818181818182,,,stackoverflow
