,time[ms],pmodel
0,0,1.3667268851683945
1,100,1.3667268851683945
2,200,1.290054281617838
3,300,1.193173500243518
4,400,1.3821051310984265
5,500,1.5174579990726498
6,600,1.5751192485478298
7,700,1.4797447309467757
8,800,1.5154489234406565
9,900,1.447273102352896
10,1000,1.3789663218949673
11,1100,1.386159851036298
12,1200,1.1996897814190537
13,1300,1.2743979339982818
14,1400,1.1865131112899183
15,1500,1.0558263846382117
16,1600,1.0940982496186993
17,1700,1.064843372469468
18,1800,1.1867336157071602
19,1900,1.0247022021626284
20,2000,1.0891872867175305
21,2100,1.1985985193889825
22,2200,1.1006866658880914
23,2300,1.1319495430555557
24,2400,0.9788216883083093
25,2500,1.0719574144242423
26,2600,1.0946056600380176
27,2700,1.094516251111111
28,2800,1.1251343236044375
29,2900,1.0733016032640394
30,3000,1.1287882761263295
31,3100,0.874440612410862
32,3200,0.7118979870705893
33,3300,0.6632579622688651
34,3400,1.1503331592306316
35,3500,1.114789111542498
36,3600,0.9242636763378124
37,3700,1.0371663169590408
38,3800,1.1781039552168386
39,3900,1.1772534747253074
40,4000,1.2055244373762806
41,4100,1.0868569436294262
42,4200,1.004940438300281
43,4300,0.8676953265711291
44,4400,1.05612949137004
45,4500,1.1998419488418106
46,4600,1.1486453659114217
47,4700,1.189742283653028
48,4800,1.246846372800774
49,4900,1.1675926100101313
50,5000,0.9397664397267591
51,5100,0.9630653638167722
52,5200,0.9169958808883277
53,5300,1.0340235078894882
54,5400,1.1271397076525478
55,5500,1.137356893989069
56,5600,1.2261207781880343
57,5700,1.0130498147090408
58,5800,0.92889746050348
59,5900,1.2103258792078475
60,6000,0.9535752080864487
61,6100,0.9716921632348076
62,6200,0.9008250738983874
63,6300,0.8268789053170162
64,6400,0.9464365146417009
65,6500,1.1245157150702143
66,6600,1.1723338628834346
67,6700,1.0407893849821748
68,6800,1.1271724903189138
69,6900,0.886264191509866
70,7000,1.0606377907067737
71,7100,1.019923137035891
72,7200,1.0547791011279672
73,7300,1.0082673222784218
74,7400,1.0946288391389114
75,7500,1.0754118332141593
76,7600,1.093539267992341
77,7700,1.1324154654265737
78,7800,1.1354047266253167
79,7900,1.1419085077855895
80,8000,
