,time[ms],pmodel
0,0,1.242600331877635
1,100,1.242600331877635
2,200,1.1418581392042042
3,300,1.2402567240965587
4,400,1.4770190491191455
5,500,1.3731937240437393
6,600,1.3330065319440054
7,700,1.294605487857726
8,800,1.285753405911326
9,900,1.1772818690250348
10,1000,1.2743725446654306
11,1100,1.27636620895119
12,1200,1.2123339470000132
13,1300,1.2126612500490555
14,1400,1.2376689633473554
15,1500,0.9996445946558444
16,1600,1.0542950023201798
17,1700,1.0945411429338412
18,1800,0.9479489077355976
19,1900,1.1340554984847953
20,2000,1.0699774647553193
21,2100,1.191398593278846
22,2200,1.1890146254268648
23,2300,0.9418163499924388
24,2400,1.1064768449038538
25,2500,1.2877868295936614
26,2600,1.0722062698766708
27,2700,1.132815112292929
28,2800,0.9386644625757575
29,2900,0.9584434965033258
30,3000,0.9218645863658093
31,3100,1.120146283649083
32,3200,1.0714579505876802
33,3300,0.8065830244876692
34,3400,0.7921380208055304
35,3500,0.7945561673385072
36,3600,0.9718201065682776
37,3700,1.1923280737670483
38,3800,1.0299774221565654
39,3900,1.0300402335757575
40,4000,0.8678520182452711
41,4100,0.926750742059372
42,4200,0.8623130598535234
43,4300,0.911228552360252
44,4400,0.9343095952746039
45,4500,0.8207159275539739
46,4600,1.026247834885781
47,4700,1.2203836342774168
48,4800,1.0013229931508798
49,4900,0.834510092145876
50,5000,0.9920929177992105
51,5100,1.0587016757793712
52,5200,1.117099608868687
53,5300,1.0318417600133296
54,5400,1.1298929905773396
55,5500,1.2764992665411028
56,5600,0.9744295038555556
57,5700,1.2892360881056595
58,5800,1.1083400540198416
59,5900,1.0135170031467817
60,6000,1.1756718259975067
61,6100,1.0602620013201967
62,6200,1.2065810949795237
63,6300,1.1547215827800317
64,6400,1.1344735347201995
65,6500,1.1403508690484365
66,6600,1.0631751063318866
67,6700,1.0876627771345486
68,6800,1.1701911220172918
69,6900,1.0673135089135717
70,7000,1.017912697204518
71,7100,1.1798412409061405
72,7200,1.116278581880342
73,7300,1.1505355817567287
74,7400,1.0774834365912445
75,7500,1.0926341016049879
76,7600,1.235280436062423
77,7700,0.9995858811062271
78,7800,0.9261496491860395
79,7900,
80,8000,
