,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.3117500000000002,stackoverflow
1,100,0.9175824175824175,0.9333333333333333,,1.0,0.9333333333333333,0.8333333333333334,,1.0,1.0,,stackoverflow
2,200,0.8921568627450981,0.9090909090909091,,0.8,0.875,0.8181818181818182,,1.0,0.8461538461538461,,stackoverflow
3,300,0.82,,0.8461538461538461,,,,0.8666666666666667,,,1.3117500000000002,stackoverflow
4,400,,,,,,,,,,,stackoverflow
5,500,,,,0.7058823529411765,,,,,1.0,,stackoverflow
6,600,0.9252873563218391,,0.9230769230769231,1.0,,,1.0,,1.0,1.2573,stackoverflow
7,700,0.8235294117647058,0.7142857142857143,0.8888888888888888,,0.75,0.9285714285714286,0.6666666666666666,0.9230769230769231,,,stackoverflow
8,800,0.8421052631578947,0.7857142857142857,0.9090909090909091,,0.8571428571428571,,,,,1.2573,stackoverflow
9,900,0.8352941176470589,0.9,0.75,0.8181818181818182,1.0,,,,0.9285714285714286,,stackoverflow
10,1000,0.9117647058823529,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.8181818181818182,0.8,0.6842105263157895,0.9333333333333333,0.9285714285714286,,stackoverflow
11,1100,0.7771084337349398,0.7777777777777778,,0.8333333333333334,,0.8571428571428571,0.8,0.45454545454545453,0.3,1.4326,stackoverflow
12,1200,0.7341040462427746,0.9090909090909091,,0.9090909090909091,,0.9166666666666666,,0.45454545454545453,0.6666666666666666,,stackoverflow
13,1300,0.7293233082706767,0.7272727272727273,0.7272727272727273,,0.8461538461538461,0.8333333333333334,,,,,stackoverflow
14,1400,0.5555555555555556,,,,,,0.7692307692307693,,,1.4326,stackoverflow
15,1500,,,,,,,,0.2,0.21052631578947367,,stackoverflow
16,1600,,0.5,0.5,,0.7,0.5,,,,,stackoverflow
17,1700,0.5363636363636364,0.75,,0.45454545454545453,0.5,,0.7857142857142857,,,0.93436,stackoverflow
18,1800,0.5214723926380368,0.7,,0.8461538461538461,0.46153846153846156,,0.6923076923076923,0.18181818181818182,0.07142857142857142,,stackoverflow
