,time[ms],pmodel
0,0,1.464732069540645
1,100,1.464732069540645
2,200,1.3422182156480216
3,300,1.4928850461165224
4,400,1.4970433500230929
5,500,1.4851044941558444
6,600,1.367116896923077
7,700,1.2705160979942187
8,800,1.3955013658596802
9,900,1.4005179749792567
10,1000,1.4244637151533377
11,1100,1.3512685495191241
12,1200,1.2016491227344548
13,1300,1.1285204496915586
14,1400,1.2276153404032866
15,1500,1.0136209026595413
16,1600,0.7907812394246031
17,1700,1.189966035710373
18,1800,1.124078506790113
19,1900,1.13627756960874
20,2000,1.0817347844513963
21,2100,0.9823206082974522
22,2200,1.004957028467143
23,2300,1.1479697640885935
24,2400,0.9296255175129872
25,2500,1.0651301854830724
26,2600,1.1314428767425215
27,2700,1.131835265383049
28,2800,1.0294291826576734
29,2900,0.8767838702333407
30,3000,0.8811535384459964
31,3100,0.9199321259571769
32,3200,0.9308378701269803
33,3300,1.0653734668753518
34,3400,0.9979250651002726
35,3500,1.1028011878663002
36,3600,0.9905866848247865
37,3700,1.1107232772750892
38,3800,1.1217112620170941
39,3900,1.0066370399995095
40,4000,1.0233102365128204
41,4100,1.0644307825560522
42,4200,1.114049262103387
43,4300,1.2440011730402571
44,4400,1.213330408505772
45,4500,1.1539432387463808
46,4600,0.681880220132847
47,4700,0.6930923349913793
48,4800,0.6930923349913793
49,4900,0.6930923349913793
50,5000,0.6930923349913793
51,5100,0.6930923349913793
52,5200,0.6930923349913793
53,5300,0.8467666807907668
54,5400,1.0620763217687887
55,5500,0.9335304918944849
56,5600,0.9304783808943542
57,5700,1.0412095333052505
58,5800,1.1454294129545453
59,5900,1.1987558483889362
60,6000,0.882697844080586
61,6100,0.8013246925152717
62,6200,0.7175878436888113
63,6300,1.0871639481853612
64,6400,0.9738161862284304
65,6500,1.2111375564793367
66,6600,1.209910250554303
67,6700,1.1308977765853583
68,6800,1.0306525660173698
69,6900,1.0674342397156922
70,7000,0.9490643952074592
71,7100,1.1549561539015722
72,7200,1.0643193364581434
73,7300,0.9901879919482274
74,7400,0.9818805684055943
75,7500,1.2025341634178313
76,7600,1.1789612254605735
77,7700,0.99740827166313
78,7800,1.1909083182837996
79,7900,
80,8000,
