,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
44,4400,0.6428571428571429,0.8181818181818182,0.8461538461538461,0.75,0.9,0.8,,0.2222222222222222,0.09090909090909091
45,4500,0.6907894736842105,0.75,0.6,0.9,0.8571428571428571,0.75,,,0.15384615384615385
46,4600,0.6052631578947368,,0.8,0.7272727272727273,,0.8181818181818182,0.8125,,0.1111111111111111
47,4700,0.6379310344827587,,,,,0.7777777777777778,,0.3076923076923077,0.18181818181818182
48,4800,0.6484375,0.9230769230769231,,,0.8333333333333334,0.7,,0.2222222222222222,
49,4900,0.625,0.8571428571428571,0.9090909090909091,0.6153846153846154,0.5333333333333333,,0.7,0.2,
50,5000,0.5357142857142857,0.8888888888888888,0.6923076923076923,0.7142857142857143,0.9090909090909091,,0.7692307692307693,,0.0
51,5100,0.6688741721854304,0.8333333333333334,0.6666666666666666,0.7,0.8,0.7272727272727273,0.8181818181818182,,0.1
52,5200,0.6470588235294118,0.8,0.8888888888888888,0.9,,0.7,0.8,0.3333333333333333,0.0
53,5300,0.6289308176100629,,0.8181818181818182,,,0.6363636363636364,,0.1111111111111111,0.2
54,5400,0.6227544910179641,,0.8,,0.7142857142857143,0.8,,0.3,0.1
55,5500,0.5821917808219178,0.8235294117647058,0.7272727272727273,0.8333333333333334,0.5833333333333334,0.5454545454545454,0.8571428571428571,0.25,0.07692307692307693
56,5600,0.592814371257485,0.7333333333333333,0.7272727272727273,0.8125,0.6363636363636364,0.7857142857142857,0.7777777777777778,0.1,0.125
57,5700,0.6082474226804123,,0.8181818181818182,0.6,,,0.7272727272727273,0.1,0.16666666666666666
58,5800,0.5695364238410596,,0.9230769230769231,,,,0.6666666666666666,0.2,0.2
59,5900,0.6259541984732825,0.8,,,0.6875,0.5555555555555556,0.8333333333333334,0.2222222222222222,
60,6000,0.6201117318435754,,,,0.5454545454545454,0.7692307692307693,0.6923076923076923,0.09090909090909091,
