,time[ms],pmodel
0,0,1.5648398908278933
1,100,1.5648398908278933
2,200,1.3966594227632418
3,300,1.4211202025900818
4,400,1.4279804713946107
5,500,1.4396821980728292
6,600,1.2769846388352093
7,700,1.1312093020568468
8,800,1.1390458878463203
9,900,1.0694628825880947
10,1000,1.3796525056846227
11,1100,1.4982155407565219
12,1200,1.3963126730345632
13,1300,1.1738012092999552
14,1400,0.963863728280781
15,1500,0.9014236361427641
16,1600,0.8879116441076841
17,1700,0.9110111358440872
18,1800,0.9238593129264102
19,1900,0.925941065765867
20,2000,0.9276405519094838
21,2100,1.0850306836060608
22,2200,0.7360197605076856
23,2300,1.0364557694126986
24,2400,1.0190301182025197
25,2500,1.179781597596345
26,2600,1.0059391278328307
27,2700,1.0618713603628
28,2800,0.9365735631901073
29,2900,0.9161836510488153
30,3000,0.8627189006430904
31,3100,1.0055345023367117
32,3200,1.1919057911427045
33,3300,1.1296210083497478
34,3400,0.9763997325359538
35,3500,1.236567851506503
36,3600,1.136283382556012
37,3700,1.1257575739698624
38,3800,0.6534696154509667
39,3900,0.6598661448774175
40,4000,0.6344956604262666
41,4100,0.8889752664156033
42,4200,1.2968854345442251
43,4300,1.261241697068931
44,4400,1.1966889058004773
45,4500,1.0258744461840177
46,4600,0.9664509972550849
47,4700,0.9780684499446352
48,4800,1.0579588554650772
49,4900,0.9556920281945637
50,5000,1.2007336889190454
51,5100,1.0837669543671806
52,5200,1.1349706359912908
53,5300,0.8932464827059787
54,5400,1.0259872852419112
55,5500,0.9997552000247422
56,5600,1.0934159357527808
57,5700,0.9037744807780368
58,5800,0.8158200553837383
59,5900,0.8806946954891681
60,6000,0.830414770012553
61,6100,0.7645846781241942
62,6200,0.9411929251248256
63,6300,1.122126954165449
64,6400,1.112101123864695
65,6500,1.0949712576854065
66,6600,1.2182727378512999
67,6700,1.0145922226625403
68,6800,1.2273642243296115
69,6900,1.0309587025017741
70,7000,0.9879098346178864
71,7100,0.5933067572849643
72,7200,0.7431175024503035
73,7300,1.0774057003626134
74,7400,1.1216227492471402
75,7500,1.2254352562199022
76,7600,1.0626063664102858
77,7700,1.1448578081625875
78,7800,1.123063604977458
79,7900,1.197173895808783
80,8000,
