,time[ms],pmodel
0,0,1.53290438887699
1,100,1.53290438887699
2,200,1.2822495661957465
3,300,1.4924281207806227
4,400,1.4669019334222546
5,500,1.456581071969827
6,600,1.3736511045187445
7,700,1.4741398414474154
8,800,1.4848525962366157
9,900,1.509227436026873
10,1000,1.6347776725689456
11,1100,1.2944333345722612
12,1200,1.1014479535594406
13,1300,0.9886910181850862
14,1400,1.0639712144578088
15,1500,1.2679231735808414
16,1600,1.101469270938169
17,1700,1.0562433514505742
18,1800,1.1209236830829954
19,1900,1.1199136550539235
20,2000,1.1199136550539235
21,2100,1.1199136550539235
22,2200,1.1199136550539235
23,2300,1.1493604147263232
24,2400,1.0621352150351813
25,2500,1.0341535812692833
26,2600,1.0681540795023796
27,2700,1.0078301966317018
28,2800,1.0791935513708748
29,2900,1.102922676994437
30,3000,1.0406412575396917
31,3100,1.0374321301203504
32,3200,0.9714265824236786
33,3300,0.923630121800845
34,3400,0.8292568287580421
35,3500,0.8281818931724191
36,3600,1.1725018683163326
37,3700,0.9645224000954814
38,3800,1.1735909652472079
39,3900,1.1026663480186185
40,4000,1.023945803573211
41,4100,0.8631949882676767
42,4200,0.9956085971891525
43,4300,1.0885646252236554
44,4400,0.8910544194938091
45,4500,1.0901872465051454
46,4600,1.0611722394559022
47,4700,1.0327908368137355
48,4800,1.1086177800118158
49,4900,1.1319357989901602
50,5000,1.0754775989882646
51,5100,1.0186322679128792
52,5200,1.0572466982305366
53,5300,1.0085955308873285
54,5400,1.0634976152167832
55,5500,0.9449256718729605
56,5600,1.1170466083477635
57,5700,1.0954793716383557
58,5800,1.038268114001554
59,5900,1.0651073010862468
60,6000,1.0069501956578
61,6100,0.7999167527418786
62,6200,1.0920593550324513
63,6300,1.1811697750866355
64,6400,1.047036574350233
65,6500,1.135513688888767
66,6600,0.8851751722636023
67,6700,0.8464126150860468
68,6800,1.0304419239399851
69,6900,0.88441951624548
70,7000,1.0775077810395244
71,7100,0.9744987843297811
72,7200,1.1532313780407764
73,7300,1.1107765642102034
74,7400,1.1929464011324677
75,7500,1.195139517716287
76,7600,1.0858414019573535
77,7700,0.8653994960839965
78,7800,0.9468444901303418
79,7900,1.0669555639428903
80,8000,
