,time[ms],pmodel
0,0,1.5584822203501463
1,100,1.5584822203501463
2,200,1.5077532623707786
3,300,1.51673143864392
4,400,1.506778831255708
5,500,1.5074001588859183
6,600,1.4978244680390853
7,700,1.2940441312348026
8,800,1.3105262151169987
9,900,1.32345721456042
10,1000,1.4835854960367483
11,1100,1.3658864386166192
12,1200,0.9717403596421347
13,1300,1.0351225921116591
14,1400,1.134950463512256
15,1500,1.1940353489741358
16,1600,1.15800735579798
17,1700,1.029448395559946
18,1800,1.0071955255843252
19,1900,1.0071955255843252
20,2000,1.1534546216167931
21,2100,1.2063174399210612
22,2200,1.1124898036522928
23,2300,1.0386277554623158
24,2400,1.0590385872367576
25,2500,1.103214872105306
26,2600,1.1537194304190757
27,2700,1.1519306177153088
28,2800,1.0146084100643744
29,2900,1.0009498439059694
30,3000,0.9239595735335399
31,3100,1.1088971278787878
32,3200,1.0563947663749285
33,3300,1.2493039756476647
34,3400,1.1984125063653885
35,3500,1.0063309734359591
36,3600,1.0497402744040616
37,3700,1.2072625207837917
38,3800,1.023287307573662
39,3900,1.1604641854340465
40,4000,1.0924028532869356
41,4100,1.2295219420763126
42,4200,1.0665179121962112
43,4300,1.189393877022186
44,4400,1.1690939147955457
45,4500,0.9863514925653815
46,4600,1.1187190730159284
47,4700,1.1141135628157182
48,4800,0.9892969348200423
49,4900,1.2416863725170981
50,5000,1.1718157964829117
51,5100,1.084150762307552
52,5200,1.1953779170372405
53,5300,0.9435294922524845
54,5400,0.9041613269872923
55,5500,1.1888776760600637
56,5600,1.0520876542912223
57,5700,1.1932722406568907
58,5800,1.206379620536131
59,5900,1.2954586516626536
60,6000,1.3464685010621604
61,6100,0.9583034493423027
62,6200,1.0872016756090574
63,6300,1.0699785483154742
64,6400,1.1203737113729026
65,6500,0.8726716069695384
66,6600,1.0680873834760516
67,6700,1.119237988074083
68,6800,1.1305875541964254
69,6900,1.1205624330599937
70,7000,1.1628214339538268
71,7100,1.2013439611640857
72,7200,0.907895436259866
73,7300,1.1842679153277627
74,7400,0.9639017938213869
75,7500,1.1795343682436847
76,7600,0.8825707819343436
77,7700,0.907758758084725
78,7800,1.0650320290433872
79,7900,
80,8000,
