,time[ms],pmodel
0,0,1.4970715111821264
1,100,1.4970715111821264
2,200,1.5232069257983687
3,300,1.3185055918803728
4,400,1.431901239106196
5,500,1.484757089027961
6,600,1.4849726673195982
7,700,1.4693029032490963
8,800,1.4201670557424242
9,900,1.4089929789413898
10,1000,1.3675089558499836
11,1100,1.432264629490414
12,1200,1.2525779344339316
13,1300,1.214254491664784
14,1400,1.3022023103594003
15,1500,1.227849697253018
16,1600,1.2109958834687533
17,1700,1.038629518767677
18,1800,1.0175907245065923
19,1900,1.1019001216960786
20,2000,0.8611957726637075
21,2100,1.1573665472480448
22,2200,1.0740677631077382
23,2300,1.0970466247800532
24,2400,1.0937399780521178
25,2500,0.9569681064119769
26,2600,1.0998468608532717
27,2700,1.0652085205346893
28,2800,1.0497064777333036
29,2900,1.0603390252880671
30,3000,1.077311610985626
31,3100,1.1565868858814103
32,3200,1.1224377310917708
33,3300,1.1545283519993452
34,3400,1.0344880013071491
35,3500,1.0405573969130129
36,3600,1.0182183898987787
37,3700,1.03115618038674
38,3800,1.1950385231818181
39,3900,0.9120992132157287
40,4000,0.8651121919481656
41,4100,0.811650195528305
42,4200,1.2474722689084654
43,4300,1.0775729925104893
44,4400,0.9696331024064339
45,4500,1.270704469388991
46,4600,1.2270155332148245
47,4700,1.0603897168338774
48,4800,0.9378125952507543
49,4900,0.8406392999655492
50,5000,0.9733509238871033
51,5100,0.987090149864469
52,5200,1.0789546011753437
53,5300,0.861060704260193
54,5400,0.8838466512408272
55,5500,1.0549170657874694
56,5600,0.9911793460270476
57,5700,0.9725184819177016
58,5800,1.0249527335585613
59,5900,1.0330332540751002
60,6000,0.9372052456493563
61,6100,0.983401409844893
62,6200,1.078292164142857
63,6300,1.1495739380081824
64,6400,0.9705612554649176
65,6500,1.1195822456196578
66,6600,1.205648564865454
67,6700,1.084122477677938
68,6800,1.1514558823748309
69,6900,1.1552842055525847
70,7000,1.0012456737486404
71,7100,1.142166952404593
72,7200,1.047243842154705
73,7300,1.1212359950460473
74,7400,1.174378070121294
75,7500,1.0155054815367888
76,7600,1.0151062458050477
77,7700,0.7868169435400952
78,7800,1.1514936361912183
79,7900,
80,8000,
