,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.4326,stackoverflow
1,100.0,0.9692982456140351,,1.0,1.0,0.95,1.0,0.9411764705882353,0.9285714285714286,1.0,,stackoverflow
2,200.0,0.925,,,,0.9166666666666666,0.9285714285714286,0.8461538461538461,1.0,,1.4326,stackoverflow
3,300.0,0.9382716049382716,1.0,,,,,,1.0,,,stackoverflow
4,400.0,0.926829268292683,0.9,0.8666666666666667,0.9333333333333333,,,,,1.0,,stackoverflow
5,500.0,0.9523809523809523,,,0.9166666666666666,1.0,0.9166666666666666,0.9230769230769231,,1.0,1.43754,stackoverflow
6,600.0,0.8877005347593583,,,1.0,,0.9,,,,,stackoverflow
7,700.0,,,0.8181818181818182,,,,,,,,stackoverflow
8,800.0,,,,,0.631578947368421,,0.6666666666666666,0.8888888888888888,0.9230769230769231,1.43754,stackoverflow
9,900.0,0.8591549295774648,0.65,,,,0.9285714285714286,0.8,0.9166666666666666,,,stackoverflow
10,1000.0,0.8160919540229885,0.8333333333333334,0.9166666666666666,0.8461538461538461,,0.875,,0.5,,,stackoverflow
11,1100.0,0.75,0.9,0.8,0.9090909090909091,0.9090909090909091,0.8,,,0.4166666666666667,1.00688,stackoverflow
12,1200.0,0.6569767441860465,0.8,0.8333333333333334,0.9166666666666666,0.7142857142857143,0.6666666666666666,0.75,,0.3333333333333333,,stackoverflow
13,1300.0,0.5277777777777778,,0.8333333333333334,0.7692307692307693,0.3333333333333333,0.7142857142857143,0.6923076923076923,0.26666666666666666,0.3333333333333333,1.00688,stackoverflow
14,1400.0,0.6190476190476191,,,0.75,,0.5555555555555556,0.8333333333333334,0.16666666666666666,0.1,,stackoverflow
15,1500.0,0.6453900709219859,0.8461538461538461,,0.625,,0.8181818181818182,0.8461538461538461,0.2727272727272727,0.15384615384615385,,stackoverflow
16,1600.0,0.6363636363636364,0.9,0.7857142857142857,0.75,,,0.7142857142857143,,,0.5788399999999999,stackoverflow
17,1700.0,0.7205882352941176,0.8333333333333334,0.8181818181818182,,,,,,,,stackoverflow
18,1800.0,0.6545454545454545,,0.8888888888888888,,,,,,,,stackoverflow
19,1900.0,0.3770491803278688,,0.5333333333333333,0.55,,,0.5294117647058824,,,0.5788399999999999,stackoverflow
20,2000.0,0.650887573964497,0.6111111111111112,0.8,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.8,0.3333333333333333,0.2,,stackoverflow
21,2100.0,0.6571428571428571,0.6363636363636364,0.8,0.7777777777777778,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.1111111111111111,0.3,0.5189600000000001,stackoverflow
22,2200.0,0.6397058823529411,0.8333333333333334,0.7777777777777778,0.9,0.6666666666666666,0.7272727272727273,0.75,0.23076923076923078,0.16666666666666666,,stackoverflow
23,2300.0,0.6462585034013606,0.6666666666666666,0.9,0.9090909090909091,0.8,0.7272727272727273,0.875,0.3333333333333333,0.08333333333333333,,stackoverflow
24,2400.0,0.6598639455782312,0.8888888888888888,0.8,0.7,0.6923076923076923,0.8888888888888888,0.8888888888888888,0.3333333333333333,0.25,0.5189600000000001,stackoverflow
25,2500.0,0.6402877697841727,0.7272727272727273,0.8333333333333334,0.5454545454545454,0.8181818181818182,0.7777777777777778,0.8181818181818182,0.2222222222222222,0.2222222222222222,,stackoverflow
26,2600.0,0.6634615384615384,0.8181818181818182,0.7,1.0,0.8888888888888888,0.7,0.8888888888888888,0.1,0.16666666666666666,,stackoverflow
