,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.4326,stackoverflow
1,100.0,0.9141104294478528,0.8823529411764706,,0.8823529411764706,,,,0.8666666666666667,0.8823529411764706,,stackoverflow
2,200.0,0.9,0.8,,0.9,,,,,,,stackoverflow
3,300.0,0.8863636363636364,,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7692307692307693,,,1.43754,stackoverflow
4,400.0,0.9345238095238095,,0.9090909090909091,0.9166666666666666,0.8461538461538461,0.9090909090909091,1.0,1.0,1.0,,stackoverflow
5,500.0,0.9695121951219512,0.9166666666666666,,0.8461538461538461,0.9090909090909091,0.9166666666666666,,1.0,1.0,,stackoverflow
6,600.0,0.851063829787234,,,,0.9166666666666666,0.9333333333333333,,0.9166666666666666,0.9090909090909091,1.43754,stackoverflow
7,700.0,0.8875739644970414,,0.8461538461538461,,,,0.7692307692307693,,,,stackoverflow
8,800.0,0.8545454545454545,0.8125,,0.7586206896551724,,,,,,0.992,stackoverflow
9,900.0,0.7784810126582279,0.8571428571428571,,,0.8181818181818182,0.8,,,,,stackoverflow
10,1000.0,0.8475609756097561,0.9,0.6153846153846154,,0.6153846153846154,,,,,,stackoverflow
11,1100.0,0.8,,,0.7272727272727273,0.9285714285714286,,,0.5833333333333334,,0.992,stackoverflow
12,1200.0,0.7721518987341772,,,0.8,,0.8571428571428571,0.7272727272727273,0.625,,,stackoverflow
13,1300.0,0.5972222222222222,0.7142857142857143,0.9230769230769231,0.8888888888888888,,0.8888888888888888,0.7,0.08333333333333333,0.0,,stackoverflow
14,1400.0,0.6447368421052632,0.8461538461538461,0.7692307692307693,0.7777777777777778,0.6363636363636364,0.7272727272727273,0.9166666666666666,0.18181818181818182,0.09090909090909091,0.9641799999999999,stackoverflow
15,1500.0,0.6125,0.8181818181818182,0.75,0.7692307692307693,0.7,0.75,0.8181818181818182,,0.2,,stackoverflow
16,1600.0,0.6242424242424243,,0.8,,0.8333333333333334,0.8181818181818182,0.8,,0.18181818181818182,,stackoverflow
17,1700.0,0.5942028985507246,,0.7272727272727273,,0.8181818181818182,,0.8,0.1875,0.16666666666666666,0.9641799999999999,stackoverflow
18,1800.0,0.609375,0.7692307692307693,0.7272727272727273,0.6666666666666666,,,0.8,,0.1111111111111111,,stackoverflow
19,1900.0,0.5714285714285714,0.8181818181818182,,0.6363636363636364,,0.9,0.75,,0.1111111111111111,0.5489,stackoverflow
