,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
22,2200,0.6428571428571429,0.6666666666666666,,0.8181818181818182,0.75,0.8888888888888888,,0.1,0.3,,stackoverflow
23,2300,0.6206896551724138,0.8461538461538461,,0.9166666666666666,0.5,,0.8333333333333334,0.1111111111111111,0.0,,stackoverflow
24,2400,0.625,1.0,0.8333333333333334,0.9,0.8181818181818182,,0.8666666666666667,0.1,0.3,0.71712,stackoverflow
25,2500,0.6549295774647887,0.8888888888888888,0.8181818181818182,,0.8888888888888888,0.8461538461538461,0.8,0.38461538461538464,0.3333333333333333,,stackoverflow
26,2600,0.6953125,0.8888888888888888,0.8,,0.8,0.5454545454545454,0.8,0.16666666666666666,0.09090909090909091,,stackoverflow
27,2700,0.6331658291457286,0.875,0.8,0.8,0.5454545454545454,0.5833333333333334,0.8,0.1,,0.7604099999999999,stackoverflow
28,2800,0.6413793103448275,0.7777777777777778,1.0,0.8333333333333334,0.7777777777777778,0.6363636363636364,0.8,0.18181818181818182,,,stackoverflow
29,2900,0.6511627906976745,,0.9,0.75,0.7777777777777778,,0.8461538461538461,0.125,0.08333333333333333,0.7604099999999999,stackoverflow
30,3000,0.6336633663366337,,0.7777777777777778,,0.7777777777777778,,,,,,stackoverflow
31,3100,0.609271523178808,,,,,,,,,,stackoverflow
32,3200,0.65,,,,,,,0.2222222222222222,0.13636363636363635,0.5876399999999999,stackoverflow
33,3300,0.29850746268656714,0.7,0.3333333333333333,,0.42857142857142855,0.75,,0.18181818181818182,0.3333333333333333,,stackoverflow
34,3400,0.6521739130434783,0.8333333333333334,0.6363636363636364,0.8461538461538461,0.75,0.8333333333333334,0.7272727272727273,0.1111111111111111,0.0,,stackoverflow
35,3500,0.6582278481012658,0.75,0.9090909090909091,0.8461538461538461,0.875,0.7272727272727273,0.9090909090909091,0.2222222222222222,0.08333333333333333,0.5876399999999999,stackoverflow
36,3600,0.6331658291457286,1.0,0.7272727272727273,0.75,0.8,0.8,0.8461538461538461,0.2727272727272727,,,stackoverflow
37,3700,0.6456692913385826,0.7142857142857143,,,0.7857142857142857,0.7777777777777778,,0.5454545454545454,,,stackoverflow
38,3800,0.7006802721088435,0.75,,,0.7777777777777778,0.6923076923076923,,,0.6153846153846154,0.5976,stackoverflow
39,3900,0.7350993377483444,0.8181818181818182,0.7,,,,0.8461538461538461,,0.18181818181818182,,stackoverflow
40,4000,0.601123595505618,0.6923076923076923,,,,,0.7777777777777778,0.25,0.16666666666666666,0.5976,stackoverflow
41,4100,0.6544117647058824,,,0.9090909090909091,0.7272727272727273,0.6428571428571429,0.6666666666666666,0.1111111111111111,0.09090909090909091,,stackoverflow
42,4200,0.5364238410596026,,0.5625,0.9230769230769231,0.8888888888888888,0.6,0.8888888888888888,0.3,0.2,,stackoverflow
43,4300,0.6318407960199005,0.8461538461538461,0.7,0.7692307692307693,0.7,0.8181818181818182,0.8461538461538461,0.18181818181818182,0.36363636363636365,0.7852600000000001,stackoverflow
44,4400,0.6376811594202898,0.7692307692307693,0.9090909090909091,0.8571428571428571,0.9,0.6666666666666666,0.8181818181818182,0.0,,,stackoverflow
45,4500,0.6942446042987408,0.875,0.8,0.9166666666666666,0.7,0.6,,0.3,,,stackoverflow
46,4600,0.6451612903435423,0.8181818181818182,0.7272727272727273,0.8461538461538461,0.8888888888888888,0.6,,0.25,0.25,0.7852600000000001,stackoverflow
47,4700,0.6190476190476191,0.8333333333333334,0.7,0.8,0.8181818181818182,0.7,0.8181818181818182,0.25,0.1,,stackoverflow
48,4800,0.6455696202531646,0.8181818181818182,0.9,0.6666666666666666,1.0,0.6666666666666666,0.8,0.18181818181818182,0.16666666666666666,0.53393,stackoverflow
49,4900,0.6433566433566433,0.6666666666666666,0.7,0.7272727272727273,0.7142857142857143,0.8,0.7419354838709677,0.2222222222222222,0.3,,stackoverflow
50,5000,0.6185567010309279,,0.8333333333333334,0.8,0.9090909090909091,0.8333333333333334,0.7777777777777778,,0.18181818181818182,,stackoverflow
51,5100,0.654320987654321,,0.8,,0.6,0.5833333333333334,,,0.25,0.53393,stackoverflow
52,5200,0.56353591160221,0.6666666666666666,0.75,,0.8181818181818182,0.5454545454545454,,0.0,,,stackoverflow
53,5300,0.5949367088607594,0.8888888888888888,0.6,0.7272727272727273,,0.8181818181818182,0.7777777777777778,0.45454545454545453,,,stackoverflow
54,5400,0.6417910447761194,0.7777777777777778,1.0,0.7333333333333333,,0.7777777777777778,0.8,0.22580645161290322,0.09090909090909091,0.52894,stackoverflow
55,5500,0.6030534351145038,0.8461538461538461,,0.7272727272727273,0.7931034482758621,,0.8181818181818182,,0.23076923076923078,,stackoverflow
56,5600,0.6630434782608695,0.7,,,,,0.7777777777777778,,0.18181818181818182,,stackoverflow
57,5700,0.592814371257485,0.9,0.8333333333333334,,,0.7333333333333333,0.6428571428571429,0.1,0.15384615384615385,0.52894,stackoverflow
58,5800,0.5666666666666667,0.8571428571428571,0.8181818181818182,0.7272727272727273,0.8,0.6,0.8,0.2,0.15384615384615385,,stackoverflow
59,5900,0.6274509803921569,0.75,0.7,0.9090909090909091,0.7777777777777778,0.8181818181818182,0.8,0.09090909090909091,0.1111111111111111,0.52395,stackoverflow
60,6000,0.6129032258064516,0.8181818181818182,0.6923076923076923,0.8571428571428571,0.8181818181818182,0.7,0.6666666666666666,0.4,0.1,,stackoverflow
61,6100,0.5985401459854015,0.6363636363636364,0.8,0.75,0.8,0.75,,0.2222222222222222,,,stackoverflow
62,6200,0.6384180790960452,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.6666666666666666,,0.09090909090909091,,0.52395,stackoverflow
63,6300,0.643312101910828,0.8,0.9,0.8181818181818182,0.6,0.8888888888888888,0.8666666666666667,0.5555555555555556,0.09090909090909091,,stackoverflow
64,6400,0.5642857142857143,,0.7272727272727273,0.7,0.75,0.8571428571428571,0.9090909090909091,0.09090909090909091,0.18181818181818182,,stackoverflow
65,6500,0.7094594594594594,,0.7777777777777778,0.8461538461538461,0.875,0.5555555555555556,0.9,0.2,0.2,0.5389200000000001,stackoverflow
66,6600,0.6298701298701299,,0.8,0.9,0.7692307692307693,,0.8,,0.0,,stackoverflow
67,6700,0.6428571428571429,,,0.8181818181818182,0.8888888888888888,,,,0.09090909090909091,0.5389200000000001,stackoverflow
68,6800,0.6415094339622641,0.6666666666666666,,,0.5555555555555556,0.5384615384615384,,0.23076923076923078,,,stackoverflow
69,6900,0.5764705882352941,0.5384615384615384,0.7142857142857143,,,0.5333333333333333,0.6666666666666666,0.26666666666666666,,,stackoverflow
70,7000,0.55,,0.7142857142857143,0.5625,,,0.8461538461538461,,,0.53286,stackoverflow
71,7100,0.6180555555555556,,0.7777777777777778,0.8181818181818182,0.75,,0.7857142857142857,,,,stackoverflow
72,7200,0.6274509803921569,0.75,,0.8,0.8888888888888888,0.7272727272727273,0.7777777777777778,0.16666666666666666,0.25,,stackoverflow
73,7300,0.6225165562913907,0.8,,0.8333333333333334,0.6363636363636364,0.9,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.53286,stackoverflow
74,7400,0.6384615384615384,0.75,,0.75,0.8,0.8333333333333334,,0.2222222222222222,0.2,,stackoverflow
75,7500,0.6134020618556701,0.8,,0.8181818181818182,0.75,0.6,,0.1,0.2857142857142857,,stackoverflow
76,7600,0.6712328767123288,0.7333333333333333,0.9090909090909091,0.7142857142857143,0.8181818181818182,0.7,0.9166666666666666,0.25,0.2,0.55776,stackoverflow
77,7700,0.6024844720496895,0.8,0.7692307692307693,,0.8333333333333334,0.8,0.7,0.3,0.2222222222222222,,stackoverflow
78,7800,0.6687116564417178,0.7333333333333333,0.7777777777777778,,,0.8181818181818182,0.8181818181818182,0.1,0.18181818181818182,0.55776,stackoverflow
79,7900,0.6602564102564102,0.9,0.7777777777777778,0.8461538461538461,,0.7272727272727273,0.7692307692307693,0.23076923076923078,0.7,,stackoverflow
80,8000,0.7119565217391305,,0.8571428571428571,0.9230769230769231,0.7142857142857143,,0.875,,,,stackoverflow
