,time[ms],pmodel
0,0,1.452407578894872
1,100,1.452407578894872
2,200,1.4484692361032914
3,300,1.4660111496070365
4,400,1.5022969824366248
5,500,1.4664406084101098
6,600,1.4763903285118527
7,700,1.4324050504487507
8,800,1.2817132699590577
9,900,1.1742761032300604
10,1000,1.134974712125988
11,1100,1.0274612985335856
12,1200,1.2152965470672856
13,1300,1.0083092540112162
14,1400,1.117422711356427
15,1500,1.0482262125458424
16,1600,1.0243476891235428
17,1700,0.9946059678146774
18,1800,1.203977124191458
19,1900,1.1507413527320125
20,2000,1.0362819636473186
21,2100,0.6951159380251027
22,2200,0.8638493289134602
23,2300,1.040592221023203
24,2400,1.0235379613302045
25,2500,0.8801470489265735
26,2600,0.8835322149862185
27,2700,0.9388359108317832
28,2800,1.0558173199156013
29,2900,0.988292259172782
30,3000,0.9728780825276578
31,3100,0.9635155378651884
32,3200,0.9269265334307359
33,3300,0.9336942862211399
34,3400,1.1207328616028973
35,3500,0.8811782184093881
36,3600,1.1409241910211345
37,3700,1.1464742613251748
38,3800,1.0878705056110158
39,3900,0.9684896642906334
40,4000,0.9324189824013667
41,4100,0.8047206921137682
42,4200,0.8420921550951358
43,4300,1.0295059777184514
44,4400,1.1565964173135201
45,4500,1.0964537923863635
46,4600,1.098444769546036
47,4700,1.1549152556775413
48,4800,1.2019631713910255
49,4900,0.9619476980303031
50,5000,1.0993365220310785
51,5100,1.105559035079816
52,5200,1.1734740587882189
53,5300,1.0520367273877103
54,5400,0.970304303055869
55,5500,1.0704846227608829
56,5600,0.9100583026048736
57,5700,1.0324305963385418
58,5800,0.581193341124223
59,5900,0.7170578647439816
60,6000,0.6847833073076924
61,6100,0.7170072673354599
62,6200,0.6858502835436857
63,6300,0.6158992689435371
64,6400,1.0924874542256173
65,6500,0.9592743796247846
66,6600,1.208104834663184
67,6700,1.0870742462021195
68,6800,1.1517065500785932
69,6900,0.9224475043403264
70,7000,0.9520503416969696
71,7100,1.07351662591533
72,7200,0.9783531482720521
73,7300,1.1280044183651126
74,7400,1.2285431187536355
75,7500,1.0981512131224904
76,7600,1.0456992174610584
77,7700,0.8419458958957219
78,7800,1.2029363525941754
79,7900,1.1356441702867968
80,8000,1.131344826972605
