,time[ms],pmodel
0,0,1.454667991026028
1,100,1.454667991026028
2,200,1.5366844550689591
3,300,1.2115563766707442
4,400,1.3840942779497314
5,500,1.44649724314684
6,600,1.358756424818039
7,700,1.2366940367293346
8,800,1.1590846825306165
9,900,1.1924431777518167
10,1000,1.33667597826163
11,1100,1.5201380158518663
12,1200,1.3087218801311282
13,1300,1.4083034375791077
14,1400,1.2290558107269378
15,1500,1.0152759606087343
16,1600,0.8697505091700077
17,1700,0.8676373505544918
18,1800,0.8085168392194619
19,1900,0.8623188422494172
20,2000,0.9347050845742131
21,2100,1.01403009154662
22,2200,1.0199862455617126
23,2300,1.0872660668982683
24,2400,1.089844101559153
25,2500,1.092176417050505
26,2600,0.9740042978186189
27,2700,1.0365776855370368
28,2800,0.9885175270595369
29,2900,0.9996164705443854
30,3000,0.9165974302041183
31,3100,1.110719154868443
32,3200,1.119371259385324
33,3300,0.892012048625156
34,3400,1.1834441603716068
35,3500,1.1380175103189178
36,3600,1.103740242681436
37,3700,1.1147358593849837
38,3800,1.1827467279309287
39,3900,0.9551760916721065
40,4000,0.8920770612114512
41,4100,0.8390545244919313
42,4200,1.1398542641934046
43,4300,1.1823604244649668
44,4400,0.9691824234255658
45,4500,1.0383691030748552
46,4600,1.097398046305163
47,4700,1.1497270421788017
48,4800,1.1448978963053613
49,4900,1.1957522668596057
50,5000,1.120441516724548
51,5100,1.0483855092526966
52,5200,1.1309263308033564
53,5300,1.0139275883181438
54,5400,1.0899021142859642
55,5500,1.1953025081572646
56,5600,1.0316507136714201
57,5700,0.980385351628788
58,5800,0.9921002583308413
59,5900,1.146151471053245
60,6000,1.0077864853958873
61,6100,0.9064413721500907
62,6200,1.1841212950827504
63,6300,1.2491333330741479
64,6400,1.237567855569507
65,6500,1.1623981536623376
66,6600,1.0598755258137627
67,6700,1.024226839649669
68,6800,1.1051137639550785
69,6900,1.0957116686639194
70,7000,1.0200448801505475
71,7100,1.0094416948674243
72,7200,0.96427500542298
73,7300,1.1402455593173082
74,7400,1.1407475216780423
75,7500,1.094118860295119
76,7600,1.147978628857488
77,7700,0.9554608774647134
78,7800,1.0831319561427484
79,7900,
80,8000,
