,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.04656,stackoverflow
1,100,0.9146341463414634,0.8888888888888888,,1.0,0.9285714285714286,,1.0,0.9411764705882353,0.9444444444444444,,stackoverflow
2,200,0.9263803680981595,1.0,,0.7857142857142857,0.8461538461538461,,,1.0,0.9,1.4326,stackoverflow
3,300,0.832258064516129,,0.75,,0.9090909090909091,0.8333333333333334,,,,,stackoverflow
4,400,0.9636363636363636,,0.9411764705882353,,,0.9230769230769231,1.0,,,,stackoverflow
5,500,0.9576719576719577,0.9230769230769231,,1.0,,0.9,,1.0,1.0,1.4326,stackoverflow
6,600,0.9520958083832335,0.8888888888888888,,0.9166666666666666,0.75,,,,0.9090909090909091,,stackoverflow
7,700,0.8121212121212121,,0.8181818181818182,,0.9090909090909091,,0.8181818181818182,,,,stackoverflow
8,800,0.8091603053435115,,,,,0.7142857142857143,0.7692307692307693,0.9411764705882353,,1.4326,stackoverflow
9,900,0.9172413793103448,0.7857142857142857,,0.9285714285714286,,0.7777777777777778,,1.0,1.0,,stackoverflow
10,1000,0.8950276243093923,0.9090909090909091,0.875,0.9230769230769231,0.9230769230769231,0.8571428571428571,,,0.9333333333333333,1.4326,stackoverflow
11,1100,0.9038461538461539,0.8181818181818182,0.9090909090909091,0.8333333333333334,0.8333333333333334,0.8,0.8666666666666667,,0.2727272727272727,,stackoverflow
12,1200,0.7071428571428572,0.8,0.7333333333333333,,0.9090909090909091,,0.9,0.3076923076923077,,,stackoverflow
13,1300,0.6680672268907563,0.7,0.8888888888888888,,0.7272727272727273,,0.7272727272727273,0.4166666666666667,,0.90454,stackoverflow
14,1400,0.68,0.9230769230769231,,0.6666666666666666,0.8461538461538461,0.75,0.9,0.2,0.18181818181818182,,stackoverflow
15,1500,0.6610169491525424,,,0.9090909090909091,0.75,0.7777777777777778,0.6666666666666666,,0.2222222222222222,,stackoverflow
16,1600,0.6164383561643836,,0.75,0.8333333333333334,0.6,0.8571428571428571,0.9,,0.18181818181818182,0.90454,stackoverflow
17,1700,0.5679012345679012,0.6923076923076923,0.8666666666666667,,,,0.6,0.1,0.16666666666666666,,stackoverflow
18,1800,0.6387096774193548,,,,,,,,,0.6225,stackoverflow
19,1900,,,,,,,,,,,stackoverflow
20,2000,,,,,,,,,,,stackoverflow
21,2100,,,,,,,,,,0.6225,stackoverflow
22,2200,,0.21621621621621623,,,,,,,0.05128205128205128,,stackoverflow
23,2300,,0.7272727272727273,,0.8181818181818182,0.5833333333333334,0.5833333333333334,,0.09090909090909091,0.38461538461538464,,stackoverflow
24,2400,0.6358024691358025,0.7,0.7692307692307693,0.75,0.7,0.5454545454545454,0.7333333333333333,,0.2,0.4990000000000001,stackoverflow
25,2500,0.5898876404494382,0.9166666666666666,0.75,0.7272727272727273,0.8,0.7272727272727273,0.75,,,,stackoverflow
26,2600,0.61875,0.8888888888888888,0.6363636363636364,0.8,0.75,0.75,0.8,0.23076923076923078,,,stackoverflow
27,2700,0.6363636363636364,,0.7692307692307693,0.6666666666666666,0.7692307692307693,0.7777777777777778,0.7272727272727273,0.23076923076923078,0.15384615384615385,0.4990000000000001,stackoverflow
28,2800,0.6210526315789474,,0.7777777777777778,,0.6153846153846154,0.6363636363636364,,0.1111111111111111,0.16666666666666666,,stackoverflow
29,2900,0.6028368794326241,0.8333333333333334,,,0.75,0.7272727272727273,,,0.1111111111111111,0.53393,stackoverflow
30,3000,0.6451612903225806,0.9166666666666666,,0.8461538461538461,0.5714285714285714,0.8181818181818182,0.8333333333333334,,0.2,,stackoverflow
31,3100,0.6113744075829384,0.8888888888888888,0.7142857142857143,0.5833333333333334,0.8888888888888888,0.6666666666666666,0.75,0.2,0.2727272727272727,,stackoverflow
32,3200,0.6048387096774194,0.7692307692307693,0.6666666666666666,0.7272727272727273,,,0.9,0.25,0.0,0.53393,stackoverflow
33,3300,0.60625,,0.7692307692307693,,,,0.9166666666666666,,0.2727272727272727,,stackoverflow
34,3400,0.6066666666666667,,,,0.7692307692307693,0.5,0.7857142857142857,,0.0,,stackoverflow
35,3500,0.5806451612903226,0.8333333333333334,,0.5384615384615384,0.6363636363636364,0.8333333333333334,,0.2727272727272727,0.18181818181818182,0.6623399999999999,stackoverflow
36,3600,0.6167664670658682,0.7692307692307693,0.8571428571428571,0.9090909090909091,0.7272727272727273,0.7,,0.0,0.0,,stackoverflow
37,3700,0.621301775147929,0.8333333333333334,0.9166666666666666,0.7272727272727273,0.6,0.8333333333333334,0.8666666666666667,0.2727272727272727,0.18181818181818182,0.6623399999999999,stackoverflow
38,3800,0.6645962732919255,0.8,0.875,0.8181818181818182,,,0.7777777777777778,0.25,,,stackoverflow
39,3900,0.6113744075829384,,0.6,0.7857142857142857,,,0.75,,,,stackoverflow
40,4000,0.6176470588235294,,0.7,,0.7857142857142857,0.6,0.8181818181818182,,0.25,0.5727000000000001,stackoverflow
41,4100,0.6055555555555555,0.8333333333333334,0.8181818181818182,,0.6666666666666666,0.45454545454545453,0.8,0.26666666666666666,0.0,,stackoverflow
42,4200,0.6242038216560509,0.9,0.8181818181818182,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.8181818181818182,0.16666666666666666,0.25,,stackoverflow
43,4300,0.6206896551724138,0.7692307692307693,0.8181818181818182,0.75,0.8,0.5,0.7857142857142857,0.25,,,stackoverflow
44,4400,0.6064516129032258,0.8571428571428571,,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.8888888888888888,0.375,,0.5727000000000001,stackoverflow
45,4500,0.6163522012578616,0.8181818181818182,,0.75,0.75,,,,0.18181818181818182,,stackoverflow
46,4600,0.664179104477612,,0.8333333333333334,0.75,,,,,0.1,0.5389200000000001,stackoverflow
47,4700,0.6358024691358025,,0.9,0.7692307692307693,,0.9090909090909091,0.9166666666666666,0.16666666666666666,0.0,,stackoverflow
48,4800,0.6282051282051282,0.8333333333333334,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.8,0.7857142857142857,,0.3,0.5389200000000001,stackoverflow
49,4900,0.6258064516129033,0.7692307692307693,0.75,0.8,0.7272727272727273,0.5454545454545454,0.75,,0.23076923076923078,,stackoverflow
50,5000,0.5747126436781609,0.75,0.6,0.75,0.7692307692307693,0.5384615384615384,0.8181818181818182,0.13793103448275862,0.18181818181818182,,stackoverflow
51,5100,0.6083916083916084,,0.7142857142857143,,0.7272727272727273,,0.8125,0.3333333333333333,,0.5189600000000001,stackoverflow
52,5200,0.5942857142857143,,0.6666666666666666,,0.7272727272727273,,0.875,,,,stackoverflow
53,5300,0.6344827586206897,0.9230769230769231,,0.8,0.6,0.625,0.7272727272727273,,0.15384615384615385,,stackoverflow
54,5400,0.538961038961039,0.75,,0.75,0.8,0.6923076923076923,0.8,0.15384615384615385,0.1,0.5189600000000001,stackoverflow
55,5500,0.6512820512820513,0.75,0.7692307692307693,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.8181818181818182,0.4166666666666667,0.1,,stackoverflow
56,5600,0.6258503401360545,0.8888888888888888,0.8888888888888888,0.8181818181818182,0.7272727272727273,,0.7777777777777778,0.2,0.2,0.50898,stackoverflow
57,5700,0.5774647887323944,0.7333333333333333,0.6363636363636364,0.7272727272727273,0.8333333333333334,,0.7777777777777778,0.09090909090909091,0.1,,stackoverflow
58,5800,0.6212121212121212,,0.6923076923076923,0.7692307692307693,,0.8333333333333334,,0.1111111111111111,,,stackoverflow
59,5900,0.6,,0.7272727272727273,0.9,,0.7,,0.3333333333333333,,0.50898,stackoverflow
60,6000,0.6075949367088608,0.7692307692307693,,,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.2,0.0,,stackoverflow
61,6100,0.581151832460733,0.75,,,0.36363636363636365,0.75,0.8,0.21428571428571427,0.0,,stackoverflow
62,6200,0.5947712418300654,0.7692307692307693,0.75,0.7692307692307693,0.75,0.5,0.8181818181818182,0.3,0.3,0.55888,stackoverflow
63,6300,0.6142857142857143,,0.8,0.7272727272727273,0.9166666666666666,0.8333333333333334,0.8,,0.1111111111111111,,stackoverflow
64,6400,0.6666666666666666,,0.8,0.5384615384615384,0.7692307692307693,0.75,0.625,,0.3,,stackoverflow
65,6500,0.6235955056179775,0.5384615384615384,0.6428571428571429,0.7692307692307693,,0.8,0.7692307692307693,,0.3,0.55888,stackoverflow
66,6600,0.5882352941176471,0.9090909090909091,,,,0.7272727272727273,0.8,,0.2222222222222222,,stackoverflow
67,6700,0.6149068322981367,0.9,,,0.6666666666666666,0.7,0.7777777777777778,0.18181818181818182,0.09090909090909091,0.73206,stackoverflow
68,6800,0.6557377049180327,0.8181818181818182,0.75,,0.8,0.75,,0.2222222222222222,0.3333333333333333,,stackoverflow
69,6900,0.6143790849673203,0.7777777777777778,0.7692307692307693,,0.6666666666666666,0.8181818181818182,,0.3,0.2,,stackoverflow
70,7000,0.6438356164383562,0.7,0.9166666666666666,0.5714285714285714,0.8,0.9,,0.09090909090909091,0.2727272727272727,0.73206,stackoverflow
71,7100,0.6153846153846154,0.9,,0.8571428571428571,0.5454545454545454,0.45454545454545453,,0.2222222222222222,0.1,,stackoverflow
72,7200,0.589041095890411,0.8333333333333334,,0.8181818181818182,0.8461538461538461,,0.8,0.18181818181818182,0.15384615384615385,,stackoverflow
73,7300,0.6455696202531646,0.8571428571428571,0.8,0.8181818181818182,0.6666666666666666,,0.7272727272727273,0.09090909090909091,0.2,0.5489,stackoverflow
74,7400,0.6133333333333333,0.7,,0.8,,0.6363636363636364,0.9090909090909091,0.2,0.2,,stackoverflow
75,7500,0.610062893081761,,,0.7777777777777778,,0.8,0.7777777777777778,0.2222222222222222,0.2727272727272727,0.5489,stackoverflow
76,7600,0.6687898089171974,,0.8333333333333334,,0.8571428571428571,0.6,0.7272727272727273,0.2222222222222222,,,stackoverflow
77,7700,0.5862068965517241,0.75,0.7,,0.5,,0.75,,,,stackoverflow
78,7800,0.625,0.9,0.5555555555555556,0.75,0.6923076923076923,,0.9230769230769231,,0.0,0.71214,stackoverflow
79,7900,0.6013986013986014,0.5555555555555556,0.9,0.7,0.6666666666666666,0.8461538461538461,0.8888888888888888,0.20833333333333334,0.25,,stackoverflow
80,8000,0.6666666666666666,0.7777777777777778,0.7272727272727273,0.8,,0.7272727272727273,0.8888888888888888,,0.2222222222222222,,stackoverflow
