,time[ms],pmodel
0,0,1.617464671412602
1,100,1.617464671412602
2,200,1.4514862914166669
3,300,1.3589049899542878
4,400,1.431139047971135
5,500,1.441285630759472
6,600,1.3706941235999426
7,700,1.2905380976868899
8,800,1.2446032582289903
9,900,1.2336389536166337
10,1000,1.3431349417668215
11,1100,1.3940086140580967
12,1200,1.353693087785714
13,1300,1.25868928033211
14,1400,1.2868757419647023
15,1500,1.0341547131441193
16,1600,0.8791649310986942
17,1700,0.8262782504519839
18,1800,0.9419423022675262
19,1900,0.8760203050518984
20,2000,1.0733250186824317
21,2100,0.8858425325009389
22,2200,0.6449787151652809
23,2300,0.8714222881843253
24,2400,1.0981402464207308
25,2500,0.9499249513818648
26,2600,0.9357626927474748
27,2700,0.6888164779439251
28,2800,0.7348735922018649
29,2900,0.6437768172907538
30,3000,1.0355253450302317
31,3100,1.0201734355892422
32,3200,1.0183081542412302
33,3300,1.0264174977124907
34,3400,1.193858013546801
35,3500,1.0358226550667373
36,3600,0.9221982682512967
37,3700,1.0132355731159643
38,3800,1.1355444490640472
39,3900,0.933496510559697
40,4000,0.7905240217714827
41,4100,0.9127437732277155
42,4200,1.1506085193898263
43,4300,1.184044371445529
44,4400,1.1490770956142877
45,4500,1.0833469105055684
46,4600,0.9796723687562862
47,4700,1.0251617791470373
48,4800,1.0339650593410519
49,4900,1.0301370720740288
50,5000,0.8682036930912358
51,5100,1.1682107137496947
52,5200,1.1281960682714511
53,5300,1.0184163706939247
54,5400,1.0349597870792744
55,5500,0.9986335900673117
56,5600,0.9896202161176496
57,5700,0.9342327751422397
58,5800,0.8162326066892067
59,5900,0.8649729982307693
60,6000,0.599055888258216
61,6100,0.8709331011744502
62,6200,1.0090369508041959
63,6300,1.1348109355469171
64,6400,1.0457917486778125
65,6500,1.0690553509221652
66,6600,0.9450949272805883
67,6700,0.859754865506993
68,6800,1.1008656224408928
69,6900,0.9000640328034923
70,7000,0.8640768198414497
71,7100,0.7846015684061263
72,7200,0.7544481515576414
73,7300,0.8535620215514302
74,7400,1.1178813482548504
75,7500,1.1042963406574748
76,7600,1.0645892162809663
77,7700,0.9903343401881978
78,7800,1.0587709522943727
79,7900,
80,8000,
