,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
41,4100,0.6981132075471698,0.6,0.8181818181818182,0.46153846153846156,,0.5714285714285714,0.8888888888888888,,0.8,,stackoverflow
42,4200,0.6878612716763006,0.5454545454545454,,,,0.5,0.7777777777777778,,0.36363636363636365,,stackoverflow
43,4300,0.6382978723404256,0.7,,,0.6428571428571429,0.7857142857142857,0.75,0.2222222222222222,0.18181818181818182,0.79023,stackoverflow
44,4400,0.65,0.9,0.9166666666666666,0.7692307692307693,0.7272727272727273,0.75,0.7777777777777778,0.35714285714285715,0.2222222222222222,,stackoverflow
45,4500,0.6567164179104478,0.8333333333333334,0.7,0.8888888888888888,0.9230769230769231,0.8333333333333334,0.8888888888888888,0.25,0.5,,stackoverflow
46,4600,0.6993464052287581,0.8,0.7272727272727273,0.8,,0.7777777777777778,0.9230769230769231,,0.0,0.79023,stackoverflow
47,4700,0.6505376344086021,0.9,0.8333333333333334,0.8,,0.6666666666666666,0.6666666666666666,,0.1111111111111111,,stackoverflow
48,4800,0.6206896551724138,0.6666666666666666,0.7692307692307693,0.8,0.7857142857142857,0.8888888888888888,0.7777777777777778,0.3,,0.81011,stackoverflow
49,4900,0.6392156862926099,0.8461538461538461,0.7142857142857143,0.8333333333333334,0.8181818181818182,0.6666666666666666,0.625,0.16666666666666666,,,stackoverflow
50,5000,0.5934959349420478,,0.9090909090909091,0.8333333333333334,0.5454545454545454,1.0,0.8333333333333334,0.23076923076923078,0.07142857142857142,,stackoverflow
51,5100,0.6802721088435374,,0.9090909090909091,0.7777777777777778,0.7,0.7,0.8,0.25,0.06451612903225806,0.81011,stackoverflow
52,5200,0.6163522012578616,0.9166666666666666,0.7,0.6923076923076923,0.7,0.6666666666666666,0.9090909090909091,,0.0,,stackoverflow
53,5300,0.6196319018404908,0.8181818181818182,0.8,0.75,0.8,,0.75,,,,stackoverflow
54,5400,0.6610169491525424,0.75,0.7777777777777778,0.8181818181818182,0.8333333333333334,,0.8888888888888888,0.0,,0.8250200000000001,stackoverflow
55,5500,0.6545454545454545,0.9166666666666666,0.9090909090909091,0.625,0.8181818181818182,0.8,0.7692307692307693,0.3333333333333333,0.0,,stackoverflow
56,5600,0.6190476190476191,0.5555555555555556,,0.8,,0.7,,0.15384615384615385,0.08333333333333333,,stackoverflow
57,5700,0.6148148148148148,0.6666666666666666,,0.7777777777777778,,0.5833333333333334,,0.1,0.08333333333333333,0.8250200000000001,stackoverflow
58,5800,0.5469613259668509,,0.8,0.6666666666666666,0.6875,0.6666666666666666,0.7272727272727273,0.3,0.125,,stackoverflow
59,5900,0.580110497237569,,0.7777777777777778,0.8181818181818182,,0.8181818181818182,0.6666666666666666,0.3,0.2222222222222222,0.8449,stackoverflow
60,6000,0.6643835616438356,0.75,0.8888888888888888,0.9,,0.75,0.8333333333333334,0.1111111111111111,0.0,,stackoverflow
61,6100,0.6643835616438356,0.75,0.8333333333333334,,0.7272727272727273,0.7777777777777778,0.9166666666666666,0.36363636363636365,0.1111111111111111,,stackoverflow
62,6200,0.6036585365853658,0.75,0.7272727272727273,,0.7272727272727273,0.8333333333333334,0.75,0.1,0.09090909090909091,0.8449,stackoverflow
63,6300,0.6403940886699507,0.8,0.8,0.7941176470588235,0.75,0.6428571428571429,0.7777777777777778,0.2727272727272727,0.2727272727272727,,stackoverflow
