,time[ms],pmodel
0,0,1.3642414343881581
1,100,1.3642414343881581
2,200,1.2171052400244822
3,300,1.2140903717499443
4,400,1.110567531603555
5,500,1.1558903275802153
6,600,1.3423359689654966
7,700,1.3040025870519987
8,800,1.3085218334116475
9,900,1.3379236357132087
10,1000,1.3364042284127295
11,1100,1.4247696583483855
12,1200,1.3676050906977761
13,1300,1.1747939080915821
14,1400,1.0965253194410174
15,1500,1.0759406427175113
16,1600,0.8765757032585596
17,1700,1.000505952194251
18,1800,0.9657253047081223
19,1900,0.9650078389472528
20,2000,1.0450246384248865
21,2100,1.1209350983145976
22,2200,0.9982325585827435
23,2300,1.2970739046594324
24,2400,1.1680603175582718
25,2500,1.1605683141568988
26,2600,1.0681114854801237
27,2700,0.9097629487175202
28,2800,0.7597337201156988
29,2900,0.6208905664668937
30,3000,0.8563348186259846
31,3100,1.2409142690273063
32,3200,1.0041503856516445
33,3300,1.1044004853236418
34,3400,1.3138201725335867
35,3500,1.1978632177149149
36,3600,1.2434094834047618
37,3700,1.2391160242102113
38,3800,0.6919299839366436
39,3900,0.6483819801618366
40,4000,0.5752545177146983
41,4100,1.1795541651267483
42,4200,0.9668305450949534
43,4300,1.0889976888454411
44,4400,1.172949749402294
45,4500,1.0527894085707072
46,4600,1.0052315059750714
47,4700,1.0045546731227795
48,4800,1.112548832760357
49,4900,1.1509964234282921
50,5000,1.0582384933283708
51,5100,1.0364393718673286
52,5200,0.9802402243676033
53,5300,1.0390940180801969
54,5400,1.0191000386638756
55,5500,0.9412972924053442
56,5600,1.0621861185163985
57,5700,1.2746143885301575
58,5800,1.0527877118911761
59,5900,0.961550205366109
60,6000,0.9615477446404231
61,6100,1.0073805181762663
62,6200,1.1056497288004312
63,6300,0.9881358915198196
64,6400,1.1135194162790403
65,6500,1.2159880643595904
66,6600,1.0901735621495585
67,6700,1.1423924222639217
68,6800,1.088211540737324
69,6900,1.0721994601227536
70,7000,1.150266295070455
71,7100,0.7559161129391767
72,7200,1.0030331267669
73,7300,1.0530961838074022
74,7400,1.2020084423982618
75,7500,1.0561730928488946
76,7600,1.1284080134792758
77,7700,1.2275603248459057
78,7800,0.9400281731853373
79,7900,
80,8000,
