,time[ms],pmodel
0,0,1.350609208982552
1,100,1.350609208982552
2,200,1.2957183765268865
3,300,1.2281138024085179
4,400,1.3678039779080238
5,500,1.4421984019036773
6,600,1.4427464435792698
7,700,1.2451071348267875
8,800,1.2790283588325098
9,900,1.4090777447257357
10,1000,1.3860640080396842
11,1100,1.281309070067301
12,1200,1.0964902329505581
13,1300,1.1595438249282024
14,1400,0.9870399211127922
15,1500,0.7271829159441575
16,1600,0.8221172131228215
17,1700,1.0059519517486644
18,1800,0.7651909327535455
19,1900,1.0712763468610662
20,2000,0.9187035290636933
21,2100,1.085443420918272
22,2200,1.045722192060187
23,2300,1.0079765163722842
24,2400,1.1206104449474474
25,2500,1.0633596561139065
26,2600,1.0173093121069132
27,2700,1.10377953737459
28,2800,1.0246414483024302
29,2900,1.0366515873663102
30,3000,1.0345198299390872
31,3100,0.9907760370977202
32,3200,1.0506953277363555
33,3300,1.0443115518297348
34,3400,1.0386705423112468
35,3500,0.7992143271979457
36,3600,0.7100731638426826
37,3700,0.7652019552634222
38,3800,1.1286255105074265
39,3900,1.1475903841699346
40,4000,1.2572989917646513
41,4100,1.1384842513970357
42,4200,1.4408605561289551
43,4300,1.0681656497064602
44,4400,1.2041490583305547
45,4500,1.1688118431479193
46,4600,1.2159786540499948
47,4700,1.0657647301136364
48,4800,1.1428358887023808
49,4900,1.1220951569134279
50,5000,1.0290185864497001
51,5100,1.0501452508969007
52,5200,0.9777765886172965
53,5300,0.8929738270410472
54,5400,0.9525740437116429
55,5500,1.1642114110374293
56,5600,0.9828127608458458
57,5700,0.9043082017649351
58,5800,1.0942465842424247
59,5900,1.004039948289627
60,6000,1.0989825673134943
61,6100,1.1280653374158334
62,6200,0.9743365707258297
63,6300,1.1111170123508587
64,6400,1.3007232233689958
65,6500,1.0911721433098207
66,6600,1.0969300026454594
67,6700,0.8863562530335601
68,6800,0.8863562530335601
69,6900,0.8911954671168935
70,7000,1.0008412395191209
71,7100,1.1075838592014464
72,7200,0.8681529217005276
73,7300,1.0709000395569075
74,7400,0.9825616108355101
75,7500,1.100322360803791
76,7600,1.1237340690182371
77,7700,0.7030473833531317
78,7800,0.7067537246505713
79,7900,0.7287636460141251
80,8000,
