,time,VSZ,RSS
0,20:03:05:071803,,
1,20:03:05:163185,0.00024616683077782753,0.0
2,20:03:05:322994,0.0,0.0
3,20:03:05:406668,0.0,0.0
4,20:03:05:552291,0.0,-0.0004328602788856717
5,20:03:05:638994,0.0,0.0
6,20:03:05:763301,0.0,0.0
7,20:03:05:848002,0.0,0.0
8,20:03:05:981080,0.0,0.0
9,20:03:06:124443,-9.375476098394397e-05,0.0006495715920691314
10,20:03:06:259468,-5.274199786686751e-05,-3.091190108195363e-05
11,20:03:06:382808,-0.0040789296326032565,-0.04290704504003218
12,20:03:06:522956,0.0,0.0
13,20:03:06:670625,0.007538087644244573,-0.018119569781337774
14,20:03:06:816889,0.011351026177154333,0.005986842105263124
15,20:03:06:905350,0.007663366279455852,0.006441697730691365
16,20:03:07:042611,-0.0064588783788043225,0.0012670976964812564
17,20:03:07:178225,-1.7304880264634726e-05,0.0007463170874164593
18,20:03:07:292873,-2.8841966214221415e-06,0.004312441230829078
19,20:03:07:425683,-0.0004989674546314049,-0.004616775359979286
20,20:03:07:568400,0.0,0.0
21,20:03:07:697710,0.0,0.0
22,20:03:07:835892,0.0,0.0
23,20:03:07:971836,0.0,0.0
24,20:03:08:108306,0.0,0.0
25,20:03:08:243764,0.0,0.0
26,20:03:08:387608,-0.0015697907618967832,-0.005838279653595402
27,20:03:08:523436,0.0,0.0
28,20:03:08:651649,0.0,0.0
29,20:03:08:778563,0.0,0.0
30,20:03:08:931667,0.0,-0.0002610029036572703
31,20:03:09:068436,0.0,0.0
32,20:03:09:205760,0.0,0.0
33,20:03:09:335647,0.0,0.0
34,20:03:09:470657,0.0,0.0
35,20:03:09:613310,-1.7341090581157736e-05,-0.0004895082074209967
36,20:03:09:748003,0.0,0.0
37,20:03:09:883282,0.0,0.0
38,20:03:10:024393,0.0,0.0
39,20:03:10:172082,0.0,0.0
40,20:03:10:307156,0.0,0.0
41,20:03:10:444518,0.0,0.0
42,20:03:10:590751,0.0,0.0
43,20:03:10:733664,0.0,0.0
44,20:03:10:886018,0.0,0.0
45,20:03:11:032235,0.0,0.0
46,20:03:11:183169,0.0,0.0
47,20:03:11:325302,0.0,0.0
48,20:03:11:465961,0.0,0.0
49,20:03:11:611297,0.0,0.0
50,20:03:11:757180,0.0,0.0
51,20:03:11:911385,0.0,0.0
52,20:03:12:053682,0.0,0.0
53,20:03:12:199758,0.0,0.0
54,20:03:12:346690,-0.005575257302893433,-0.00052239780592922
55,20:03:12:492817,0.0,0.0
56,20:03:12:626678,0.0,0.0
57,20:03:12:759885,0.0,0.0
58,20:03:12:915172,0.0,0.0
59,20:03:13:072952,0.0,0.0
60,20:03:13:213202,0.0,0.0
61,20:03:13:352515,0.0,0.0
62,20:03:13:490993,0.0,0.0
63,20:03:13:638140,0.0,0.0
64,20:03:13:791861,0.0,0.0
65,20:03:13:946884,0.0,0.0
66,20:03:14:093440,0.0,0.0
67,20:03:14:242039,0.0,0.0
68,20:03:14:392851,0.0,0.0
69,20:03:14:534426,0.0,0.0
70,20:03:14:676419,0.0,0.0
71,20:03:14:821716,0.0,0.0
