,time,VSZ,RSS
0,20:11:08:989060,,
1,20:11:09:166025,9.409472571397792e-05,-0.0006641064880316128
2,20:11:09:325145,0.0,0.0
3,20:11:09:476100,0.0,0.0
4,20:11:09:617482,0.0,0.0
5,20:11:09:710306,0.0,0.0
6,20:11:09:846075,0.0,0.0
7,20:11:09:993475,0.0,0.0
8,20:11:10:140214,-8.855140962771291e-05,0.00017336030049119877
9,20:11:10:282804,0.0007084740133946887,-0.003235498035590534
10,20:11:10:376641,-0.0007079724333233228,0.0015650359378622802
11,20:11:10:513588,-0.0036696739912547294,-0.03666300133109557
12,20:11:10:664055,0.0,0.0
13,20:11:10:834464,0.0,-6.007629689708249e-05
14,20:11:10:936291,0.011913425589004767,-0.01694253356964759
15,20:11:11:027314,0.010908501988729169,0.009289533995416432
16,20:11:11:167764,-0.0010318320177474805,0.004723122104816957
17,20:11:11:272029,-0.0030008399089962445,0.000632816031339356
18,20:11:11:419530,-0.0006025196773111752,-0.004336565680901017
19,20:11:11:555247,0.000229150071473061,0.00154255640917067
20,20:11:11:706982,0.0,0.0
21,20:11:11:841617,0.0,0.0
22,20:11:11:988674,0.0,0.0
23,20:11:12:139495,0.0,0.0
24,20:11:12:288229,0.0,0.0
25,20:11:12:428716,-0.0014836795252225476,-0.005345332648808654
26,20:11:12:570858,-8.740494712000668e-05,-6.072382803012921e-05
27,20:11:12:731141,0.0,0.0
28,20:11:12:890086,0.0,0.0
29,20:11:13:029326,0.0,0.0
30,20:11:13:175071,0.0,0.0
31,20:11:13:315940,0.0,0.0
32,20:11:13:455718,0.0,0.0
33,20:11:13:603152,-1.092657342660619e-05,-0.00018218254691204638
34,20:11:13:753281,0.0,0.0
35,20:11:13:898064,0.0,-0.00045553935860054295
36,20:11:14:050528,0.0,0.0
37,20:11:14:189777,0.0,0.0
38,20:11:14:339504,0.0,0.0
39,20:11:14:505219,0.0,0.0
40,20:11:14:635711,0.0,0.0
41,20:11:14:792203,0.0,0.0
42,20:11:14:933574,0.0,0.0
43,20:11:15:071887,0.0,0.0
44,20:11:15:215991,0.0,0.0
45,20:11:15:357256,0.0,0.0
46,20:11:15:504866,0.0,0.0
47,20:11:15:636831,0.0,0.0
48,20:11:15:781913,0.0,0.0
49,20:11:15:932875,0.0,0.0
50,20:11:16:082038,0.0,0.0
51,20:11:16:225606,0.0,0.0
52,20:11:16:370140,-0.0052857876506517965,-0.0014887734329900315
53,20:11:16:519897,0.0,0.0
54,20:11:16:666949,0.0,0.0
55,20:11:16:819463,0.0,0.0
56,20:11:16:976988,0.0,0.0
57,20:11:17:138321,0.0,0.0
58,20:11:17:285135,0.0,0.0
59,20:11:17:431179,0.0,0.0
60,20:11:17:576148,0.0,0.0
61,20:11:17:727503,0.0,0.0
62,20:11:17:872605,0.0,0.0
63,20:11:18:014970,0.0,0.0
64,20:11:18:164971,0.0,0.0
65,20:11:18:318047,0.0,0.0
66,20:11:18:463022,0.0,0.0
67,20:11:18:602231,0.0,0.0
68,20:11:18:761168,0.0,0.0
