,time,VSZ,RSS
0,20:08:37:757451,,
1,20:08:37:849654,0.00023213782354214452,0.0
2,20:08:37:938398,0.0,0.0
3,20:08:38:097272,0.0,0.0
4,20:08:38:192028,0.0,0.0
5,20:08:38:329966,0.0,0.0
6,20:08:38:481293,0.0,0.0
7,20:08:38:608728,0.0,0.0
8,20:08:38:763692,0.0,0.0
9,20:08:38:905478,-8.841293260175576e-05,0.0006218905472636926
10,20:08:39:059268,0.000306709477046585,0.0009887564269168703
11,20:08:39:149288,-0.001955709262272176,-0.018316258854739975
12,20:08:39:289509,-0.0017824078558795753,-0.018428012879484812
13,20:08:39:420385,0.0,0.0
14,20:08:39:573870,0.017778270694411624,-0.012652666725243789
15,20:08:39:666816,0.007565170250383391,0.005695470321260165
16,20:08:39:766936,0.0015195185127103716,0.002389169100079691
17,20:08:39:894116,-0.00842566195844674,-0.0014124293785310327
18,20:08:40:024727,-1.6335643011733403e-05,0.00032413955681276363
19,20:08:40:166374,9.801545921606092e-05,0.004094618081126544
20,20:08:40:264563,0.0,0.0
21,20:08:40:411411,0.0,0.0
22,20:08:40:550091,0.0,0.0
23,20:08:40:687451,0.0,0.0
24,20:08:40:838680,0.0,0.0
25,20:08:40:998216,0.0,0.00020536290559181047
26,20:08:41:154693,-0.001480977336146494,-0.005250344645528426
27,20:08:41:308897,0.0,0.0
28,20:08:41:474328,0.0,0.0
29,20:08:41:623532,0.0,0.0
30,20:08:41:775631,0.0,-0.0005307542607773108
31,20:08:41:938716,0.0,0.0
32,20:08:42:089196,0.0,0.0
33,20:08:42:218887,0.0,0.0
34,20:08:42:377867,-2.726422579146792e-06,5.9004012272767525e-05
35,20:08:42:517773,0.0,0.0
36,20:08:42:674751,0.0,0.0
37,20:08:42:825315,0.0,0.0
38,20:08:42:982035,0.0,0.0
39,20:08:43:132885,0.0,0.0
40,20:08:43:273415,0.0,0.0
41,20:08:43:420782,0.0,0.0
42,20:08:43:580350,0.0,0.0
43,20:08:43:727143,0.0,0.0
44,20:08:43:889002,0.0,0.0
45,20:08:44:035778,0.0,0.0
46,20:08:44:165297,0.0,0.0
47,20:08:44:297739,0.0,0.0
48,20:08:44:439810,0.0,0.0
49,20:08:44:597728,0.0,0.0
50,20:08:44:751107,0.0,0.0
51,20:08:44:895268,0.0,0.0
52,20:08:45:005579,0.0,0.0
53,20:08:45:159330,-0.005262009924205224,-0.000885007965071738
54,20:08:45:314137,0.0,0.0
55,20:08:45:473306,0.0,0.0
56,20:08:45:628158,0.0,0.0
57,20:08:45:775967,0.0,0.0
58,20:08:45:927234,0.0,0.0
59,20:08:46:084720,0.0,0.0
60,20:08:46:232730,0.0,0.0
61,20:08:46:380222,0.0,0.0
62,20:08:46:528039,0.0,0.0
63,20:08:46:679974,0.0,0.0
64,20:08:46:829835,0.0,0.0
65,20:08:46:983912,0.0,0.0
66,20:08:47:134047,0.0,0.0
67,20:08:47:278325,0.0,0.0
68,20:08:47:421029,0.0,0.0
69,20:08:47:561304,0.0,0.0
