,time,VSZ,RSS
0,20:07:52:380824,,
1,20:07:52:484307,0.0002329851499702773,-0.018152978498413797
2,20:07:52:576089,0.0,0.0
3,20:07:52:669903,0.0,0.0
4,20:07:52:771796,0.0,0.0
5,20:07:52:913709,0.0,-2.9916831209231276e-05
6,20:07:53:068957,0.0,0.0
7,20:07:53:215307,0.0,0.0
8,20:07:53:356681,0.0,0.0
9,20:07:53:450137,-8.873557353683559e-05,8.975317875847821e-05
10,20:07:53:559763,0.0,0.0
11,20:07:53:709184,-2.773232757424804e-05,-0.0002094052889792808
12,20:07:53:836519,-0.0025292584169948062,-0.006044104006463047
13,20:07:53:970112,0.0,0.0
14,20:07:54:135189,0.010601443553499346,0.004094042566001432
15,20:07:54:235001,0.00615988180950322,0.0020986358866736943
16,20:07:54:367974,0.010838893142294692,0.007898279730740532
17,20:07:54:498849,-0.008439640341480814,-0.0010685980587135102
18,20:07:54:645317,0.00016368219465090483,0.004308679761091172
19,20:07:54:795123,-0.00048005586104560294,-0.0046452452807858036
20,20:07:54:929312,0.0,0.0
21,20:07:55:079683,0.0,0.0
22,20:07:55:207767,0.0,0.0
23,20:07:55:344307,0.0,0.0
24,20:07:55:486021,0.0,0.0
25,20:07:55:629024,0.0,0.0
26,20:07:55:768040,-0.0014845216783827553,-0.0048750037157040405
27,20:07:55:873685,0.0,0.0
28,20:07:56:017783,0.0,0.0
29,20:07:56:168277,0.0,0.0
30,20:07:56:297548,0.0,0.0
31,20:07:56:437541,0.0,0.0
32,20:07:56:576306,0.0,0.0
33,20:07:56:720615,0.0,-0.0002090987842399139
34,20:07:56:869887,0.0,0.0
35,20:07:57:017322,-4.372731645463368e-05,-0.0002688975201673438
36,20:07:57:147638,0.0,0.0
37,20:07:57:285352,0.0,-0.0022713009174860632
38,20:07:57:444160,0.0,0.0
39,20:07:57:581162,0.0,0.0
40,20:07:57:722560,0.0,0.0
41,20:07:57:865680,0.0,0.0
42,20:07:58:008816,0.0,0.0
43,20:07:58:136527,0.0,0.0
44,20:07:58:290045,0.0,0.0
45,20:07:58:430933,0.0,0.0
46,20:07:58:579672,0.0,0.0
47,20:07:58:731312,0.0,0.0
48,20:07:58:879909,0.0,0.0
49,20:07:59:042117,0.0,0.0
50,20:07:59:183048,0.0,0.0
51,20:07:59:325814,0.0,0.0
52,20:07:59:471375,0.0,0.0
53,20:07:59:617162,-0.006157622004547836,-0.0005990714392691832
54,20:07:59:760031,0.0,0.0
55,20:07:59:903466,0.0,0.0
56,20:08:00:055290,0.0,0.0
57,20:08:00:211446,0.0,0.0
58,20:08:00:364571,0.0,0.0
59,20:08:00:514391,0.0,0.0
60,20:08:00:664952,0.0,0.0
61,20:08:00:809644,0.0,0.0
62,20:08:00:959365,0.0,0.0
63,20:08:01:107014,0.0,0.0
64,20:08:01:247736,0.0,0.0
65,20:08:01:385392,0.0,0.0
66,20:08:01:530356,0.0,0.0
67,20:08:01:685358,0.0,0.0
68,20:08:01:803983,0.0,0.0
69,20:08:01:938859,0.0,0.0
70,20:08:02:091479,0.0,0.0
