,time,VSZ,RSS
0,20:03:35:281353,,
1,20:03:35:384008,0.0002421105119196909,0.0
2,20:03:35:476777,0.0,-0.0006392304882503197
3,20:03:35:588262,0.0,0.0
4,20:03:35:744944,0.0,0.0
5,20:03:35:846964,0.0,0.0
6,20:03:35:944186,0.0,0.0
7,20:03:36:079505,0.0,0.0
8,20:03:36:232427,0.0,0.0
9,20:03:36:377996,-9.221025089833912e-05,0.0006700983826262163
10,20:03:36:531797,0.0,0.0
11,20:03:36:661435,-0.003832841980282442,-0.04027029495023282
12,20:03:36:788282,0.0,0.0
13,20:03:36:937164,0.0,0.0
14,20:03:37:030478,0.013376881485574366,-0.015540754836663506
15,20:03:37:110598,0.005566736607716338,0.0020940721649485017
16,20:03:37:206368,0.009306022796633062,0.008487381449927556
17,20:03:37:305896,-0.005850535689674086,-0.0004144218814753353
18,20:03:37:443959,-0.002953800188432054,-0.00015945911468295826
19,20:03:37:613328,-8.513077505933886e-06,0.004369876558961483
20,20:03:37:756374,-0.0004909249821223316,-0.004858993902439046
21,20:03:37:907063,0.0,0.0
22,20:03:38:036497,0.0,0.0
23,20:03:38:178865,0.0,0.0
24,20:03:38:311482,0.0,0.0
25,20:03:38:452358,0.0,0.0
26,20:03:38:603416,0.0,0.0
27,20:03:38:758626,-0.0015444760847531658,-0.005744375299186255
28,20:03:38:915112,0.0,0.0
29,20:03:39:068077,0.0,0.0
30,20:03:39:217719,0.0,0.0
31,20:03:39:380807,0.0,0.0
32,20:03:39:523265,0.0,0.0
33,20:03:39:672852,0.0,0.0
34,20:03:39:821261,0.0,0.0
35,20:03:39:929977,0.0,0.0
36,20:03:40:080581,0.0,0.0
37,20:03:40:228483,0.0,-0.000160487883164806
38,20:03:40:378483,0.0,0.0
39,20:03:40:537081,0.0,0.0
40,20:03:40:696290,0.0,0.0
41,20:03:40:848657,0.0,0.0
42,20:03:41:008220,0.0,0.0
43,20:03:41:156235,0.0,0.0
44,20:03:41:306946,0.0,0.0
45,20:03:41:437183,0.0,0.0
46,20:03:41:594366,0.0,0.0
47,20:03:41:736419,0.0,0.0
48,20:03:41:884325,0.0,0.0
49,20:03:42:017067,0.0,0.0
50,20:03:42:155295,0.0,0.0
51,20:03:42:300441,0.0,0.0
52,20:03:42:453957,0.0,0.0
53,20:03:42:599724,-0.005485115687885789,-0.0009630818619582593
54,20:03:42:742445,0.0,0.0
55,20:03:42:876320,0.0,0.0
56,20:03:43:032723,0.0,0.0
57,20:03:43:189161,0.0,0.0
58,20:03:43:336686,0.0,0.0
59,20:03:43:484149,0.0,0.0
60,20:03:43:629188,0.0,0.0
61,20:03:43:769477,0.0,0.0
62,20:03:43:918847,0.0,0.0
63,20:03:44:076292,0.0,0.0
64,20:03:44:219091,0.0,0.0
65,20:03:44:367287,0.0,0.0
66,20:03:44:517437,0.0,0.0
67,20:03:44:668810,0.0,0.0
68,20:03:44:816278,0.0,0.0
69,20:03:44:973593,0.0,0.0
70,20:03:45:132787,0.0,0.0
