,time,VSZ,RSS
0,20:09:53:350630,,
1,20:09:53:517600,0.00017149717029663059,-8.576574516139246e-05
2,20:09:53:624140,0.0,0.0
3,20:09:53:719755,0.0,0.0
4,20:09:53:875229,0.0,0.0
5,20:09:54:023038,0.0,0.0
6,20:09:54:160321,0.0,0.0
7,20:09:54:288822,0.0,0.0
8,20:09:54:433455,-8.849949112788025e-05,0.00014295516925888485
9,20:09:54:582454,0.0,0.0
10,20:09:54:739843,-0.0028820197371332013,-0.02993053371830423
11,20:09:54:830886,-0.0024881417991179378,-0.0054812282666352186
12,20:09:54:976841,0.0,0.0
13,20:09:55:133035,0.0066015411011282055,-0.01931966338746005
14,20:09:55:230223,0.006922900546152189,-0.002447425670775938
15,20:09:55:361093,0.005377332349318031,0.0019385127972133542
16,20:09:55:480169,0.0013098541968548094,0.007587895643761833
17,20:09:55:591014,-8.175879520289087e-06,0.0026102610261025117
18,20:09:55:736203,0.00011991388003163017,0.004398958613879067
19,20:09:55:874215,-0.000583147579937493,-0.006137528304135387
20,20:09:55:999630,0.00023175918857010203,-0.00014988908207924645
21,20:09:56:133929,0.0,0.0
22,20:09:56:269544,0.0,0.0
23,20:09:56:415079,0.0,0.0
24,20:09:56:557429,0.0,0.0
25,20:09:56:694785,0.0,0.0
26,20:09:56:837733,-0.0014829151276424257,-0.004677240428147433
27,20:09:56:989045,0.0,0.0
28,20:09:57:139849,-8.735984886742987e-05,-6.0246407807884594e-05
29,20:09:57:303215,0.0,0.0
30,20:09:57:440216,0.0,0.0
31,20:09:57:592551,0.0,0.0
32,20:09:57:741096,0.0,0.0
33,20:09:57:886230,0.0,0.0
34,20:09:58:029996,-6.279537716813444e-05,-0.00012050007531250184
35,20:09:58:158117,0.0,0.0
36,20:09:58:292582,0.0,0.0
37,20:09:58:450782,0.0,0.0
38,20:09:58:602579,0.0,0.0
39,20:09:58:764736,0.0,0.0
40,20:09:58:910692,0.0,0.0
41,20:09:59:068541,0.0,0.0
42,20:09:59:205324,0.0,0.0
43,20:09:59:355333,0.0,0.0
44,20:09:59:510096,0.0,0.0
45,20:09:59:663715,0.0,0.0
46,20:09:59:809369,0.0,0.0
47,20:09:59:963455,0.0,0.0
48,20:10:00:099480,0.0,0.0
49,20:10:00:255440,0.0,0.0
50,20:10:00:408633,0.0,0.0
51,20:10:00:551522,0.0,0.0
52,20:10:00:705392,0.0,0.0
53,20:10:00:847712,-0.005291525368195105,-0.00048205838932235956
54,20:10:00:991686,0.0,0.0
55,20:10:01:136312,0.0,0.0
56,20:10:01:280419,0.0,0.0
57,20:10:01:439362,0.0,0.0
58,20:10:01:593259,0.0,0.0
59,20:10:01:746320,0.0,0.0
60,20:10:01:900338,0.0,0.0
61,20:10:02:062386,0.0,0.0
62,20:10:02:211407,0.0,0.0
63,20:10:02:359240,0.0,0.0
64,20:10:02:471843,0.0,0.0
65,20:10:02:619274,0.0,0.0
66,20:10:02:774403,0.0,0.0
67,20:10:02:916722,0.0,0.0
68,20:10:03:064743,0.0,0.0
69,20:10:03:211981,0.0,0.0
