,time,VSZ,RSS
0,20:01:19:192580,,
1,20:01:19:354244,0.00025003828711267495,0.0
2,20:01:19:444233,0.0,0.0010297335564422028
3,20:01:19:530575,0.0,0.0
4,20:01:19:673254,0.0,0.0
5,20:01:19:812051,0.0,0.0
6,20:01:19:967856,0.0,0.0
7,20:01:20:098864,0.0,0.0
8,20:01:20:205269,0.0,0.0
9,20:01:20:338976,-9.999031343843612e-05,0.0005464832197505931
10,20:01:20:484598,0.0,0.0
11,20:01:20:625946,0.0,0.0
12,20:01:20:775232,-8.125025390703922e-05,-0.00022489959839355755
13,20:01:20:919598,-0.002862741543817715,-0.006427148274310679
14,20:01:21:050299,-3.447659822541915e-05,-0.020893977618215875
15,20:01:21:177245,0.012082897137089876,0.0021471987315011543
16,20:01:21:263793,0.01907395765265507,0.017074859082967908
17,20:01:21:401872,-0.0045402054336595166,0.005055906660184739
18,20:01:21:543504,-0.0029795522123785556,-0.0015155912418174378
19,20:01:21:667449,-1.8371658654592338e-05,0.0003875468285752248
20,20:01:21:783597,-0.0001132939764348917,-0.0002905475206611552
21,20:01:21:922375,0.0,0.0
22,20:01:22:073744,0.0,0.0
23,20:01:22:228814,0.0,0.0
24,20:01:22:373979,0.0,0.0
25,20:01:22:509280,0.0,0.0
26,20:01:22:649236,0.0,0.0
27,20:01:22:785092,0.0,0.0
28,20:01:22:921664,-0.0016659163918211206,-0.007394968837795113
29,20:01:23:052757,0.0,0.0
30,20:01:23:191603,0.0,0.0
31,20:01:23:333809,0.0,0.0
32,20:01:23:488108,0.0,0.0
33,20:01:23:626002,0.0,0.0
34,20:01:23:760032,0.0,0.0
35,20:01:23:903078,0.0,0.0
36,20:01:24:042416,0.0,0.0
37,20:01:24:186422,0.0,-0.0006181273993103309
38,20:01:24:325797,0.0,0.0
39,20:01:24:463646,0.0,0.0
40,20:01:24:607029,0.0,0.0
41,20:01:24:757621,0.0,0.0
42,20:01:24:896505,0.0,0.0
43,20:01:25:031702,0.0,0.0
44,20:01:25:176619,0.0,0.0
45,20:01:25:310128,0.0,0.0
46,20:01:25:451651,0.0,0.0
47,20:01:25:595543,0.0,0.0
48,20:01:25:740998,0.0,0.0
49,20:01:25:885437,0.0,0.0
50,20:01:26:025385,0.0,0.0
51,20:01:26:172720,0.0,0.0
52,20:01:26:313179,-0.0059324607442262645,-0.0016602102933037655
53,20:01:26:451028,0.0,0.0
54,20:01:26:604778,0.0,0.0
55,20:01:26:747175,0.0,0.0
56,20:01:26:893247,0.0,0.0
57,20:01:27:037513,0.0,0.0
58,20:01:27:184477,0.0,0.0
59,20:01:27:316454,0.0,0.0
60,20:01:27:465354,0.0,0.0
61,20:01:27:609440,0.0,0.0
62,20:01:27:755036,0.0,0.0
63,20:01:27:894954,0.0,0.0
64,20:01:28:044101,0.0,0.0
65,20:01:28:182814,0.0,0.0
66,20:01:28:331070,0.0,0.0
67,20:01:28:465988,0.0,0.0
68,20:01:28:604752,0.0,0.0
69,20:01:28:753768,0.0,0.0
70,20:01:28:898270,0.0,0.0
